Yaw,Pitch,Roll
350.7463,344.7849,4.739103
349.9563,344.1988,4.902009
349.5649,343.9514,4.964505
349.1791,343.7076,5.006061
348.5558,343.3458,4.902693
348.3316,343.2289,4.789548
347.9336,342.9571,4.634542
347.746,342.7762,4.575708
347.4393,342.4247,4.415904
347.3267,342.2771,4.315012
347.2438,342.1695,4.216938
347.1278,341.982,4.031588
347.1102,341.9355,3.956545
347.1018,341.9435,3.880574
347.153,342.03,3.877298
347.3779,342.3417,3.755861
347.5536,342.5028,3.643249
347.9754,342.8958,3.444022
348.1877,343.0932,3.418808
348.3998,343.2719,3.366331
348.9865,343.7877,3.101373
349.3963,344.1607,2.858007
350.3139,344.9716,2.465207
350.7803,345.3851,2.324726
351.744,346.166,2.114858
352.2487,346.5448,2.039649
352.7411,346.9299,1.996346
353.5637,347.5507,2.092479
353.8617,347.7463,2.134264
354.3915,348.1142,2.085842
354.5941,348.2974,2.07363
354.9428,348.6862,2.067652
355.101,348.9108,2.056895
355.4104,349.3992,2.021137
355.5073,349.5645,2.02027
355.5867,349.6922,1.986399
355.787,349.9635,1.799327
355.9237,350.1096,1.657687
356.4133,350.5001,1.284988
356.7321,350.7525,1.113075
357.6237,351.4764,0.8986177
358.1684,351.8801,0.8013014
358.8206,352.3185,0.7385038
0.1909234,353.1558,0.7241899
0.8906,353.5851,0.7623732
2.096021,354.3513,0.9430758
2.588593,354.6455,1.055805
3.474892,355.1259,1.145995
3.829684,355.2988,1.179715
4.164503,355.5105,1.245317
4.647408,355.9469,1.375923
4.807093,356.1911,1.403866
5.00385,356.7089,1.435485
4.998146,356.9725,1.446714
4.858253,357.4151,1.436119
4.717865,357.5907,1.418482
4.322007,357.9099,1.364343
4.075165,358.0685,1.362194
3.783966,358.2193,1.352075
3.034422,358.4904,1.373869
2.486016,358.5971,1.416982
1.501104,358.8669,1.389514
1.023542,358.9711,1.369115
0.1274205,359.1568,1.345301
359.6864,359.2583,1.360175
359.2757,359.3499,1.357603
358.4985,359.5344,1.368692
358.1425,359.6124,1.394781
357.5129,359.718,1.376562
357.1858,359.7309,1.390886
356.4653,359.7337,1.380808
356.1313,359.7649,1.37102
355.4781,359.8342,1.421595
355.0724,359.8399,1.494966
354.6128,359.8378,1.574946
353.615,359.8996,1.649595
353.1848,359.9725,1.627955
352.3626,0.02886545,1.630646
351.9961,0.02572421,1.600212
351.3286,0.07067459,1.592077
351.0516,0.09431125,1.627216
350.8135,0.1273843,1.65081
350.4703,0.1638645,1.713793
350.3524,0.1804372,1.739513
350.2553,0.1659739,1.849927
350.1993,0.1542491,1.924631
350.1424,0.0922121,2.013163
350.1611,0.0966645,2.024648
350.2419,0.1251033,2.086361
350.2838,0.1587443,2.108731
350.3518,0.1878737,2.094671
350.4486,0.1973333,2.109919
350.4861,0.1953261,2.115671
350.5826,0.160656,2.075676
350.6148,0.1572142,2.055069
350.6091,0.06911239,2.057264
350.5961,0.01738555,2.054931
350.5742,359.9575,2.030245
350.5475,359.8484,2.005815
350.5253,359.7833,1.988153
350.5031,359.6028,1.95247
350.4917,359.5122,1.948739
350.4807,359.3389,1.956719
350.4645,359.2572,1.962024
350.4558,359.1702,1.972789
350.4453,359.0073,1.986348
350.431,358.9427,1.993207
350.4119,358.7946,2.010822
350.3923,358.7193,2.03227
350.3604,358.5908,2.036244
350.3368,358.5198,2.034815
350.3183,358.3743,1.958658
350.3047,358.3188,1.942308
350.2811,358.2744,1.961749
350.2457,358.2151,1.985714
350.2117,358.1189,2.008495
