Yaw,Pitch,Roll
358.9937,342.0871,8.402283
358.7445,341.9459,8.517211
358.111,341.6961,8.734117
357.6646,341.5233,8.886951
357.237,341.3339,9.019223
356.2378,340.9925,9.134371
355.6964,340.8239,9.183838
354.3963,340.4638,9.382421
353.6829,340.2847,9.442253
352.2245,339.9467,9.474968
351.3978,339.7478,9.53747
349.5755,339.3333,9.758967
348.6263,339.184,9.880409
347.6896,339.1087,9.956884
345.945,339.0764,10.04998
345.1122,339.0982,10.07229
343.5992,339.2465,10.02638
342.967,339.3628,9.946601
341.8393,339.5565,9.749562
341.3859,339.647,9.62142
340.9985,339.7293,9.500136
340.4699,339.8734,9.263025
340.2998,339.9637,9.126977
340.1597,340.1057,8.853195
340.2145,340.1262,8.724119
340.4211,340.0952,8.61541
340.5783,340.0512,8.58781
340.7914,340.0421,8.554293
341.3247,340.1045,8.360353
341.5806,340.1174,8.351652
341.9327,340.0229,8.436495
342.0743,339.9804,8.426821
342.3345,339.9916,8.269515
342.4656,340.0267,8.217988
342.5959,340.1031,8.256456
342.6292,340.1362,8.285765
342.6695,340.1783,8.281988
342.8254,340.2779,8.261983
342.9061,340.3461,8.264544
343.051,340.4837,8.245687
343.1382,340.5523,8.218994
343.3412,340.6796,8.136988
343.4269,340.7253,8.121381
343.5043,340.7598,8.10739
343.7043,340.8233,8.036631
343.7972,340.85,8.012682
343.9796,340.8695,7.943326
344.1023,340.8296,7.864645
344.3859,340.7604,7.770799
344.5164,340.721,7.735829
344.9496,340.6334,7.505925
345.33,340.5274,7.342372
345.7725,340.3993,7.233998
346.7361,340.2122,7.053946
347.2407,340.1524,6.939292
348.3298,340.0385,6.645483
348.9004,339.9807,6.540102
350.0571,339.8784,6.332549
350.6573,339.8561,6.187753
351.2965,339.8382,6.002449
352.628,339.8304,5.636718
353.3322,339.8294,5.436552
354.0479,339.8278,5.226398
355.6487,339.8168,4.705696
356.4456,339.804,4.496926
357.9836,339.7893,4.169723
358.8025,339.7862,3.945055
0.6142111,339.6983,3.459429
1.543895,339.6171,3.294489
3.33305,339.5116,2.978524
4.179806,339.5031,2.818243
6.013426,339.4698,2.29055
6.867332,339.4627,2.089098
8.361684,339.5439,1.789464
9.069666,339.6082,1.583067
9.816111,339.6646,1.328476
