Yaw,Pitch,Roll
353.7255,342.2253,3.093136
353.289,342.0592,3.120515
352.389,341.7196,3.164852
351.9418,341.5342,3.137893
350.9878,341.1717,3.09095
350.5497,341.0281,3.066782
350.1045,340.8879,3.057265
349.3283,340.6724,3.087965
348.9683,340.586,3.133094
348.4316,340.4884,3.13831
348.2144,340.4592,3.112433
348.0047,340.5143,3.06073
347.9827,340.5853,3.010702
348.059,340.7486,2.99603
348.1729,340.8542,2.96232
348.3448,340.972,2.92455
348.7315,341.2364,2.915584
348.9706,341.4014,2.925744
349.4944,341.7572,2.928771
349.798,341.9565,2.92013
350.4807,342.3519,2.820375
350.8347,342.5354,2.780482
351.5843,342.9087,2.66842
351.9914,343.1143,2.567295
352.4592,343.3668,2.414716
353.471,343.9303,2.128247
353.9762,344.2353,2.023255
355.0037,344.8907,1.834236
355.4773,345.2322,1.773386
356.3839,345.9182,1.721696
356.8159,346.2191,1.707291
357.2331,346.4808,1.697861
358.051,346.8907,1.62734
358.48,347.0197,1.552686
359.3145,347.317,1.461609
359.7555,347.482,1.425003
0.2043612,347.6524,1.377816
1.146885,348.0718,1.210455
2.261572,348.6239,0.9361705
2.904275,348.9203,0.8320439
3.566323,349.2201,0.73522
4.831221,349.809,0.5490167
5.407893,350.0773,0.46468
6.432569,350.5498,0.3746936
6.86483,350.7473,0.3591455
7.233614,350.9407,0.3835157
7.824423,351.2558,0.3585479
8.039548,351.3791,0.3620111
8.30179,351.5253,0.3342133
8.398679,351.569,0.267411
8.428558,351.6142,0.2175226
8.371987,351.6006,0.2330531
8.199165,351.5356,0.2503813
8.090758,351.5135,0.2371671
7.904033,351.4643,0.1677857
7.838605,351.4123,0.1194785
7.78584,351.3496,0.07273938
7.792428,351.2375,359.9647
7.863231,351.1912,359.9199
8.059629,351.1721,359.91
8.174916,351.2099,359.9014
8.500022,351.3652,359.8387
8.689853,351.5002,359.8206
8.892931,351.6939,359.8069
9.388929,352.2652,359.6606
9.659719,352.6363,359.5717
10.20862,353.4942,359.4036
10.45232,353.9161,359.3111
10.86749,354.5994,359.1975
10.97811,354.7887,359.2018
11.15888,354.924,359.2026
11.19609,354.8779,359.2278
11.21744,354.812,359.2715
11.22076,354.6353,359.3671
11.20912,354.56,359.4013
11.13946,354.4208,359.4892
11.10377,354.3481,359.5424
11.04347,354.164,359.6041
11.01044,354.0736,359.6228
10.9685,353.9671,359.6315
10.90389,353.731,359.6075
10.89661,353.5869,359.5852
10.85083,353.2176,359.5551
10.81866,353.0337,359.5669
10.74558,352.7542,359.5366
10.70733,352.6752,359.5294
10.60596,352.6074,359.5074
10.53222,352.6075,359.495
10.46252,352.6172,359.4784
10.32742,352.6754,359.4641
10.2771,352.7279,359.4549
10.18322,352.8265,359.4178
10.13956,352.8604,359.4116
10.0555,352.9131,359.4129
10.01182,352.9344,359.4347
9.964709,352.9418,359.4503
9.850607,352.9236,359.5187
9.775207,352.902,359.5874
9.648064,352.8704,359.6484
9.581577,352.8391,359.6586
9.457987,352.7622,359.6416
9.370225,352.7091,359.6805
9.27797,352.6539,359.7163
9.067177,352.523,359.7448
8.978336,352.4731,359.7409
8.79628,352.3603,359.7326
8.687325,352.2926,359.7161
8.496024,352.1589,359.7188
8.403528,352.0832,359.7247
8.343614,352.0337,359.7025
8.205183,351.952,359.709
8.155474,351.9179,359.7026
8.110629,351.8882,359.6527
8.095785,351.8839,359.6442
8.087863,351.9092,359.6465
8.08969,351.935,359.6513
8.150681,352.0311,359.6259
8.18339,352.0841,359.6099
8.228795,352.1332,359.5786
8.297104,352.1568,359.54
8.331487,352.1613,359.5236
8.409328,352.1704,359.4755
8.436829,352.1701,359.4493
8.48346,352.1422,359.3929
