L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
359.7224,0.1618439,1.379884E-07,358.9777,0.1618211,4.314742E-08
359.7224,0.1618456,-9.768096E-08,358.9777,0.1618213,-7.087015E-09
359.7224,0.1618441,3.297026E-07,358.9777,0.1618186,2.92131E-07
359.2682,0.1619162,3.52996E-07,358.4884,0.1618738,2.378319E-07
358.9121,357.9592,1.668585E-07,358.1671,357.9598,-4.238205E-07
358.8572,346.9088,-2.602271E-07,358.0928,346.9133,1.369591E-08
358.8572,346.9088,1.64354E-07,358.0928,346.9133,1.506551E-07
349.2612,347.1312,0.002173882,348.5116,347.1632,0.002090636
349.2622,347.1251,-4.37896E-07,348.5126,347.157,5.473003E-07
348.5503,347.1553,7.662257E-07,347.8026,347.1892,0
348.5503,347.1553,-2.189216E-07,347.8026,347.1892,9.850148E-07
348.0979,348.1307,0,347.3542,348.1632,1.090403E-07
348.0979,348.1307,3.271601E-07,347.3542,348.1632,8.723229E-07
347.9574,348.3732,-1.089574E-07,347.2148,348.4054,8.715584E-07
347.9574,348.3732,-5.447869E-07,347.2148,348.4054,1.089448E-07
347.1346,348.4258,3.268106E-07,346.3945,348.4599,-5.44618E-07
346.9574,349.1399,-1.086679E-06,346.2197,349.1724,-1.086561E-07
346.9574,349.1399,5.433397E-07,346.2197,349.1724,-1.086561E-07
347.0234,350.577,5.409073E-07,346.2888,350.6051,7.572086E-07
347.0234,350.577,6.490886E-07,346.2888,350.6051,-1.081726E-07
346.9245,350.5807,3.245409E-07,346.1902,350.609,2.163429E-07
346.6335,349.8843,-3.252206E-07,345.8986,349.9154,-3.251892E-07
346.6335,349.8844,-7.58848E-07,345.8986,349.9154,5.41982E-07
346.8965,349.8596,3.252457E-07,346.1606,349.8901,3.252147E-07
346.8965,349.8596,-9.757371E-07,346.1607,349.8901,-2.168098E-07
347.0241,349.8425,3.25263E-07,346.2411,349.8748,0
347.0241,349.8425,2.16842E-07,346.2411,349.8748,0
347.159,348.937,-8.699399E-07,346.4202,348.9696,-5.436519E-07
4.722666,347.2512,3.282578E-07,2.779587,347.2237,1.641467E-07
15.93515,346.7785,0,15.19803,346.7327,3.289447E-07
15.9267,346.7802,0.0004705183,15.18957,346.7344,0.000448458
15.93515,346.7785,-4.385104E-07,15.19803,346.7327,-2.192964E-07
15.97396,346.781,6.577587E-07,15.22006,346.7341,2.192951E-07
15.96493,347.4512,1.093335E-07,15.21035,347.4065,-2.187051E-07
15.90695,348.155,-2.180872E-07,15.17367,348.114,-1.0906E-07
15.90695,348.155,-3.271309E-07,15.17367,348.114,0
15.80216,347.5047,-2.186217E-07,15.06671,347.4617,1.093291E-07
15.80216,347.5047,2.186217E-07,15.06671,347.4617,-1.093291E-07
15.80216,347.5047,0,15.06671,347.4617,0
15.78826,347.7014,0,15.05332,347.6591,0
15.43209,347.3954,0,14.30752,347.3317,-2.187691E-07
14.93349,347.6296,-1.092584E-07,14.04677,347.5816,1.092785E-07
14.93349,347.6296,0,14.04677,347.5816,-1.092785E-07
13.23931,1.637302,8.007397E-08,11.46403,1.648443,1.334574E-08
13.2393,1.637302,1.734936E-07,11.46402,1.648444,5.338294E-08
10.37327,17.21774,-2.234572E-07,9.165901,17.27661,1.117643E-07
10.37614,17.21937,0.002002977,9.00944,17.2855,0.00197877
10.37128,17.21839,3.351871E-07,9.00458,17.28447,1.117691E-07
9.962474,16.99603,1.115957E-07,8.757453,17.05163,-3.348864E-07
9.962474,16.99603,-1.115957E-07,8.757453,17.05163,-1.116288E-07
9.400848,14.37032,-1.101687E-07,8.114491,14.41803,3.305767E-07
9.400848,14.37032,2.203374E-07,8.114491,14.41803,3.305767E-07
9.16653,12.04555,-2.182488E-07,7.463479,12.09646,3.274354E-07
5.782559,11.74028,-3.27006E-07,4.731495,11.75956,-1.635145E-07
5.779981,11.74011,0.003087535,4.728917,11.75945,0.003090477
5.205839,9.883461,-5.416471E-08,3.988232,9.900028,5.416745E-08
5.202443,9.87814,359.9943,3.984856,9.894592,-0.005618831
4.788963,9.648822,2.97696E-07,3.349412,9.665762,-1.353232E-07
4.295978,9.655299,-3.247655E-07,2.877752,9.670011,1.623899E-07
4.295978,9.655299,-1.082552E-07,2.877752,9.670011,0
4.300185,16.73151,-2.228791E-07,3.442434,16.74752,-2.786223E-07
2.312324,27.93849,-3.020022E-07,0.863247,27.95511,1.510244E-08
2.312324,27.93849,6.040046E-08,0.8632466,27.95511,-1.661268E-07
2.312325,27.93849,2.416018E-07,0.8632465,27.95512,-2.718439E-07
0.5935836,28.03894,1.209135E-07,359.7497,28.03999,-1.209147E-07
359.1063,28.02988,2.418067E-07,358.2627,28.02184,1.208943E-07
358.3532,26.57529,3.579874E-07,357.4145,26.56141,1.193147E-07
358.3532,26.57529,2.08826E-07,357.4145,26.56141,5.965734E-08
358.3628,25.84628,8.893802E-08,357.4309,25.83285,0
358.3493,25.83702,359.9865,357.4175,25.8234,359.9867
358.3713,25.71558,1.184534E-07,357.39,25.70139,1.184393E-07
358.3505,25.35234,-5.904761E-08,357.4101,25.33887,-1.180821E-07
358.3505,25.35234,-5.314285E-07,357.4101,25.33887,1.771231E-07
358.3505,25.35234,0,357.4101,25.33887,2.952052E-07
358.3505,25.35233,-4.72381E-07,357.4101,25.33887,-4.132873E-07
