L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
89.66562,352.6635,0.4845634,98.9474,352.647,359.5074
89.6559,352.6672,0.484178,98.94794,352.6508,359.5078
89.6559,352.6672,0.484178,98.94794,352.6508,359.5078
87.6068,352.5915,0.4944874,96.1342,352.5823,359.5005
87.6068,352.5915,0.4944874,96.13421,352.5823,359.5005
83.01279,352.5874,0.4999255,91.44321,352.6016,359.5025
83.01279,352.5874,0.499927,91.4432,352.6016,359.5025
82.55617,352.591,0.5000455,91.44248,352.6043,359.5028
83.0129,352.5917,0.4994646,91.44366,352.6059,359.503
83.0129,352.5917,0.4994639,91.44363,352.6059,359.503
83.2551,353.4593,0.4067636,91.91242,353.4686,359.5949
83.25509,353.4593,0.4067631,91.91242,353.4686,359.5949
83.95266,354.621,0.2827036,92.6217,354.6256,359.7177
83.95266,354.6211,0.2827023,92.6217,354.6256,359.7177
83.95947,355.3202,0.208725,92.84058,355.3232,359.7915
92.81715,355.34,0.1970594,101.9197,355.3276,359.792
92.81747,355.3283,0.1982999,101.9202,355.3159,359.7908
95.71027,355.3951,0.1881448,105.3578,355.3809,359.7976
95.71026,355.3951,0.1881435,105.3578,355.3809,359.7976
95.92593,357.1151,0.006584536,105.3464,357.1141,359.9804
95.73246,357.1151,0.006793015,105.3293,357.1142,359.9804
95.74282,357.1246,0.00578135,105.3396,357.1244,359.9815
95.92754,357.4139,359.9752,105.3285,357.4154,0.01209875
95.92751,357.4139,359.9752,105.3285,357.4154,0.01209875
95.73317,357.3977,359.9771,105.1214,357.399,0.01037988
95.69157,357.4139,359.9754,105.1058,357.4154,0.01209822
95.51807,357.3978,359.9773,105.0883,357.399,0.01037977
95.51805,357.3978,359.9773,105.0883,357.399,0.01037977
95.69257,357.6944,359.9459,105.0883,357.6982,0.04184466
95.69257,357.6944,359.9459,105.0883,357.6982,0.04184338
95.5179,357.6732,359.9483,104.8969,357.6769,0.03960528
95.51787,357.6732,359.9483,104.8969,357.6769,0.03960144
94.80122,357.677,359.9487,104.4027,357.6802,0.03995563
94.80124,357.677,359.9487,104.4027,357.6802,0.03995318
94.80124,357.677,359.9487,104.4027,357.6802,0.03995318
94.80236,357.6772,359.9487,104.6326,357.6801,0.03994399
94.80236,357.6772,359.9487,104.6327,357.6801,0.03994399
49.37345,345.9378,359.687,59.49666,346.1608,357.7202
49.37278,345.925,359.6884,59.49789,346.148,357.7185
49.37281,345.925,359.6884,59.49788,346.148,357.7185
49.61243,345.652,359.6694,59.03759,345.854,357.7787
49.61243,345.652,359.6694,59.03761,345.854,357.7787
48.67509,345.9152,359.8287,58.7774,346.1136,357.8584
48.21012,345.9143,359.9216,58.3019,346.0967,357.9514
48.19916,345.9142,359.9238,57.83468,346.0807,358.0429
48.19916,345.9142,359.9238,57.83467,346.0808,358.0429
47.98433,345.9066,359.9675,57.82207,346.0728,358.0446
47.98434,345.9066,359.9675,57.82207,346.0728,358.0446
52.53696,345.8825,0.7522077,62.39241,345.9184,358.7982
63.55085,344.2634,359.0786,73.68396,344.5917,356.753
64.34999,344.3644,359.0813,74.47826,344.6907,356.774
79.05289,344.2649,356.9027,90.36194,345.0587,354.401
79.97992,344.2582,356.9374,91.28996,345.0456,354.4335
85.04519,342.1246,356.4167,96.92268,343.092,353.3733
87.319,340.6625,356.5417,99.29797,341.6271,353.1599
88.49872,340.6203,356.5885,100.4818,341.5766,353.1961
89.67014,340.5423,356.6677,101.6604,341.4848,353.256
92.19276,339.7739,356.9048,104.2447,340.682,353.3084
93.88727,337.3513,357.2182,106.1421,338.236,353.0377
96.82122,337.4136,357.511,109.0779,338.2395,353.3366
98.32735,337.3681,357.6077,110.5902,338.176,353.4199
99.85313,337.3159,357.6414,112.1212,338.1183,353.4407
102.7827,339.0696,357.7007,114.9074,339.8307,353.9136
104.3591,339.8248,357.7761,116.4274,340.5592,354.1643
107.6295,339.8004,357.8532,119.7012,340.5202,354.234
109.0723,341.0849,357.7113,121.0481,341.8126,354.3936
112.1341,342.0337,357.783,124.0475,342.7316,354.6786
113.6961,342.3015,357.9128,125.5945,342.9698,354.866
116.7633,342.1176,357.8218,128.6717,342.8078,354.7376
