L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
39.84777,1.351064,354.7045,49.39625,2.164022,355.4809
39.67772,1.366069,354.6332,49.22532,2.190609,355.4131
39.63255,1.389935,354.5567,49.17924,2.226832,355.3416
39.81206,2.365148,354.3614,49.14156,3.190942,355.3294
39.79454,2.429917,354.3484,49.1244,3.2579,355.327
39.87336,2.502896,354.3282,49.20358,3.333588,355.3189
51.28331,13.4924,353.9145,61.31509,14.26513,357.2479
52.27512,17.74838,353.4503,62.4085,18.53142,357.7272
52.82264,17.8913,353.4836,62.97641,18.66718,357.7879
53.14036,17.96598,353.5615,63.2993,18.72762,357.8788
53.37793,18.09667,353.6387,63.95067,18.85983,358.0196
53.73603,18.22173,353.645,64.31673,18.98166,358.0501
54.05396,17.63957,353.7707,64.1018,18.35719,357.9734
54.51659,17.87873,353.8776,64.57922,18.5751,358.1233
54.98563,17.50713,354.0498,65.06236,18.1828,358.2018
55.19424,17.17848,354.2012,64.75971,17.80165,358.1911
55.69333,17.47443,354.3044,65.27548,18.07707,358.345
56.53912,18.92593,354.3998,66.20679,19.49059,358.739
57.02652,19.2692,354.4171,66.71487,19.82623,358.8175
65.7154,22.54919,355.4957,76.09615,22.97554,0.6880316
66.23724,22.91984,355.7558,76.6468,23.29682,1.017394
67.11897,23.61944,356.2021,77.58382,23.91059,1.59567
66.64435,23.67218,356.1848,77.77833,23.93452,1.698072
67.07117,24.02349,356.2888,78.23524,24.2608,1.874739
67.75124,22.11999,356.8603,78.47459,22.29513,1.893836
67.73351,22.14942,356.9497,77.9773,22.32001,1.876074
68.56077,22.72388,357.1005,78.84669,22.86061,2.13555
67.48642,21.74096,356.9816,77.87543,21.89333,1.811445
67.949,21.40628,357.109,78.31359,21.54277,1.871997
66.64565,19.9283,357.1274,76.80516,20.07119,1.505044
67.05906,20.17136,357.2308,77.234,20.29328,1.652598
67.46463,19.59589,357.3884,77.53422,19.69975,1.639971
67.4023,18.98286,357.4426,77.23837,19.08818,1.500393
67.10391,19.14962,357.3427,77.16299,19.26033,1.480085
67.40512,19.24619,357.3609,77.47006,19.35244,1.515908
67.69698,19.33521,357.3883,77.76732,19.43529,1.558658
67.87159,19.54058,357.4343,77.70617,19.63057,1.581337
66.7092,19.53162,357.1595,76.74561,19.65614,1.354272
67.02694,19.54731,357.1074,77.06451,19.68015,1.305805
67.23931,18.35192,357.1918,76.48833,18.49438,0.9424325
67.4395,17.2362,357.3502,76.78262,17.37296,0.8837
67.54261,17.22628,357.4068,76.88517,17.35441,0.9379104
68.27625,0.02653475,359.2679,77.90488,0.1470046,359.2694
68.35562,359.934,359.2023,77.98415,0.06694302,359.1888
68.74306,359.3095,359.3141,78.54881,359.4301,359.2129
68.74546,359.3078,359.3148,78.5484,359.4284,359.2126
68.74546,359.3078,359.3148,78.5484,359.4284,359.2126
68.7458,359.0233,359.3443,78.55312,359.1439,359.1825
68.7458,359.0233,359.3443,78.55312,359.1439,359.1825
68.067,359.2839,359.1505,78.08215,359.4363,359.0986
68.05762,359.865,359.0887,78.07195,0.01752685,359.1601
68.06437,359.8658,359.0903,78.07866,0.0180741,359.1618
68.27484,0.7013009,359.0564,78.06193,0.8449212,359.2482
68.27247,0.7127066,359.0546,78.05958,0.8562048,359.2488
78.25814,1.657865,1.386202,88.51752,1.311353,1.858219
82.31916,2.909935,2.218631,92.46774,2.382881,2.918339
83.68687,1.469229,1.85459,93.83113,1.028797,2.306189
83.83219,1.359911,1.851407,93.97617,0.9217397,2.283801
84.06695,1.156198,1.873251,94.21024,0.7173825,2.269424
83.96599,1.932368,1.705893,94.31712,1.512046,2.311832
84.07504,1.877247,1.649882,94.42625,1.467876,2.246823
83.42416,1.119961,1.463527,93.75056,0.7578388,1.903615
83.53296,1.627766,1.430013,93.86032,1.265975,1.980073
83.52779,1.62136,1.429674,93.85517,1.259897,1.978415
83.47792,1.594239,1.42261,93.81438,1.234386,1.967566
83.44611,2.172247,1.352642,93.8278,1.81739,2.028441
83.44611,2.172247,1.352642,93.8278,1.81739,2.028441
83.5042,4.449121,1.116509,94.08224,4.103832,2.308842
83.5042,4.449129,1.116509,94.08224,4.103832,2.308843
84.13165,5.31642,1.148357,94.52143,4.959911,2.483514
84.12218,5.330484,1.144952,94.51221,4.974264,2.483101
84.12221,5.33048,1.144955,94.51221,4.974264,2.483101
83.6775,4.751596,1.118528,94.04729,4.408354,2.332389
85.91144,3.283839,0.7544006,96.26633,3.029877,1.709761
86.01297,3.001226,0.7344992,96.36005,2.756111,1.63823
85.92357,2.723812,0.6080583,95.56882,2.521269,1.358291
86.24629,2.40277,0.6205834,95.88929,2.202671,1.316812
85.9532,3.114654,0.4126163,96.4957,2.93142,1.418131
86.28712,2.760189,0.4370605,96.82644,2.578495,1.377244
