L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
87.17437,351.1935,2.627282,95.91,350.8354,1.187191
86.7214,350.4938,2.696431,96.12866,350.1227,1.125199
87.09715,347.761,2.71478,96.59345,347.4238,0.6858946
88.21275,343.2637,0.5589057,97.91479,343.3359,357.7544
88.11132,344.9813,0.4759211,97.73127,345.0425,357.9722
87.92665,345.3871,0.6440617,97.53296,345.4148,358.1944
87.93987,345.3181,0.5774784,97.54886,345.3575,358.1169
88.86913,344.9519,0.478402,97.57845,344.9691,357.9745
88.83942,344.8091,0.4802388,97.57122,344.8278,357.9445
103.368,343.7437,1.452599,112.1479,343.6324,358.7372
87.75945,350.0589,2.150666,96.28949,349.7695,0.3559633
87.63374,350.2583,2.323705,96.15787,349.9414,0.5572887
87.32159,349.8743,2.596553,95.88528,349.5254,0.8193405
87.24673,350.0949,2.68784,96.24378,349.7258,0.9905844
86.88201,350.4859,2.820131,96.0844,350.09,1.193682
86.80225,350.3921,2.835834,96.0072,349.9949,1.193963
86.66941,349.624,2.856269,95.88695,349.2313,1.057334
86.59013,349.538,2.848719,95.81037,349.1476,1.035854
86.72676,349.4879,2.848865,95.72697,349.0991,1.018974
86.53826,349.3754,2.777345,95.54217,348.999,0.9303195
86.92639,349.9237,2.679268,95.93082,349.5535,0.9570543
87.40026,350.1227,2.610993,96.65182,349.7528,0.9464518
87.28402,350.0681,2.581848,96.53728,349.7036,0.9087253
87.03773,349.7236,2.550291,96.29253,349.3672,0.8066661
86.91653,349.6567,2.519786,96.17351,349.3061,0.7655755
84.60508,345.5234,2.893152,94.22018,345.1741,0.2304099
83.36105,344.7825,2.881571,92.28504,344.4583,0.03446605
83.21525,344.6931,2.854172,92.14319,344.374,359.993
82.90212,344.5604,2.803809,91.84708,344.2507,359.9231
82.75423,344.4504,2.783396,91.70405,344.1451,359.8851
82.71262,344.2748,2.734157,91.91142,343.9754,359.8154
82.56248,344.2161,2.707279,91.76405,343.9215,359.779
83.15107,345.2709,2.575027,91.82484,344.976,359.8825
83.55197,345.6827,2.490704,92.69911,345.3894,359.9128
83.39861,345.6022,2.479079,92.54911,345.3117,359.8882
83.04684,345.9398,2.360311,92.19109,345.6662,359.8605
82.87199,345.8415,2.333162,92.02024,345.5733,359.8175
80.91107,345.6058,2.271737,90.00522,345.3689,359.7147
77.61711,343.7728,2.448478,86.73818,343.5705,359.4789
77.22691,343.5781,2.394614,86.35718,343.3865,359.3935
76.99503,342.7452,2.4416,86.20689,342.5577,359.2566
76.60289,342.3555,2.411229,85.7948,342.1775,359.152
76.39876,342.2209,2.387044,85.59758,342.0482,359.1055
77.58871,342.1409,2.348698,87.08404,341.9561,359.0535
77.18571,341.9125,2.326265,86.69338,341.7343,358.9917
77.00587,341.5123,2.344687,86.5251,341.3362,358.923
71.04967,339.516,2.631016,80.3362,339.412,358.7587
70.64409,339.2909,2.60572,79.94426,339.1937,358.6949
70.53683,336.9782,2.897521,79.98546,336.8797,358.4245
70.13683,336.7661,2.857166,79.60024,336.6766,358.3467
69.92652,336.6712,2.853024,79.4024,336.5836,358.3254
69.74622,337.3596,2.778227,78.94268,337.2691,358.4391
69.52071,337.2605,2.798665,78.72388,337.1682,358.4421
68.68841,336.9596,2.79109,78.63513,336.8659,358.3528
68.49414,336.863,2.787041,78.44801,336.7714,358.3306
68.5313,336.4972,2.812713,78.7625,336.4018,358.26
68.33507,336.417,2.824626,78.57259,336.3209,358.2562
68.37281,336.2771,2.819298,77.89538,336.1835,358.2587
68.16862,336.2088,2.80165,77.93845,336.1164,358.2163
67.97144,336.1443,2.789051,77.74606,336.0548,358.1919
68.30381,334.7878,2.900637,77.74184,334.6902,357.9979
68.30768,334.7871,2.900519,77.74574,334.6895,357.9977
68.46066,334.6929,2.944809,78.40318,334.579,357.9967
69.60163,336.365,2.691807,79.42899,336.2412,358.1674
69.4732,336.2967,2.698921,79.30573,336.1728,358.1617
69.39697,336.1532,2.705507,79.2365,336.0263,358.1418
69.32119,336.11,2.709426,79.16401,335.9832,358.1375
69.68636,326.9285,3.253438,80.17925,326.8533,356.8454
69.6926,326.9286,3.252004,80.44785,326.8606,356.7853
70.17429,330.8699,1.846623,80.48245,330.9553,356.2448
70.1917,331.863,1.72439,80.39349,331.9507,356.362
70.20103,333.3626,1.498001,80.00809,333.452,356.5383
70.19401,333.3665,1.463365,80.00042,333.4613,356.505
70.34869,332.0616,1.37122,80.2691,332.1895,356.163
69.73773,340.6133,0.567658,79.44798,340.755,357.3305
66.83854,340.5151,0.9630009,76.25398,340.6115,357.7418
69.69066,337.2979,0.8693296,79.66348,337.4454,356.8508
69.68037,337.2616,0.853319,79.65563,337.4123,356.8282
71.88355,335.9897,0.6716991,81.52463,336.1448,356.3992
71.8736,335.9647,0.6654136,81.51656,336.1208,356.3882
71.91838,334.9565,0.7731221,81.60046,335.1074,356.2512
71.92637,334.9679,0.7793289,81.60754,335.1177,356.2595
71.16974,333.7987,1.04898,80.9534,333.9351,356.2326
70.70293,333.7638,1.151892,80.22227,333.8812,356.3643
70.72004,333.7698,1.153585,80.23886,333.8871,356.3672
70.74886,334.0883,1.122301,80.24934,334.2063,356.4141
70.76016,334.0929,1.135505,80.26035,334.2088,356.4279
69.9723,336.8331,1.943518,79.53552,336.7973,357.7032
70.29043,334.1729,2.040741,80.31857,334.1638,357.2688
70.35112,332.8498,2.04119,80.49474,332.8611,357.0104
70.59585,338.0482,1.911679,80.32824,338.002,357.8689
70.57943,338.3849,1.964276,80.28926,338.3256,357.9821
69.81045,337.7873,2.164584,79.03198,337.7091,358.0631
69.78215,337.8345,2.183369,79.00069,337.7532,358.0901
69.79741,337.907,2.149497,79.01115,337.8295,358.0689
69.81087,337.9507,2.126498,79.02161,337.876,358.0538
69.58007,338.4039,2.080402,78.77721,338.3341,358.1143
69.5585,338.4085,2.086801,78.75538,338.3376,358.1214
69.82699,338.5704,2.044183,79.23959,338.5022,358.1033
69.84017,338.4637,2.034547,79.29121,338.3992,358.0641
68.80522,334.275,3.112925,78.56763,334.1045,358.3648
69.56532,337.8693,2.58315,79.27109,337.7303,358.4761
69.60561,338.1328,2.585955,79.29333,337.9896,358.5268
69.61333,337.7614,2.578461,79.32793,337.6247,358.4514
69.60419,337.7408,2.52111,79.09624,337.6122,358.4072
69.60264,337.8036,2.519233,79.09043,337.6744,358.4165
69.54826,336.0636,2.748142,79.16203,335.9251,358.2183
69.56721,336.1273,2.719966,79.17618,335.9923,358.2022
69.62413,336.1413,2.71411,79.21155,336.0063,358.2004
69.63627,336.1559,2.716168,79.22256,336.0203,358.2051
69.93998,337.3849,2.533362,79.45153,337.2557,358.3196
69.72148,337.4175,2.540566,79.22535,337.2903,358.3334
69.7549,337.4464,2.534201,79.25677,337.3199,358.3323
70.52381,337.4917,2.487748,79.80513,337.358,358.3096
70.55611,337.4869,2.481341,79.83773,337.3543,358.3025
70.29156,337.3383,2.517691,79.85012,337.2091,358.2847
70.29972,337.6216,2.482679,79.84028,337.4937,358.3186
70.20351,337.6449,2.4723,79.96706,337.524,358.2974
70.22752,337.6608,2.458126,79.98994,337.5419,358.2863
70.25243,337.6671,2.445508,80.01432,337.5499,358.2751
70.02421,337.669,2.46605,79.78285,337.5522,358.2956
69.29974,337.2437,2.572035,79.04024,337.1271,358.2998
69.29063,336.9579,2.607693,79.0526,336.8404,358.2653
69.29067,336.9579,2.607687,79.05261,336.8404,358.2653
69.29067,336.9579,2.607687,79.05261,336.8404,358.2653
69.76818,336.9633,2.574589,79.54869,336.8438,358.2328
69.79306,337.2398,2.539064,79.54119,337.1211,358.2659
69.79303,337.2398,2.539061,79.5412,337.1211,358.2659
70.0247,337.2428,2.522976,79.78596,337.1233,358.2499
70.01419,336.958,2.558525,79.7995,336.8374,358.2154
70.01419,336.958,2.558525,79.7995,336.8374,358.2154
70.01419,336.958,2.558525,79.7995,336.8374,358.2154
69.76818,336.6656,2.611188,79.56725,336.5449,358.1963
69.75319,336.3861,2.646715,79.5801,336.2643,358.1622
69.99971,336.3664,2.632331,79.8261,336.2433,358.1433
69.99971,336.3664,2.632332,79.82609,336.2433,358.1433
70.00199,336.3753,2.631079,79.82781,336.2523,358.1442
69.99828,336.3788,2.630901,79.82384,336.2555,358.1449
70.00454,336.6675,2.594866,79.56606,336.5435,358.1962
70.00925,336.6631,2.595083,79.57111,336.5393,358.1953
68.88295,338.9784,2.390205,79.21446,338.8719,358.4908
68.88293,338.9784,2.390208,79.21444,338.8719,358.4908
69.35492,335.759,3.211551,79.93484,335.5684,358.6657
71.30053,330.8548,1.41277,81.3413,330.9958,355.9103
71.26559,331.7572,1.287457,81.21983,331.9036,355.9654
71.96557,332.7151,1.193897,81.3374,332.8278,356.1235
71.17519,334.1318,1.18377,80.92065,334.2579,356.3931
71.1251,334.4822,1.245914,80.8428,334.5938,356.52
71.06017,333.471,1.210895,80.59023,333.5962,356.3314
70.58736,333.6528,1.456411,80.10696,333.7448,356.5473
70.58367,333.69,1.462282,80.1003,333.7805,356.5606
70.33436,333.4271,1.528948,80.1235,333.5237,356.5279
70.26567,332.9623,1.622835,80.10553,333.0529,356.4935
70.24435,333.0514,1.630174,80.07663,333.1396,356.5178
69.97382,333.2855,1.639349,79.7575,333.3719,356.5746
71.97266,329.1589,10.05349,82.1321,328.0302,4.084466
69.52564,337.9261,1.915263,79.19814,337.9045,357.8123
69.42381,340.6124,1.909646,78.92657,340.5542,358.2852
70.41788,356.7084,0.1630195,79.56052,356.6891,0.116733
70.51283,4.37531,359.5441,79.55318,4.354137,1.091786
70.46545,4.426957,359.5707,79.50641,4.400982,1.126197
70.35607,5.135542,359.521,79.33241,5.109025,1.219596
70.30917,5.22024,359.5283,79.2867,5.191545,1.240079
69.61227,6.332984,359.4183,78.31603,6.304863,1.355224
69.57064,6.492582,359.4138,78.27715,6.463079,1.374918
69.48203,5.880832,359.491,78.17738,5.84817,1.307105
69.68309,4.848461,359.5927,78.79884,4.810877,1.182821
69.64005,4.983754,359.5678,78.75767,4.948385,1.179813
69.567,5.166435,359.5009,79.12924,5.134349,1.144747
69.535,5.284275,359.4694,79.09909,5.255778,1.133296
70.11555,5.5375,359.4402,79.4842,5.516487,1.146919
70.09031,5.645335,359.426,79.47979,5.624898,1.150804
70.0891,5.652218,359.4253,79.47866,5.631697,1.15151
69.89876,5.641171,359.4241,79.47765,5.617559,1.14999
69.89876,5.641171,359.4241,79.47765,5.617557,1.149991
68.94373,5.344439,359.4464,78.25894,5.320136,1.077354
68.455,5.034526,359.4681,77.56013,5.010464,1.027975
68.455,5.034518,359.4681,77.56013,5.010463,1.027976
68.41535,5.289386,359.4691,77.72139,5.260778,1.060434
68.38596,5.39323,359.4589,77.69358,5.364879,1.067255
68.32729,5.053143,359.5396,77.40739,5.019536,1.055326
68.42558,5.842101,359.5181,77.54681,5.801751,1.190285
68.39851,5.953723,359.5185,77.52156,5.911839,1.208973
68.39999,5.781735,359.5219,77.70547,5.739755,1.17878
68.32977,6.026453,359.4936,77.64936,5.985653,1.191209
68.29362,6.11452,359.4979,77.61481,6.071917,1.209748
68.21136,5.571065,359.5717,77.52593,5.524657,1.160035
68.1748,5.66819,359.541,77.49097,5.625419,1.145577
68.55065,5.683919,359.5417,77.87758,5.642694,1.141928
68.78299,4.357528,359.7006,77.62067,4.316607,0.9868488
68.75169,4.437581,359.7012,77.59026,4.395602,0.999843
68.68166,3.724935,359.7657,77.51464,3.682261,0.9049986
68.64904,3.811342,359.7428,77.48296,3.771159,0.895659
68.61082,3.878483,359.7342,77.42741,3.839098,0.8962085
68.57895,3.919712,359.7348,77.39594,3.879756,0.9031539
69.60859,5.201066,359.6751,78.94927,5.149487,1.145164
69.6069,5.174791,359.6637,78.94722,5.125405,1.129572
69.60461,5.254755,359.6584,78.94608,5.20518,1.137397
68.97359,4.491295,359.6934,78.03732,4.448522,0.9853535
68.9818,4.545477,359.699,78.04623,4.501127,0.9994944
68.98415,4.591113,359.6965,78.05209,4.546552,1.003556
69.01398,3.158685,359.8492,78.04832,3.108869,0.8524836
69.01398,3.158685,359.8492,78.04832,3.108869,0.8524836
69.03837,2.835812,359.9261,78.07124,2.778145,0.8476683
69.03837,2.835824,359.9261,78.07118,2.778149,0.8476631
69.03993,3.411769,359.8657,78.07758,3.356191,0.9087088
69.47587,3.757606,359.8643,78.53323,3.698242,0.9816917
69.47588,3.757606,359.8643,78.53326,3.698234,0.9816938
71.73739,3.749834,0.04567244,81.30244,3.655096,1.202437
71.73739,3.749846,0.04566795,81.30243,3.655096,1.202437
71.7402,4.024442,0.02238137,81.30846,3.929705,1.224746
70.60453,4.095569,359.9175,79.91861,4.020674,1.109179
70.60944,4.128329,359.9133,79.92393,4.053707,1.110298
68.63787,0.6736922,0.09143082,77.38649,0.6215898,0.5081565
68.39266,0.6743407,0.05830102,77.14878,0.6276513,0.4760326
68.3932,0.6834322,0.04084816,77.14939,0.6392858,0.4601724
68.65403,1.327344,359.9615,77.39609,1.28704,0.5128291
68.66379,1.337825,359.9514,77.40587,1.298923,0.5044982
68.82624,1.324545,359.954,77.42458,1.286687,0.4925167
68.84423,1.323636,359.9576,77.44256,1.285219,0.495979
68.86929,3.63243,359.7044,77.47738,3.604378,0.7292244
