H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03230193,1.167423,-0.09073084,-0.2154351,-0.06413849,-0.004806216,0.9743977
-0.03244492,1.167594,-0.09090918,-0.2160483,-0.06486303,-0.005196165,0.9742119
-0.03247073,1.167653,-0.09121193,-0.2166805,-0.06529383,-0.005742502,0.9740397
-0.03231468,1.168163,-0.0915831,-0.2187701,-0.06609549,-0.006079036,0.9735163
-0.03217208,1.168302,-0.09177013,-0.2200525,-0.06618755,-0.005601043,0.9732239
-0.03213195,1.168501,-0.09223433,-0.2212656,-0.06583789,-0.005463243,0.9729733
-0.03203489,1.168511,-0.0924343,-0.2214427,-0.06551027,-0.0055133,0.9729549
-0.03170826,1.168522,-0.09275357,-0.2218672,-0.06442581,-0.004913791,0.9729338
-0.03146987,1.168606,-0.09289046,-0.2223912,-0.06372198,-0.004326197,0.9728633
-0.03125743,1.168685,-0.09300728,-0.2228365,-0.06284079,-0.004188554,0.9728193
-0.03101678,1.168763,-0.09316933,-0.2230182,-0.0610384,-0.004835608,0.9728894
-0.0308436,1.168777,-0.09324016,-0.2230202,-0.06033669,-0.004786215,0.972933
-0.03052143,1.16879,-0.09335811,-0.2229033,-0.05895587,-0.004612532,0.9730452
-0.03042595,1.168786,-0.0934142,-0.2229448,-0.05843835,-0.004980489,0.9730651
-0.03025745,1.168737,-0.09347411,-0.2229933,-0.05769014,-0.005613599,0.9730952
-0.0301674,1.168735,-0.09347538,-0.2230685,-0.05747022,-0.005796182,0.9730899
-0.03004868,1.168791,-0.09346641,-0.223333,-0.05635133,-0.005832167,0.9730945
-0.02989464,1.16882,-0.09342369,-0.2232909,-0.05480454,-0.005802947,0.9731927
-0.02958891,1.168834,-0.09336689,-0.2231273,-0.05274541,-0.005487861,0.9733458
-0.02884223,1.168798,-0.09320946,-0.2231283,-0.04829091,-0.003648783,0.9735854
-0.02824266,1.168948,-0.09303492,-0.22333,-0.04595387,-0.003260826,0.9736536
-0.02718332,1.168799,-0.09287313,-0.2235698,-0.03919985,-0.004001064,0.9738911
-0.02643136,1.168689,-0.09280296,-0.2232417,-0.03501315,-0.003674426,0.9741272
-0.02494529,1.168793,-0.09262472,-0.2228384,-0.0258474,-0.001050002,0.9745121
-0.02432046,1.168851,-0.09256813,-0.2229207,-0.02168835,-0.0003296991,0.9745952
-0.02357886,1.16882,-0.09243976,-0.2231203,-0.01734706,-0.0004340091,0.9746364
