H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.4576596,1.666159,0.1481321,-0.2135886,-0.1762232,-0.02806156,0.9604883
-0.4577889,1.666326,0.1479615,-0.2144465,-0.1761682,-0.02810183,0.960306
-0.4581729,1.666516,0.1475784,-0.2149117,-0.1765574,-0.02853728,0.9601178
-0.4583023,1.666409,0.1473923,-0.2146792,-0.1765642,-0.02799468,0.9601845
-0.4585901,1.666458,0.1470475,-0.2149754,-0.1764371,-0.02749901,0.9601558
-0.4587391,1.666519,0.1468884,-0.2154781,-0.1763049,-0.02744158,0.9600691
-0.4589977,1.666674,0.1465942,-0.2168894,-0.1759646,-0.02733361,0.9598168
-0.4590949,1.666667,0.1464368,-0.2168566,-0.1756165,-0.02704846,0.9598961
-0.459174,1.666637,0.1462858,-0.2168041,-0.175382,-0.02661973,0.9599628
-0.4593634,1.666677,0.146012,-0.2168529,-0.1748536,-0.02586256,0.9600688
-0.4594363,1.666736,0.1458496,-0.217128,-0.17444,-0.02571707,0.9600858
-0.4595521,1.666821,0.1455357,-0.2175232,-0.1736176,-0.02540001,0.9601538
-0.45963,1.666855,0.1454119,-0.2176246,-0.1732401,-0.02517011,0.9602051
-0.459749,1.666907,0.1451559,-0.2182725,-0.1726145,-0.02448423,0.9601884
-0.4597861,1.666866,0.1450051,-0.2183986,-0.1724823,-0.02491406,0.9601725
-0.4598687,1.666859,0.1449081,-0.2184404,-0.1722723,-0.02495774,0.9601995
-0.4600414,1.666826,0.1447137,-0.2183041,-0.1718776,-0.02488066,0.9603032
-0.4601109,1.66678,0.1446271,-0.2180927,-0.171621,-0.0246528,0.9604031
-0.460148,1.666739,0.1445759,-0.2179159,-0.1713735,-0.02462467,0.9604881
-0.460062,1.66683,0.1445154,-0.2178799,-0.1694487,-0.02438652,0.9608438
-0.4595716,1.666827,0.1445192,-0.2180959,-0.1664142,-0.02324813,0.9613532
-0.4591922,1.666782,0.1446078,-0.2182929,-0.1641828,-0.02254677,0.9617088
-0.4587917,1.666829,0.1447022,-0.2184806,-0.1615642,-0.02245589,0.9621117
-0.4566688,1.667194,0.1453517,-0.2193888,-0.1527521,-0.0234744,0.9633194
-0.4555224,1.667225,0.1456699,-0.2201079,-0.1465841,-0.02277262,0.9641302
-0.45328,1.667273,0.1460949,-0.2215889,-0.1342083,-0.01863938,0.9656807
-0.45224,1.667501,0.1462375,-0.2218343,-0.1283948,-0.01766367,0.9664328
-0.4498913,1.668065,0.1466525,-0.2230202,-0.1147909,-0.02018079,0.9678212
-0.4482596,1.668641,0.1468631,-0.2250292,-0.107283,-0.01984957,0.9682243
-0.4451119,1.669386,0.1474149,-0.2306719,-0.09156051,-0.01785175,0.9685497
-0.4434611,1.6696,0.1475677,-0.2322112,-0.08369771,-0.01805421,0.9688894
-0.440056,1.669729,0.1475379,-0.2329026,-0.06585257,-0.02063524,0.9700484
-0.4383712,1.669813,0.1475005,-0.2328957,-0.05650395,-0.02067332,0.9706387
-0.4366216,1.669997,0.147509,-0.2332517,-0.04795241,-0.01936848,0.9710402
-0.4336233,1.670433,0.1476547,-0.2348434,-0.03281448,-0.01467109,0.9713684
-0.433793,1.670113,0.147653,-0.2333937,-0.03398148,-0.01668679,0.9716451
-0.433793,1.670113,0.147653,-0.2333937,-0.03398148,-0.01668679,0.9716451
-0.4291185,1.670093,0.1477454,-0.2328967,-0.01079105,-0.01421416,0.9723377
-0.424594,1.67025,0.1478216,-0.2329169,0.01088472,-0.009089956,0.9723932
-0.4236372,1.6701,0.1478762,-0.2328332,0.01577784,-0.008090184,0.972355
-0.4223831,1.669781,0.1478745,-0.2318879,0.02229511,-0.008632471,0.9724486
