H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.026628,1.151527,-0.07205237,-0.1395891,-0.04742894,-0.0005846568,0.9890729
-0.02819026,1.153066,-0.07248851,-0.1487868,-0.05570723,-0.001462047,0.9872978
-0.0288664,1.153634,-0.07273688,-0.1528772,-0.05974354,-0.001877839,0.9864359
-0.03033093,1.154715,-0.07330579,-0.1595903,-0.06730948,-0.003459176,0.9848799
-0.03096721,1.155145,-0.07362588,-0.1622011,-0.07095308,-0.004220435,0.9841944
-0.03159312,1.155582,-0.07397331,-0.1642911,-0.0742263,-0.005232793,0.9836013
-0.03216047,1.156034,-0.07429691,-0.166591,-0.07749137,-0.005867155,0.9829589
-0.03312158,1.156601,-0.07489736,-0.1703161,-0.08320434,-0.006888233,0.9818462
-0.03388293,1.157136,-0.07539523,-0.1734077,-0.08791531,-0.00743218,0.9808901
-0.03430995,1.157382,-0.07561961,-0.1748867,-0.08995292,-0.007712515,0.9804406
-0.03493165,1.157769,-0.07606284,-0.1767237,-0.09378973,-0.008338513,0.9797462
-0.03515378,1.157916,-0.07625168,-0.1772996,-0.09534445,-0.00870795,0.979489
-0.03529088,1.157991,-0.07648129,-0.1778089,-0.09651947,-0.008659398,0.9792819
-0.03548972,1.158055,-0.07675551,-0.1786963,-0.09904891,-0.008653214,0.9788678
-0.03558713,1.158007,-0.07685976,-0.1786308,-0.09980699,-0.008947061,0.9788001
-0.03576186,1.158077,-0.07714682,-0.1779486,-0.1006125,-0.009251243,0.978839
-0.03570717,1.157948,-0.07720824,-0.1771487,-0.1005975,-0.009049896,0.9789875
-0.03546681,1.157707,-0.07727665,-0.1758324,-0.1001605,-0.00871677,0.9792726
-0.03531131,1.157618,-0.07727137,-0.1754064,-0.09958738,-0.008766224,0.979407
-0.03486728,1.157293,-0.0772399,-0.1734845,-0.09750701,-0.009580064,0.9799509
-0.03450978,1.156976,-0.07719528,-0.1714371,-0.09569304,-0.0105275,0.9804801
-0.0337147,1.156294,-0.07701655,-0.1691669,-0.09361565,-0.01117821,0.9810677
-0.03255004,1.155706,-0.07682865,-0.1640812,-0.08817852,-0.01093666,0.9824369
-0.03200054,1.155347,-0.0766426,-0.1622665,-0.08547072,-0.01049771,0.9829823
-0.03085879,1.154451,-0.07622541,-0.1577648,-0.07951508,-0.01063341,0.9842126
-0.03028611,1.15395,-0.07607602,-0.1549508,-0.076218,-0.01080807,0.9849184
-0.02893501,1.152993,-0.07569195,-0.148665,-0.06948593,-0.0101322,0.9863913
-0.02823754,1.152616,-0.07540126,-0.1462296,-0.0661872,-0.009430466,0.986989
-0.02764628,1.152153,-0.07515088,-0.1440275,-0.06278004,-0.009045697,0.9875388
-0.02635075,1.151015,-0.07469667,-0.1386697,-0.0560305,-0.009250046,0.9887092
-0.02569101,1.150512,-0.07448778,-0.1354172,-0.05246053,-0.009441913,0.9893538
-0.024211,1.149401,-0.07401553,-0.1293305,-0.04520489,-0.009625835,0.9905239
-0.02345934,1.149026,-0.0737631,-0.1264841,-0.04131554,-0.009544495,0.9910619
-0.02200504,1.148365,-0.07317702,-0.1226361,-0.03423657,-0.008644635,0.9918233
-0.02133414,1.14793,-0.07293695,-0.1205903,-0.03086353,-0.008895023,0.9921826
-0.02010188,1.146749,-0.07258067,-0.1152388,-0.02443834,-0.0102579,0.9929842
-0.0193788,1.146112,-0.07241544,-0.1120206,-0.02116245,-0.01088371,0.9934209
-0.01867623,1.145455,-0.0723123,-0.1082334,-0.01746937,-0.01168382,0.9939033
-0.01700701,1.144003,-0.07205022,-0.1005076,-0.009289999,-0.0125112,0.9948143
-0.01617384,1.143259,-0.0718474,-0.09671669,-0.005405824,-0.01250896,0.9952186
-0.01454283,1.141919,-0.07142786,-0.08907413,0.002384165,-0.01303655,0.9959368
-0.01370793,1.141337,-0.07125525,-0.0853945,0.00650427,-0.01361039,0.996233
-0.01196522,1.140449,-0.07076415,-0.07984128,0.01513883,-0.01450755,0.996587
-0.01105723,1.139969,-0.07051333,-0.07771025,0.01973281,-0.01491418,0.9966691
-0.01010224,1.13945,-0.07026898,-0.0755498,0.0242578,-0.01506547,0.9967331
-0.008193556,1.138433,-0.06974898,-0.07111575,0.03281829,-0.01506865,0.9968141
-0.007342137,1.137937,-0.06955662,-0.06870537,0.03723997,-0.01558599,0.9968199
-0.00552938,1.136982,-0.06900107,-0.06422155,0.04578612,-0.01628726,0.9967517
-0.004592609,1.136473,-0.06869367,-0.06205586,0.04999806,-0.01655597,0.9966821
-0.00273912,1.135282,-0.06821916,-0.05705354,0.05884473,-0.0176468,0.9964792
-0.001825606,1.134714,-0.06805354,-0.05414968,0.06312127,-0.01787013,0.9963755
-4.533678E-05,1.133862,-0.06758377,-0.0495185,0.07082195,-0.01755821,0.9961044
0.0008165585,1.133498,-0.0673385,-0.04782693,0.07457934,-0.01780554,0.9959084
0.001598311,1.133083,-0.06710552,-0.04637571,0.07829645,-0.01839359,0.995681
0.003316607,1.132081,-0.06681016,-0.04245048,0.08561469,-0.01935844,0.9952353
0.004131872,1.131494,-0.06673384,-0.04011438,0.08918637,-0.01986556,0.9950085
0.005773228,1.13047,-0.06657223,-0.03492414,0.0960982,-0.02104306,0.9945364
0.006566812,1.129974,-0.06648222,-0.03251453,0.09962898,-0.02158282,0.9942591
0.008103375,1.128883,-0.06637628,-0.02755237,0.1064244,-0.02185651,0.9936987
0.008831035,1.128345,-0.06635345,-0.02507883,0.1094244,-0.02184003,0.9934387
0.009495634,1.128046,-0.06626383,-0.02287079,0.112134,-0.02174518,0.9931918
0.0106528,1.127474,-0.06602648,-0.02071417,0.1172757,-0.02197628,0.9926401
0.01125249,1.127115,-0.0658465,-0.02011617,0.1195329,-0.02171801,0.9923888
0.01207788,1.126344,-0.06582019,-0.01798441,0.123052,-0.02099434,0.9920151
0.01252468,1.126186,-0.06578575,-0.01618827,0.1244318,-0.02099264,0.991874
0.01330267,1.126231,-0.06559031,-0.01444562,0.1266749,-0.02090102,0.9916189
0.01360243,1.126128,-0.06549855,-0.01447777,0.1276864,-0.02098378,0.9914869
0.01381129,1.125965,-0.06541879,-0.01462419,0.1284688,-0.02126458,0.9913777
0.01427623,1.125716,-0.06535608,-0.01432794,0.129804,-0.02170159,0.9911986
0.01449272,1.125648,-0.06536018,-0.0141305,0.1305814,-0.02199966,0.9910927
0.01499338,1.125592,-0.0652539,-0.0144379,0.1318583,-0.02176988,0.9909243
0.01517192,1.125666,-0.06521537,-0.01507271,0.1323427,-0.02166548,0.9908526
0.01546135,1.126153,-0.06503887,-0.01708132,0.1334798,-0.02137227,0.9906738
0.01580888,1.127558,-0.06473402,-0.02032312,0.1343193,-0.02046967,0.9905182
0.01642652,1.129367,-0.06459863,-0.03055161,0.1369981,-0.01753331,0.9899448
0.01662467,1.129863,-0.06473906,-0.03483729,0.1384302,-0.01647887,0.9896221
0.01670859,1.130483,-0.06480572,-0.03777486,0.1397361,-0.01565902,0.9893441
0.01710194,1.132458,-0.06468827,-0.04607501,0.141015,-0.01319092,0.9888467
0.01717579,1.133121,-0.06477436,-0.0515935,0.1415316,-0.01167724,0.9885194
0.01707742,1.133986,-0.06520443,-0.05839424,0.1422812,-0.0106876,0.9880445
0.01695855,1.134555,-0.06544442,-0.06041565,0.1425078,-0.01058701,0.9878914
0.01682424,1.135824,-0.0658066,-0.06471888,0.1420302,-0.009124765,0.9877022
0.01674424,1.13637,-0.06595506,-0.06788157,0.1414707,-0.008193078,0.9875783
0.01652809,1.136752,-0.06612901,-0.0709512,0.1409589,-0.007441459,0.9874417
0.01607672,1.137328,-0.06666778,-0.07438703,0.1397065,-0.006995474,0.9873701
0.01587629,1.137582,-0.0669094,-0.07549437,0.1391813,-0.007012015,0.9873601
0.01548341,1.138147,-0.06730568,-0.07730407,0.13806,-0.006716503,0.9873796
0.01525425,1.138309,-0.06752405,-0.0781092,0.1374106,-0.006342094,0.9874092
0.01476112,1.138355,-0.06796311,-0.07866833,0.1361629,-0.006461107,0.987537
0.01458294,1.138214,-0.0681686,-0.07834195,0.135542,-0.007054397,0.9876443
0.01422147,1.137974,-0.06849778,-0.07647244,0.1347285,-0.008169865,0.9878935
0.01409626,1.137874,-0.06862855,-0.07568356,0.1344128,-0.008693234,0.9879927
0.01390456,1.137873,-0.06881116,-0.07531908,0.134192,-0.008813187,0.9880495
0.01380801,1.137827,-0.0688344,-0.07565319,0.1337618,-0.008878557,0.9880818
0.01375035,1.137799,-0.06879475,-0.07543876,0.1336342,-0.009212531,0.9881123
0.0136177,1.137461,-0.06871269,-0.07387834,0.1333789,-0.009891946,0.9882582
