H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04475688,1.155369,-0.09704918,-0.1080672,-0.04649105,0.004332141,0.9930465
-0.04583037,1.156089,-0.09727895,-0.1116435,-0.051572,0.003537557,0.9924029
-0.04642906,1.156431,-0.09748849,-0.1136742,-0.05432627,0.003315673,0.9920262
-0.0469979,1.156779,-0.09762251,-0.1155331,-0.05735845,0.003347148,0.9916405
-0.04822769,1.157365,-0.0979818,-0.1187336,-0.0628776,0.002418935,0.9909303
-0.04934369,1.158112,-0.09828932,-0.1220313,-0.06807233,0.001583005,0.9901879
-0.04991483,1.158472,-0.09846161,-0.1239899,-0.07073811,0.001517657,0.9897577
-0.05101121,1.15899,-0.09876685,-0.1272457,-0.07623455,0.001518352,0.9889361
-0.05153071,1.159205,-0.09893112,-0.1285446,-0.07880357,0.001112694,0.9885672
-0.05205816,1.159438,-0.09906006,-0.129707,-0.08100983,0.0003191308,0.9882375
-0.05297323,1.159988,-0.09925178,-0.1325301,-0.08521724,-0.0007213663,0.9875086
-0.05337649,1.160254,-0.09941505,-0.1341419,-0.08720102,-0.0008654143,0.9871176
-0.05412876,1.160713,-0.09972112,-0.1364663,-0.090558,-0.001872333,0.9864951
-0.05439834,1.1608,-0.09987421,-0.1373167,-0.09191149,-0.002544703,0.9862505
-0.05472001,1.1611,-0.1001224,-0.1387165,-0.09335213,-0.003521219,0.9859162
-0.05478835,1.161356,-0.1002126,-0.1396351,-0.09371403,-0.003911525,0.9857507
-0.05472945,1.161608,-0.1002606,-0.1410297,-0.09350082,-0.00410118,0.9855716
-0.05481052,1.162014,-0.1004697,-0.1436323,-0.09242281,-0.004200997,0.985297
-0.05462613,1.162215,-0.1005556,-0.1445236,-0.09149331,-0.00447417,0.9852522
-0.05392946,1.16251,-0.1006732,-0.1458085,-0.08705617,-0.00589184,0.9854575
-0.05285732,1.16266,-0.1006285,-0.1465339,-0.0838396,-0.006304201,0.9856262
-0.05208574,1.162884,-0.1006003,-0.1475324,-0.08017318,-0.00593557,0.9857846
-0.05039648,1.163345,-0.1006136,-0.1501301,-0.071579,-0.003845788,0.9860642
-0.04871812,1.163611,-0.1006959,-0.1520947,-0.06181863,-0.004180603,0.9864219
-0.04769131,1.163747,-0.1007576,-0.1529179,-0.05674684,-0.004336132,0.9865988
-0.04661206,1.163941,-0.1007952,-0.1535941,-0.05160791,-0.003736156,0.9867784
-0.04443403,1.164255,-0.1009472,-0.155213,-0.04142823,-0.002124185,0.9870097
-0.04341946,1.16441,-0.1010184,-0.1559485,-0.03625756,-0.002017687,0.9870974
-0.04121222,1.164577,-0.1012789,-0.1571526,-0.02602547,-0.002077772,0.9872292
-0.04009377,1.164629,-0.1014396,-0.1575325,-0.021101,-0.001501434,0.9872872
-0.03794165,1.164581,-0.1017168,-0.1573954,-0.0115128,-0.001046,0.987468
-0.03688948,1.164546,-0.1018132,-0.1571311,-0.006788093,-0.00114119,0.9875538
-0.03584226,1.164541,-0.101953,-0.1568084,-0.002078266,-0.001298745,0.987626
-0.03375572,1.164338,-0.1021665,-0.1558805,0.007444184,-0.001413548,0.9877468
-0.0326693,1.16419,-0.1022909,-0.1551685,0.01209966,-0.0009498528,0.9878135
-0.03067405,1.164249,-0.102408,-0.1543773,0.02039208,1.009317E-05,0.9878015
-0.02972938,1.164296,-0.1024485,-0.1544457,0.0241886,-0.0006436075,0.9877049
-0.0277899,1.164014,-0.1025834,-0.1539537,0.03315818,-0.003215915,0.9875163
-0.02669133,1.163879,-0.1026939,-0.1532196,0.03780588,-0.003649347,0.987462
-0.02470897,1.163787,-0.1027992,-0.1522414,0.045444,-0.001742359,0.9872965
-0.02386252,1.163743,-0.1028228,-0.1521294,0.04868856,-0.001626467,0.9871593
-0.02306417,1.163586,-0.1028181,-0.1519659,0.05187459,-0.002737536,0.9870197
-0.02137033,1.163148,-0.1028757,-0.1507393,0.05952789,-0.005233265,0.9867658
-0.02034631,1.162972,-0.1029002,-0.149922,0.06346223,-0.005250956,0.9866451
-0.01886938,1.162841,-0.1028266,-0.1485116,0.06917388,-0.002965324,0.9864839
-0.01838366,1.162664,-0.1027776,-0.1478607,0.07112962,-0.002692745,0.9864434
-0.01755789,1.161977,-0.1025354,-0.1455166,0.07401272,-0.004615984,0.9865727
-0.01711574,1.161655,-0.1024539,-0.1439352,0.07518165,-0.005537011,0.9867116
-0.01676807,1.161354,-0.1023729,-0.1420567,0.07615748,-0.005781963,0.9869075
-0.01635175,1.160466,-0.102028,-0.1379574,0.07664784,-0.00555898,0.9874523
-0.01631665,1.159938,-0.1017834,-0.1353803,0.07581665,-0.00556831,0.987873
-0.0166512,1.158865,-0.1013707,-0.1298585,0.07313395,-0.006412676,0.988811
-0.01689903,1.158187,-0.1011353,-0.1267306,0.07131632,-0.00690064,0.9893461
-0.0175588,1.156722,-0.1005987,-0.1188848,0.06674939,-0.007998147,0.9906296
-0.01794234,1.155997,-0.1003153,-0.114912,0.06410702,-0.008335795,0.9912699
-0.01843002,1.155404,-0.1000775,-0.1109457,0.06126044,-0.008548029,0.9918998
-0.01924754,1.154335,-0.09942923,-0.1044745,0.05586862,-0.009425885,0.9929124
-0.01963339,1.153772,-0.09907803,-0.1018771,0.05356707,-0.00991137,0.9933044
-0.02042843,1.152696,-0.09846254,-0.09655223,0.04913609,-0.009695149,0.9940671
-0.02089155,1.152022,-0.09817459,-0.09352224,0.04693381,-0.009584136,0.9944642
-0.02181431,1.150636,-0.09773977,-0.08635936,0.0427425,-0.009404046,0.9953023
-0.02235306,1.149895,-0.09755708,-0.08247498,0.04054597,-0.008730948,0.9957297
-0.02350379,1.148558,-0.09698013,-0.07403826,0.03532977,-0.006979239,0.996605
-0.02407372,1.148008,-0.09658017,-0.07026821,0.03266156,-0.00680784,0.9969701
-0.02466232,1.147447,-0.09623791,-0.06678307,0.03021909,-0.00703373,0.997285
-0.02575504,1.146087,-0.09551389,-0.05984435,0.02530004,-0.007194154,0.9978611
-0.02624589,1.145389,-0.09511721,-0.05596612,0.02268813,-0.006876458,0.9981512
