H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04044091,1.147975,-0.08980343,-0.1305704,-0.04685992,0.002282864,0.9903284
-0.04247792,1.14889,-0.08987831,-0.1368667,-0.05994375,-5.374032E-05,0.9887741
-0.04352641,1.149269,-0.08998373,-0.1392176,-0.0661579,-0.001809132,0.9880477
-0.04456251,1.149712,-0.09004395,-0.1412986,-0.07198148,-0.00371271,0.9873397
-0.04634177,1.150642,-0.09018012,-0.1456553,-0.08270071,-0.006952529,0.9858482
-0.04714242,1.151057,-0.09022659,-0.147829,-0.08751353,-0.008172825,0.9850996
-0.04858064,1.151521,-0.09040122,-0.1517744,-0.09627126,-0.009363079,0.9836711
-0.04923838,1.15165,-0.09046843,-0.1528577,-0.09996799,-0.01023449,0.9831257
-0.0499239,1.15173,-0.09057179,-0.1534558,-0.1034001,-0.01122275,0.9826667
-0.05088979,1.151711,-0.09068134,-0.1534851,-0.1085707,-0.01256882,0.982088
-0.05129895,1.151723,-0.09075873,-0.1533105,-0.1105523,-0.0128514,0.9818905
-0.05188917,1.151624,-0.09076311,-0.1531474,-0.1139726,-0.01169656,0.9815392
-0.05220482,1.151602,-0.09072702,-0.152979,-0.1157376,-0.01124886,0.9813642
-0.05286336,1.151513,-0.09066991,-0.151939,-0.1185564,-0.01143927,0.981187
-0.05312318,1.151331,-0.09060816,-0.1508364,-0.1194367,-0.0119269,0.9812446
-0.05353619,1.150952,-0.0904668,-0.1485204,-0.1211488,-0.01202787,0.9813868
-0.05376384,1.15077,-0.0903478,-0.1474923,-0.1221747,-0.01164653,0.9814193
-0.05440839,1.150201,-0.09016206,-0.1448592,-0.1246262,-0.01128609,0.9815075
-0.05470435,1.149803,-0.09005389,-0.1430422,-0.1260889,-0.01145624,0.9815851
-0.05507565,1.149428,-0.08993182,-0.1410709,-0.1275487,-0.01142336,0.9816821
-0.05578757,1.148495,-0.08962788,-0.1364899,-0.1311403,-0.01023674,0.9818696
-0.05616472,1.148013,-0.08946206,-0.1340034,-0.1331818,-0.00934953,0.9819462
-0.05717655,1.1468,-0.08916409,-0.1271537,-0.1382735,-0.008128617,0.9821641
-0.05774102,1.146148,-0.08905226,-0.1229221,-0.1410428,-0.007672341,0.9823127
-0.05878849,1.145034,-0.08878636,-0.114521,-0.1471126,-0.006677134,0.9824451
-0.05928839,1.144454,-0.08859903,-0.1112159,-0.1501423,-0.006624771,0.9823667
-0.05990507,1.143849,-0.08845322,-0.1080913,-0.152799,-0.007094208,0.9823026
-0.06106481,1.142624,-0.0882256,-0.1012162,-0.1585269,-0.007544226,0.982124
-0.06158778,1.141897,-0.08812507,-0.09715626,-0.1613912,-0.007217421,0.98207
-0.06273792,1.140288,-0.08796064,-0.08837097,-0.1666368,-0.006458124,0.9820291
-0.06330689,1.139528,-0.08787777,-0.08376203,-0.1692251,-0.005702751,0.981995
-0.06433395,1.13808,-0.08766071,-0.07492315,-0.17432,-0.004534516,0.981824
-0.06490745,1.137276,-0.08758045,-0.07047312,-0.1765714,-0.004339284,0.9817522
-0.06552456,1.136426,-0.08752795,-0.06561589,-0.1787366,-0.004375805,0.9816969
-0.06649182,1.13473,-0.08730984,-0.05570758,-0.1832133,-0.003680617,0.9814866
-0.06693972,1.133804,-0.087208,-0.05056614,-0.1852977,-0.003113618,0.9813756
-0.0676682,1.131745,-0.08700907,-0.03903962,-0.1884428,-0.002268816,0.9813053
-0.06794573,1.130705,-0.08681245,-0.03330676,-0.1897009,-0.001825816,0.9812751
-0.06858224,1.128692,-0.08633845,-0.02274371,-0.1918428,-0.0005663619,0.981162
-0.0688798,1.12766,-0.0860804,-0.01716004,-0.1927136,-0.0001410706,0.981105
-0.0692561,1.125474,-0.08564921,-0.00540529,-0.1934613,0.0005508012,0.9810929
-0.06934103,1.124517,-0.08532467,0.0003280998,-0.1935928,0.001266593,0.9810811
-0.0694131,1.123665,-0.08493097,0.005195323,-0.1939673,0.002140693,0.9809919
-0.06982797,1.122026,-0.08427641,0.01343844,-0.1939107,0.002376478,0.9809242
-0.06987305,1.12144,-0.0839127,0.01696318,-0.1937209,0.002025541,0.9809079
-0.06956641,1.120589,-0.08304308,0.0222421,-0.1917451,0.00078838,0.9811924
-0.06928734,1.120232,-0.08256342,0.024056,-0.1898397,0.0001571087,0.9815204
-0.06826314,1.119697,-0.08142433,0.02605231,-0.1836072,-0.0006988511,0.9826542
-0.06758689,1.119388,-0.08086356,0.0271455,-0.1803786,-0.0006263969,0.9832224
-0.06689376,1.118994,-0.08038176,0.02825637,-0.1763289,-0.0002834141,0.9839256
-0.06546216,1.118444,-0.07936455,0.03097223,-0.1674526,-0.001156637,0.9853928
-0.0645606,1.118358,-0.07878843,0.03177154,-0.1622521,-0.001665968,0.9862363
-0.0624367,1.117947,-0.07761718,0.03339073,-0.1514181,-0.00192437,0.9879038
-0.06126502,1.117593,-0.07709935,0.03491697,-0.144894,-0.001990338,0.9888289
-0.05863497,1.11667,-0.07624563,0.03871514,-0.1310693,-0.001654364,0.9906156
