H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04446447,1.145759,-0.07524027,-0.1148517,-0.09934036,-0.0002616842,0.988403
-0.04513515,1.146253,-0.07537021,-0.1170083,-0.1028977,-0.001573188,0.9877847
-0.0456151,1.146725,-0.07547985,-0.1193468,-0.1059533,-0.002554607,0.9871797
-0.04647345,1.147555,-0.07559539,-0.1239443,-0.1110593,-0.003920746,0.9860468
-0.04685964,1.147783,-0.07567665,-0.1256054,-0.1128558,-0.004656284,0.9856293
-0.04728754,1.147978,-0.07592835,-0.1274418,-0.1154499,-0.006214384,0.9850844
-0.0473516,1.148023,-0.07594363,-0.1277534,-0.1160946,-0.00671545,0.984965
-0.04772878,1.148457,-0.07602303,-0.1287969,-0.1164164,-0.006041447,0.9847955
-0.04761527,1.148588,-0.07600968,-0.1295831,-0.1159975,-0.005886381,0.9847427
-0.04745702,1.148728,-0.07598908,-0.1302127,-0.1154548,-0.00617682,0.9847217
-0.04704266,1.148966,-0.07592849,-0.1309743,-0.1134419,-0.006818181,0.9848503
-0.0468239,1.149052,-0.07591824,-0.1312323,-0.1124487,-0.006813237,0.9849299
-0.04613423,1.148898,-0.07591008,-0.1301306,-0.1097154,-0.006938614,0.9853834
-0.04577964,1.148799,-0.07588679,-0.1298465,-0.1083604,-0.007356863,0.9855677
-0.04516073,1.148754,-0.0757287,-0.1299862,-0.1056984,-0.007714911,0.9858356
-0.04468412,1.148717,-0.07556259,-0.1303068,-0.1044269,-0.007934494,0.9859271
-0.04403364,1.148646,-0.07546316,-0.1300168,-0.1020296,-0.008598379,0.9862108
-0.04374178,1.148655,-0.07540126,-0.1295491,-0.1010011,-0.009004577,0.9863746
-0.04348335,1.14857,-0.07534099,-0.129054,-0.09998779,-0.009460567,0.9865384
-0.04279541,1.148328,-0.07515413,-0.1277569,-0.09819524,-0.009908407,0.9868828
-0.04246818,1.148199,-0.07502284,-0.1269665,-0.09729778,-0.01004399,0.9870723
-0.04179694,1.147862,-0.074743,-0.1250096,-0.09510037,-0.01076485,0.9875286
-0.04139427,1.147519,-0.07462998,-0.1234543,-0.09358651,-0.01115597,0.9878644
