H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02334696,1.152344,-0.01218893,-0.2494601,-0.2470908,-0.05741563,0.934569
-0.02342745,1.152563,-0.01228988,-0.2504716,-0.2475067,-0.05748307,0.9341842
-0.02356144,1.15284,-0.01254066,-0.2516129,-0.2480982,-0.05803009,0.9336866
-0.02364948,1.152871,-0.01267777,-0.2520924,-0.2484497,-0.05805096,0.9334625
-0.02374088,1.152899,-0.01281442,-0.2524742,-0.2489931,-0.05804875,0.9332146
-0.0239631,1.153041,-0.01312818,-0.2534268,-0.2500933,-0.05816478,0.9326549
-0.02408112,1.153132,-0.01328425,-0.2539337,-0.2505484,-0.05835574,0.9323828
-0.02431212,1.15327,-0.01360024,-0.2547519,-0.251213,-0.05809123,0.9319972
-0.02443063,1.153325,-0.01378585,-0.2550307,-0.25175,-0.0578515,0.931791
-0.02474329,1.153402,-0.01413344,-0.2555176,-0.2530089,-0.05760668,0.9313317
-0.0248961,1.153437,-0.01429677,-0.255731,-0.2534304,-0.05744017,0.9311688
-0.02515092,1.153552,-0.0145812,-0.2564353,-0.2539976,-0.05749716,0.9308169
-0.02525008,1.153607,-0.01470483,-0.2568571,-0.2542425,-0.05730184,0.9306458
-0.02535021,1.153651,-0.01481526,-0.2571408,-0.254462,-0.05718139,0.9305149
-0.02556991,1.153675,-0.01506378,-0.2574435,-0.2551627,-0.05722484,0.9302366
-0.02570319,1.153678,-0.0151887,-0.2575487,-0.2553855,-0.05723563,0.9301457
-0.02588345,1.153729,-0.01534829,-0.257962,-0.2553437,-0.05720497,0.9300445
-0.02589357,1.153789,-0.01535838,-0.2583245,-0.2551234,-0.05704089,0.9300144
-0.02580197,1.153831,-0.01528677,-0.2583979,-0.2541122,-0.05715737,0.9302637
-0.02567033,1.153844,-0.01518576,-0.2582386,-0.2528242,-0.05767453,0.9306269
-0.02510805,1.154052,-0.0148405,-0.2582298,-0.2482361,-0.05951193,0.9317481
-0.02401698,1.154321,-0.01396914,-0.258421,-0.2446304,-0.06009737,0.9326108
-0.02320471,1.154568,-0.01349994,-0.2582669,-0.2392515,-0.06035464,0.9340312
-0.02048099,1.154903,-0.01199552,-0.2576152,-0.2232681,-0.06206951,0.9380475
-0.01863806,1.155038,-0.01108271,-0.2570925,-0.2122186,-0.06399354,0.9406229
-0.01365548,1.155446,-0.008536927,-0.2577492,-0.1790077,-0.06492341,0.9472626
-0.01072444,1.155718,-0.007397361,-0.2581816,-0.1606349,-0.06333204,0.9505408
-0.003568801,1.155665,-0.005123207,-0.2600997,-0.1144852,-0.0606917,0.9568478
0.000703577,1.155661,-0.004155792,-0.2604698,-0.0885205,-0.05942398,0.9595772
0.005288456,1.155633,-0.003420698,-0.2608802,-0.06074968,-0.0559136,0.961834
0.009883541,1.155492,-0.003000583,-0.2615503,-0.03161775,-0.05067038,0.9633402
0.01919837,1.155082,-0.002735167,-0.2620215,0.02518677,-0.04481425,0.9636919
0.02892285,1.154834,-0.003805093,-0.2628092,0.08285405,-0.03959346,0.9604681
0.03356792,1.154536,-0.004700623,-0.26309,0.1103091,-0.03697538,0.9577309
0.04191095,1.15354,-0.006998409,-0.2623032,0.1613673,-0.03200166,0.9508594
0.04573161,1.153149,-0.00834193,-0.2605806,0.1840578,-0.02993343,0.9472721
0.04886115,1.152648,-0.009668966,-0.2593204,0.2050121,-0.02814087,0.9433616
0.05435588,1.151998,-0.01220301,-0.2573591,0.2395198,-0.02237587,0.9358931
0.05647581,1.151939,-0.01323532,-0.2564275,0.2522922,-0.0181128,0.9328802
0.05940515,1.151378,-0.01484923,-0.2544712,0.2694491,-0.01279622,0.9286969
0.06054326,1.151092,-0.01539824,-0.2530761,0.2757969,-0.01142439,0.9272314
0.06193494,1.150761,-0.01589116,-0.2507675,0.2803862,-0.009598931,0.9265026
0.06222491,1.150698,-0.01595035,-0.2496983,0.2807206,-0.007576844,0.9267089
0.06257782,1.150722,-0.01585668,-0.2489578,0.2769181,-0.003957461,0.9280736
