Yaw,Pitch,Roll
340.6711,343.2518,5.357256
339.6611,342.2307,5.642263
339.1733,341.8426,5.857575
338.2412,341.1978,6.372001
337.7763,340.8647,6.659319
337.3329,340.4796,6.89695
336.4373,339.7017,7.385867
336.0455,339.4161,7.60047
335.2878,338.9078,8.031741
334.8905,338.6331,8.30069
334.2222,338.1648,8.687101
333.9477,337.9985,8.837352
333.3545,337.6281,9.222493
333.0422,337.4071,9.398684
332.7575,337.2204,9.50827
332.2726,337.0256,9.788048
332.0383,336.9282,9.944042
331.5701,336.7698,10.22194
331.3778,336.7323,10.30303
331.089,336.7375,10.45471
330.9328,336.6877,10.5411
330.7486,336.6049,10.65004
330.3738,336.5143,10.84171
330.2296,336.5254,10.90936
329.9365,336.5125,11.04961
329.7594,336.4731,11.16387
329.5204,336.483,11.30682
329.485,336.5234,11.29548
329.4676,336.6211,11.30994
329.45,336.6368,11.29979
329.4533,336.6684,11.30849
329.5496,336.8158,11.2279
329.6269,336.9267,11.14647
329.871,337.2079,10.886
330.0344,337.417,10.7599
330.4901,338.0187,10.44613
330.7482,338.3382,10.28422
331.0197,338.6104,10.10726
331.5309,338.9734,9.791004
331.7751,339.0782,9.635496
332.2147,339.1728,9.300778
332.4013,339.1543,9.211229
332.7353,339.0884,9.076589
332.9846,339.0415,8.935351
333.6994,338.9237,8.695553
334.2181,338.867,8.483999
334.8129,338.8395,8.211328
336.2857,338.65,7.644464
337.259,338.4886,7.348798
339.5378,338.3528,6.586984
340.6757,338.3587,6.125421
343.1328,338.2213,5.240172
344.3762,338.147,4.820398
345.58,338.1382,4.38221
347.929,338.2178,3.488049
349.0942,338.246,3.079269
351.4058,338.2929,2.254905
352.4942,338.3605,1.826732
354.592,338.516,1.082645
355.6198,338.5672,0.7006676
357.6033,338.7267,359.9685
358.5015,338.8407,359.6228
359.3347,338.9641,359.3386
1.081568,339.1906,358.7502
1.956765,339.2659,358.4869
3.760109,339.4653,357.7595
4.672507,339.6048,357.4712
6.41559,339.922,357.0085
7.380562,340.0291,356.7522
8.412325,340.1208,356.4791
10.40573,340.4369,355.937
11.31115,340.6556,355.6849
13.11466,341.1296,355.2428
14.02529,341.3432,354.9967
15.58437,341.8083,354.7245
16.25733,342.0787,354.6264
16.93215,342.3181,354.443
18.14838,342.7436,354.2011
18.67195,342.9705,354.1086
19.53804,343.4386,353.9968
19.93499,343.6676,353.9472
20.66509,344.1063,353.848
20.96779,344.323,353.8395
21.37193,344.8202,353.8982
21.50303,345.1253,353.9289
21.63315,345.4518,353.9347
21.79853,346.1348,353.9222
21.86868,346.5178,353.943
21.97826,347.4554,354.0224
21.98462,348.0149,354.1081
21.95794,349.1481,354.2224
21.94082,349.7256,354.2931
21.95213,350.9174,354.435
21.94454,351.5076,354.5061
21.94765,352.0926,354.5431
21.89471,353.1922,354.6426
21.88575,353.7248,354.6643
21.83714,354.7076,354.7821
21.80471,355.1396,354.8519
21.77648,355.5468,354.9202
21.78989,356.1889,355.088
21.82752,356.4472,355.1447
21.87655,356.9361,355.3064
21.88317,357.1635,355.4037
21.8583,357.5847,355.5885
21.82566,357.7385,355.6947
21.72517,358.005,355.8228
21.65674,358.0963,355.8598
21.57686,358.1645,355.905
21.30126,358.2161,356.024
21.12932,358.2277,356.0644
20.65972,358.1818,356.1597
20.35863,358.1556,356.2186
19.56191,358.1073,356.3721
19.1147,358.0966,356.4276
18.62374,358.1094,356.4888
17.5459,358.1996,356.5871
16.98619,358.2719,356.6367
15.82224,358.3775,356.7682
15.2169,358.4118,356.8279
14.04217,358.4251,356.9489
13.48857,358.4005,357.0256
12.44915,358.3572,357.1816
11.9617,358.3253,357.2615
11.45707,358.3067,357.3411
10.46062,358.3041,357.5052
9.977864,358.3148,357.5392
9.015252,358.3871,357.6063
8.523455,358.4198,357.6818
7.540711,358.4785,357.8381
7.053234,358.4846,357.9145
6.599623,358.5088,357.9857
5.696719,358.5306,358.1066
5.259324,358.5605,358.1562
4.46094,358.6782,358.23
4.070801,358.7296,358.2489
3.370253,358.7958,358.2682
3.067287,358.8286,358.2829
2.483814,358.8981,358.3018
2.223042,358.9469,358.2898
1.954594,359.0092,358.3042
1.519404,359.1382,358.2965
1.335495,359.1803,358.3002
1.046981,359.2599,358.3717
0.9165013,359.2767,358.4268
0.6923041,359.3028,358.5585
0.5915064,359.3203,358.6131
0.4923691,359.3294,358.6699
0.311318,359.3388,358.7343
0.2322038,359.3348,358.7521
0.1053396,359.3367,358.7819
0.02548317,359.3294,358.7908
359.9103,359.3712,358.8217
359.8759,359.418,358.8254
359.8299,359.4569,358.8469
359.7578,359.5522,358.8887
359.7458,359.59,358.9321
359.7773,359.6554,358.9241
359.792,359.6742,358.9444
359.8338,359.7181,359.0132
359.8658,359.697,359.0599
359.9197,359.6326,359.126
359.9376,359.6012,359.1698
359.9766,359.5541,359.1886
0.03428984,359.4366,359.2289
0.05273546,359.3941,359.2366
0.08519582,359.315,359.2178
0.08914896,359.2933,359.2361
0.08301998,359.2424,359.2447
0.09356718,359.225,359.2146
0.08161705,359.1931,359.1936
0.08504465,359.1428,359.161
0.07618555,359.1245,359.1558
0.07936562,359.093,359.1578
0.08003729,359.0843,359.1506
0.07437248,359.0636,359.165
0.05719732,359.0402,359.1682
0.04082957,358.9793,359.1662
