Yaw,Pitch,Roll
343.4874,8.22895,0.9598385
342.5194,8.159807,1.056117
342.0996,8.101933,1.080043
341.3369,7.958076,1.150398
340.9482,7.88882,1.213473
340.2312,7.736682,1.401723
340.2312,7.736682,1.401723
339.5659,7.677509,1.618524
338.932,7.655614,1.743083
338.6492,7.662422,1.779379
338.0557,7.642211,1.928489
337.7538,7.610914,2.027112
337.215,7.604955,2.124184
337.0077,7.680578,2.206618
336.8588,7.788717,2.26447
336.5273,7.937759,2.463491
336.3617,7.956996,2.539642
336.1281,8.053202,2.646041
336.0611,8.128933,2.674788
336.0674,8.230032,2.819293
336.147,8.266129,2.881334
336.4532,8.310817,2.962142
336.6339,8.315164,3.005553
336.8585,8.299822,3.054044
337.3846,8.282829,3.0053
337.7042,8.290518,2.93157
338.3701,8.334235,2.756267
338.7296,8.376731,2.66206
339.4536,8.490578,2.476075
339.7994,8.571042,2.370642
340.1345,8.681012,2.254262
340.8249,8.950713,2.019354
341.1698,9.11046,1.891249
341.8913,9.604714,1.482761
342.2423,9.916847,1.29088
342.9488,10.64455,0.958712
343.287,10.99577,0.791124
343.6364,11.35259,0.6230704
344.3236,12.0328,0.2905886
344.6728,12.39104,0.1626827
345.3593,13.13809,359.9065
345.7221,13.50352,359.7857
346.4417,14.20399,359.5211
346.8046,14.55118,359.3935
347.511,15.25333,359.179
347.8541,15.57376,359.1118
348.1794,15.87332,359.0507
348.8516,16.4481,358.8516
349.1667,16.76479,358.7652
349.7634,17.46668,358.6476
350.0382,17.87072,358.5978
350.5779,18.70086,358.5178
350.8391,19.07656,358.4534
351.0919,19.45419,358.3773
351.5437,20.16031,358.2809
351.7536,20.50389,358.2558
352.144,21.12699,358.1738
352.3196,21.39981,358.1173
352.6487,21.88984,358.0152
352.8001,22.1198,357.9578
352.9296,22.38384,357.9163
353.1936,22.91595,357.7774
353.315,23.11281,357.7454
353.5638,23.39033,357.6773
353.692,23.47316,357.6892
353.9701,23.60324,357.6827
354.1712,23.62531,357.6693
354.7127,23.55172,357.7326
355.0541,23.45363,357.7734
355.4622,23.36199,357.7606
356.3537,23.23162,357.8835
356.8616,23.16224,357.9624
358.1163,22.96575,358.1873
358.8048,22.85332,358.3373
0.3092487,22.59601,358.6475
1.051431,22.49234,358.7964
2.512727,22.29074,358.9771
3.218015,22.15593,359.1005
3.975373,22.02654,359.2462
5.447967,21.78877,359.401
6.170242,21.69414,359.4447
7.552094,21.39673,359.5403
8.211864,21.2591,359.538
9.463792,21.07893,359.3859
10.02155,21.00482,359.2896
10.54478,20.92711,359.2208
11.57591,20.71431,359.0121
12.02599,20.61556,358.8759
12.846,20.49018,358.4646
13.22209,20.39944,358.2743
13.8629,20.26437,357.888
14.17264,20.209,357.6865
14.71857,20.09265,357.2884
14.97233,20.02261,357.0712
15.2246,19.97011,356.8603
15.6792,19.84835,356.3806
15.8839,19.81138,356.1398
16.31058,19.7642,355.6771
16.52396,19.74066,355.475
16.99297,19.76945,355.002
17.23975,19.81388,354.7843
17.4825,19.86307,354.5762
18.03207,19.94538,354.203
18.2891,20.00602,354.0128
18.72622,20.18944,353.6333
18.9368,20.32833,353.4488
19.34385,20.51357,353.2122
19.56781,20.54375,353.0951
