H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07889272,1.209421,-0.1622664,-0.2427051,-0.1962653,0.03345525,0.9494498
-0.07848553,1.209611,-0.1621421,-0.2436162,-0.1945063,0.03333451,0.9495827
-0.07833236,1.209736,-0.1620865,-0.2441035,-0.1936899,0.0331902,0.9496295
-0.07818833,1.209853,-0.162041,-0.2445687,-0.1929872,0.03307183,0.949657
-0.07787633,1.209915,-0.1619138,-0.2449318,-0.1920621,0.03329106,0.9497433
-0.07771614,1.209959,-0.1618679,-0.2450108,-0.1916517,0.03342511,0.9498011
-0.0774522,1.210112,-0.1617714,-0.2451202,-0.1904967,0.03270972,0.9500301
-0.07731183,1.210163,-0.1616794,-0.2451724,-0.189843,0.0323615,0.9501594
-0.07699346,1.210175,-0.1615046,-0.2451695,-0.1888398,0.03250813,0.9503551
-0.07685438,1.210164,-0.1614489,-0.2449206,-0.1884377,0.03251196,0.9504989
-0.07671269,1.210124,-0.1613512,-0.2441884,-0.1878859,0.03208184,0.9508111
-0.0766522,1.210071,-0.1613133,-0.2438799,-0.1877182,0.03209433,0.950923
-0.07658248,1.209995,-0.1612907,-0.2436086,-0.1876857,0.03214252,0.9509973
-0.07648946,1.209876,-0.1612371,-0.2434776,-0.1876881,0.03221675,0.9510278
-0.076479,1.209911,-0.161213,-0.2435574,-0.1876996,0.03220633,0.9510055
-0.07649859,1.209972,-0.1611634,-0.2435689,-0.1874855,0.0320177,0.9510511
-0.07646118,1.20997,-0.1611343,-0.2435373,-0.1873714,0.03217373,0.9510764
-0.07631948,1.210008,-0.161065,-0.2434046,-0.1871036,0.03224652,0.9511607
-0.07623287,1.210016,-0.1609826,-0.243073,-0.1864145,0.0314897,0.9514061
-0.07604638,1.210048,-0.1608561,-0.2426818,-0.1852188,0.03079751,0.9517621
-0.07408174,1.210265,-0.1599712,-0.242017,-0.1775603,0.02884532,0.9534506
-0.07292777,1.210273,-0.1595044,-0.2414211,-0.1721701,0.02852254,0.9545993
-0.07021238,1.210327,-0.1584457,-0.2399871,-0.1580378,0.02908875,0.957384
-0.06874203,1.210512,-0.1579072,-0.2393918,-0.1494497,0.02904161,0.9589124
-0.06514143,1.210739,-0.1567054,-0.2388134,-0.1294457,0.03021637,0.9619246
-0.06323656,1.210869,-0.1561225,-0.2387622,-0.1197073,0.0318912,0.9631437
-0.06003478,1.211284,-0.1551701,-0.2391603,-0.10159,0.03548853,0.9649987
-0.05871114,1.211463,-0.1547516,-0.2394295,-0.0941351,0.03682396,0.9656377
-0.05755467,1.211613,-0.154335,-0.2396514,-0.08746884,0.03768772,0.966176
-0.05547523,1.211662,-0.1534849,-0.2391323,-0.07654776,0.0376904,0.9672309
-0.0546869,1.211696,-0.1530982,-0.2386956,-0.07277837,0.03750741,0.9676368
