H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.08701688,1.161995,-0.1134476,-0.04843349,-0.2134822,0.05338928,0.9742839
-0.08714843,1.162056,-0.1133618,-0.04883467,-0.2130352,0.05377465,0.9743406
-0.08750883,1.162141,-0.1131723,-0.04948748,-0.2118119,0.05478145,0.9745182
-0.08753029,1.162183,-0.1131044,-0.04966465,-0.2111952,0.05508415,0.9746259
-0.08752899,1.162255,-0.1129883,-0.05028771,-0.2100046,0.0557612,0.9748127
-0.08756594,1.162306,-0.1129153,-0.05057644,-0.2095684,0.05603017,0.9748763
-0.08757372,1.16233,-0.1128857,-0.05080067,-0.2089639,0.05658457,0.9749624
-0.08755997,1.162325,-0.1129095,-0.05079099,-0.2087886,0.05673475,0.9749917
-0.08754088,1.162329,-0.112959,-0.05082416,-0.2086014,0.0568714,0.9750221
-0.08751901,1.162359,-0.1129608,-0.05105681,-0.2086692,0.05752138,0.9749572
-0.08747935,1.162365,-0.1129917,-0.0509836,-0.2089158,0.05789923,0.9748859
-0.08739602,1.162398,-0.1130718,-0.05073988,-0.2090063,0.05742636,0.9749072
-0.08737329,1.162444,-0.1130841,-0.05085805,-0.2090057,0.05687695,0.9749334
-0.08734951,1.162566,-0.1130453,-0.05139649,-0.2087695,0.05609649,0.975001
-0.08729342,1.162578,-0.1130438,-0.05132746,-0.2087706,0.0559308,0.9750139
-0.08714407,1.162417,-0.1130282,-0.0504009,-0.2086953,0.05555232,0.9751
-0.08708691,1.162306,-0.1130197,-0.04981976,-0.2086766,0.05536434,0.9751446
-0.08705904,1.16211,-0.112957,-0.04881047,-0.2088047,0.05536424,0.9751682
-0.08702824,1.161524,-0.1127926,-0.04613405,-0.209013,0.05536012,0.9752541
-0.08705567,1.160982,-0.1126829,-0.043619,-0.2092687,0.05539151,0.9753132
-0.08727969,1.158747,-0.1124201,-0.03629793,-0.2099016,0.05614807,0.9754338
-0.08734495,1.157619,-0.1122804,-0.03134423,-0.2103722,0.0569874,0.9754555
-0.08755328,1.155025,-0.1121005,-0.0190933,-0.211133,0.05867529,0.9755078
-0.08767199,1.153553,-0.1119971,-0.0117602,-0.2116387,0.05989272,0.9754402
-0.08792359,1.152054,-0.1120045,-0.003903214,-0.2121485,0.06079773,0.9753367
-0.08826388,1.148672,-0.1117921,0.01146716,-0.2126854,0.06178363,0.9750981
-0.0882495,1.146991,-0.1116601,0.01937877,-0.2130661,0.06307998,0.9748068
-0.08848121,1.143721,-0.1115546,0.03459478,-0.2138173,0.06641223,0.9739994
-0.08866268,1.142246,-0.1114036,0.04164976,-0.2142821,0.06726164,0.9735627
-0.08923227,1.13999,-0.1105621,0.05263807,-0.2148746,0.06695303,0.9729211
-0.08946808,1.139116,-0.110047,0.05626911,-0.2148118,0.06649438,0.9727632
-0.08959929,1.13836,-0.1093979,0.05877551,-0.2147928,0.06660651,0.9726115
-0.08988351,1.137076,-0.1081759,0.06333452,-0.214312,0.06654871,0.9724353
