H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06268467,1.17848,-0.06718674,0.1990832,0.2304855,-0.03987773,-0.9516575
-0.06297503,1.178436,-0.06731687,0.1991758,0.2304463,-0.04031849,-0.9516291
-0.06332107,1.178417,-0.06737302,0.1996368,0.2305463,-0.04138171,-0.9514626
-0.06349552,1.178381,-0.06736549,0.1996707,0.2307848,-0.0420516,-0.9513683
-0.06367484,1.17837,-0.06737522,0.1995313,0.2310584,-0.04254702,-0.9513091
-0.06402178,1.178352,-0.06745905,0.1993959,0.2314655,-0.04298959,-0.9512187
-0.06436592,1.178412,-0.06749932,0.2003311,0.2321554,-0.04306223,-0.9508507
-0.06456868,1.178449,-0.06751057,0.2005834,0.2324916,-0.0432352,-0.9507074
-0.06478006,1.178463,-0.06754307,0.2007022,0.2330597,-0.04351085,-0.9505307
-0.06507294,1.17836,-0.06766944,0.2003175,0.2337806,-0.0438716,-0.9504182
-0.06516341,1.178268,-0.06774694,0.2001004,0.2339849,-0.04414726,-0.9504009
-0.0653452,1.178148,-0.06782383,0.1999126,0.234533,-0.04473826,-0.9502777
-0.06540866,1.178127,-0.06785461,0.1997859,0.2345496,-0.04506001,-0.9502851
-0.06541157,1.178042,-0.06791953,0.199564,0.2341987,-0.04558407,-0.9503932
-0.06537411,1.178019,-0.0679417,0.1995617,0.233827,-0.04571215,-0.9504791
-0.06530998,1.17807,-0.06793267,0.1997473,0.2332533,-0.04604461,-0.950565
-0.06522847,1.178197,-0.0679517,0.2001034,0.2327641,-0.04630692,-0.9505973
-0.06518756,1.178197,-0.06797981,0.1999707,0.2323217,-0.04613012,-0.950742
-0.06496597,1.178268,-0.06798121,0.2000125,0.2308544,-0.04596592,-0.9510985
-0.06482948,1.178302,-0.06793272,0.2002058,0.2300021,-0.04598891,-0.9512632
-0.06464697,1.178361,-0.06788502,0.2003652,0.2290936,-0.0461357,-0.9514418
-0.06455138,1.178345,-0.06790442,0.2002032,0.2289646,-0.04612762,-0.9515073
-0.06440895,1.178291,-0.06797655,0.1999059,0.2283482,-0.0463681,-0.9517062
-0.06438859,1.178308,-0.06800652,0.2001444,0.228416,-0.04678061,-0.9516196
-0.06443851,1.178354,-0.06805542,0.2005857,0.228874,-0.04724364,-0.9513938
-0.06486456,1.178367,-0.06833142,0.2010201,0.2315808,-0.04768085,-0.9506249
-0.06518239,1.1783,-0.06854491,0.2007502,0.2332612,-0.0480824,-0.9502508
-0.06636614,1.178093,-0.06917003,0.2006625,0.2376032,-0.04950409,-0.9491199
-0.06695308,1.178065,-0.06942012,0.2012655,0.2405403,-0.05024258,-0.9482132
-0.06831949,1.177696,-0.07015165,0.2015409,0.247463,-0.05054849,-0.9463552
-0.06895278,1.177501,-0.07061909,0.2009931,0.2510734,-0.05071212,-0.9455116
-0.06955405,1.177341,-0.07094012,0.2004985,0.2543616,-0.05095715,-0.9447243
-0.07068243,1.177061,-0.0715228,0.1994122,0.2601435,-0.0513556,-0.9433572
-0.07112873,1.176918,-0.07180016,0.1988357,0.2621407,-0.05119452,-0.9429346
-0.07181026,1.176971,-0.07211173,0.1987295,0.2650376,-0.05215979,-0.942094
-0.07225486,1.17701,-0.07222006,0.1992501,0.2663907,-0.05235574,-0.9415913
-0.07267231,1.17695,-0.07237826,0.1997211,0.2674678,-0.05220724,-0.9411944
-0.07334471,1.176873,-0.0726556,0.1995511,0.2693998,-0.05243522,-0.9406666
-0.07362602,1.17702,-0.07273054,0.1999785,0.2700902,-0.05258616,-0.9403694
-0.07428847,1.177075,-0.07294254,0.2014748,0.2715177,-0.05300386,-0.9396151
-0.07454865,1.17696,-0.07304193,0.2018642,0.2722961,-0.05347904,-0.9392794
-0.07492688,1.177148,-0.07327442,0.2021698,0.2736895,-0.05508062,-0.9387159
-0.07516985,1.177538,-0.07338949,0.202918,0.2743453,-0.05527258,-0.9383517
-0.07573955,1.178246,-0.07359482,0.2062321,0.2746744,-0.05314279,-0.9376557
-0.07579613,1.178478,-0.07361804,0.2083198,0.2743545,-0.05225075,-0.9373379
-0.07553086,1.178957,-0.07378653,0.2120093,0.2731409,-0.05308839,-0.9368179
-0.0754488,1.179347,-0.07390109,0.2132416,0.2721291,-0.05344108,-0.9368126
-0.0754296,1.180226,-0.07401284,0.2152671,0.2707677,-0.05318924,-0.9367582
-0.07483248,1.18238,-0.07388073,0.2255412,0.2659432,-0.05227491,-0.9357738
-0.07453984,1.182844,-0.07375724,0.2315875,0.2625045,-0.05164585,-0.9353028
-0.0733202,1.183582,-0.07407734,0.2388753,0.2559514,-0.05156026,-0.9352909
-0.07253152,1.183825,-0.07431666,0.2398338,0.2525041,-0.0519848,-0.9359589
-0.07104849,1.184136,-0.07431474,0.2398201,0.2452605,-0.05163737,-0.9379057
-0.07029233,1.184224,-0.07423618,0.2397781,0.241578,-0.05163497,-0.9388719
-0.0693994,1.184012,-0.07406184,0.2386954,0.2378345,-0.05157856,-0.9401058
-0.06753157,1.18325,-0.07360809,0.233205,0.229414,-0.05005912,-0.9436518
-0.06639611,1.182607,-0.07326737,0.2291383,0.2247639,-0.04978555,-0.9457791
-0.06397352,1.180906,-0.07212613,0.218499,0.2143514,-0.05036654,-0.9506707
-0.06271953,1.179978,-0.07138831,0.2121234,0.2087245,-0.0504797,-0.953357
-0.05999225,1.177795,-0.06966985,0.198231,0.1962392,-0.04939598,-0.9590384
-0.05842889,1.176355,-0.06867654,0.1905787,0.1892987,-0.04942289,-0.9619787
-0.05680535,1.174877,-0.06758869,0.1824657,0.182348,-0.05036167,-0.9648415
-0.05348927,1.172106,-0.06537884,0.1652102,0.1679442,-0.05412923,-0.9703455
-0.05192576,1.170994,-0.06433697,0.1567791,0.1610414,-0.05556386,-0.9728302
-0.04904159,1.168986,-0.06196887,0.142002,0.1475313,-0.05688382,-0.9771562
-0.04757487,1.16823,-0.0606127,0.1363748,0.1415725,-0.05625421,-0.9788741
-0.04470427,1.166683,-0.0579172,0.1251174,0.1291634,-0.05543964,-0.9821349
-0.04356978,1.165887,-0.05646876,0.1202481,0.1231975,-0.05420895,-0.9835772
-0.04122197,1.16481,-0.05350659,0.1115186,0.112768,-0.05190362,-0.9859782
-0.04001397,1.164294,-0.05202003,0.108043,0.1079796,-0.05109045,-0.9869432
-0.03881738,1.163716,-0.05050392,0.1046099,0.1032012,-0.05026513,-0.9878662
-0.03665898,1.16261,-0.04753008,0.09788184,0.09415086,-0.04797715,-0.9895721
-0.03562901,1.162204,-0.04607146,0.09444825,0.0903109,-0.04657088,-0.9903306
-0.03357604,1.161099,-0.04311992,0.08791,0.08272227,-0.04263242,-0.9917718
-0.0322773,1.160422,-0.0416272,0.08411792,0.07888861,-0.04122446,-0.9924723
-0.02981775,1.15907,-0.03883645,0.07585007,0.06950465,-0.03727581,-0.9939952
-0.02840174,1.158222,-0.03744555,0.07119466,0.06415771,-0.03508943,-0.9947783
-0.02508828,1.15615,-0.03470992,0.06033161,0.05241293,-0.03116143,-0.9963142
-0.02332982,1.155046,-0.03338239,0.05399608,0.04549318,-0.02875732,-0.9970897
-0.02142495,1.153921,-0.03201187,0.04758483,0.03820402,-0.02622483,-0.9977918
-0.01708928,1.151076,-0.02961733,0.03319949,0.02179977,-0.02194488,-0.99897
-0.01479316,1.149696,-0.02854106,0.02502893,0.01299241,-0.02019934,-0.9993982
-0.009875011,1.146715,-0.02638867,0.00832793,-0.006306747,-0.01654051,-0.9998086
-0.007467721,1.145149,-0.02537289,0.0005108549,-0.01644856,-0.01417093,-0.9997641
-0.002334832,1.141919,-0.02369474,-0.01479707,-0.03728992,-0.009911202,-0.9991459
0.0001944527,1.140587,-0.02296784,-0.02265536,-0.04770292,-0.008539338,-0.9985681
0.005203649,1.139015,-0.02124411,-0.03360216,-0.06784203,-0.007066919,-0.997105
0.007751822,1.138153,-0.02042535,-0.03672201,-0.07781289,-0.006890518,-0.9962676
0.01010673,1.137076,-0.01976226,-0.03965807,-0.0875468,-0.006696833,-0.9953482
0.01404618,1.134874,-0.01908502,-0.04782458,-0.104907,-0.004799354,-0.9933198
0.01591278,1.13386,-0.01902245,-0.05275461,-0.1126074,-0.003531311,-0.9922318
0.01972664,1.132474,-0.01883549,-0.06121202,-0.1273888,-0.003284835,-0.9899568
0.02142903,1.131953,-0.01875785,-0.06407161,-0.134697,-0.003388777,-0.9888074
0.02464382,1.130792,-0.01878488,-0.06864009,-0.1479342,-0.003832031,-0.9866049
0.02596223,1.130381,-0.01884964,-0.07060731,-0.1540521,-0.003573023,-0.9855302
0.02725991,1.130041,-0.01900932,-0.07211537,-0.1597991,-0.002925952,-0.9845075
0.02953839,1.129738,-0.01944152,-0.07331129,-0.1699619,-0.002336878,-0.9827172
0.0305985,1.129817,-0.01971907,-0.07314464,-0.1744367,-0.002175414,-0.9819455
0.03272119,1.130339,-0.02042609,-0.07091903,-0.184299,-0.001395822,-0.9803073
0.03384134,1.130843,-0.02085498,-0.06887172,-0.1895036,-0.001923085,-0.9794598
0.0361191,1.13249,-0.02186141,-0.06232154,-0.2000346,-0.00430427,-0.9777953
0.03720779,1.13347,-0.02245564,-0.05807979,-0.2058652,-0.005609951,-0.9768392
0.03939084,1.135406,-0.02400687,-0.04913807,-0.2178641,-0.008606072,-0.9747034
0.04043621,1.136421,-0.02492721,-0.0446391,-0.2240164,-0.01037819,-0.9735072
0.04143415,1.137322,-0.02589286,-0.04039406,-0.2300066,-0.01210356,-0.9722751
0.04319098,1.139016,-0.02775241,-0.03268685,-0.2409944,-0.01535811,-0.9698544
0.04388945,1.139928,-0.02859845,-0.02913295,-0.2457451,-0.01683062,-0.9687504
0.04505251,1.141403,-0.03030413,-0.0222744,-0.2536254,-0.01888196,-0.9668617
0.04551593,1.142134,-0.03111308,-0.0189856,-0.2566154,-0.01955589,-0.9661292
0.04609567,1.143319,-0.03243849,-0.01327174,-0.2606327,-0.01991965,-0.9651413
0.04631493,1.143876,-0.03305028,-0.01078579,-0.2621757,-0.01991624,-0.9647543
0.04650909,1.144515,-0.03361844,-0.00817959,-0.2631453,-0.01979951,-0.9645184
0.04691429,1.145948,-0.03455051,-0.001979892,-0.2649789,-0.0200184,-0.9640444
0.04705033,1.146743,-0.03490341,0.001241009,-0.2653207,-0.02010911,-0.9639497
0.04718734,1.148693,-0.03542484,0.008572352,-0.2657526,-0.02071368,-0.9637806
0.04739662,1.150201,-0.03559848,0.01398537,-0.26605,-0.0214257,-0.9636196
0.04785433,1.153157,-0.03607637,0.02896884,-0.2675956,-0.02406912,-0.962795
0.04799542,1.154516,-0.03640882,0.03578335,-0.2685562,-0.02551606,-0.9622609
0.04814565,1.15612,-0.03681001,0.04242648,-0.2693806,-0.02731564,-0.9617109
0.04855214,1.160263,-0.03749956,0.05964175,-0.2713616,-0.0323012,-0.9600846
0.04867705,1.162192,-0.03803709,0.06995328,-0.2729012,-0.03496718,-0.9588581
0.04902023,1.166237,-0.0394417,0.08892683,-0.2768669,-0.04011019,-0.9559435
0.04924235,1.168395,-0.04027882,0.09838659,-0.2791557,-0.04309742,-0.9542195
0.04942341,1.1716,-0.04222286,0.1172491,-0.2841694,-0.04792669,-0.9503701
0.04930648,1.172987,-0.04328474,0.1251522,-0.2867204,-0.049686,-0.9485039
0.04919355,1.174944,-0.04555976,0.1369903,-0.2907242,-0.05270126,-0.9454817
0.04909164,1.175754,-0.04662845,0.141363,-0.2926411,-0.05439605,-0.9441497
