H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.00124037,1.124563,-0.03164456,-0.09153268,0.001639714,-0.01118844,0.9957379
-0.0013519,1.124278,-0.03137513,-0.0902129,0.001125191,-0.01148709,0.9958556
-0.00138225,1.124009,-0.03108619,-0.08922672,0.0003218903,-0.01189937,0.9959402
-0.001527159,1.123705,-0.03027917,-0.08736235,-0.001265766,-0.01270131,0.9960948
-0.001542968,1.123698,-0.03002461,-0.08707121,-0.00172021,-0.01259637,0.996121
-0.001573252,1.123488,-0.02981373,-0.0866189,-0.001899477,-0.01203752,0.996167
-0.001636662,1.123311,-0.02963508,-0.08573356,-0.002193208,-0.01206947,0.9962426
-0.001667444,1.123157,-0.02915371,-0.08505347,-0.003070971,-0.01225498,0.9962963
-0.001695797,1.123209,-0.02895777,-0.08526324,-0.003481337,-0.01227539,0.9962767
-0.001736208,1.123353,-0.02861162,-0.08573691,-0.004117079,-0.0131077,0.9962231
-0.001770839,1.123314,-0.02850163,-0.08545139,-0.0044646,-0.01308235,0.9962465
-0.001854245,1.123085,-0.028398,-0.08427689,-0.005337227,-0.01336043,0.9963385
-0.001917485,1.122956,-0.02837903,-0.08403078,-0.005698503,-0.01367854,0.996353
-0.001954246,1.122766,-0.02837728,-0.08342353,-0.006257905,-0.01368283,0.9964006
-0.001991212,1.122708,-0.02842307,-0.08299909,-0.00627609,-0.01400818,0.9964314
-0.002004307,1.122625,-0.02850911,-0.08243797,-0.006436481,-0.01419391,0.9964743
-0.002045649,1.122401,-0.02867487,-0.08144419,-0.006558951,-0.01427352,0.9965541
-0.002036148,1.122309,-0.0287323,-0.08086662,-0.006636996,-0.01448213,0.9965977
-0.001973383,1.122186,-0.02893947,-0.08022229,-0.006006403,-0.01490649,0.9966474
-0.001927511,1.122234,-0.02909371,-0.08059917,-0.005567154,-0.0150025,0.9966182
-0.001761835,1.12265,-0.02942136,-0.08240775,-0.005039248,-0.01420265,0.9964848
-0.001661626,1.122911,-0.02959111,-0.08345503,-0.004688883,-0.01375286,0.9964056
-0.001462539,1.123342,-0.03001221,-0.08520774,-0.003686752,-0.01330506,0.9962676
-0.001347232,1.123527,-0.03026165,-0.0861626,-0.002706939,-0.01337492,0.9961876
-0.001068987,1.123977,-0.03064368,-0.08782906,-0.001485413,-0.01378377,0.9960391
-0.0001834594,1.125345,-0.03128551,-0.09407294,0.003190828,-0.0142114,0.9954588
0.0005125441,1.126272,-0.03163746,-0.09847372,0.006458336,-0.01333914,0.9950293
0.002159871,1.129102,-0.03271435,-0.1116235,0.01537154,-0.01147023,0.9935655
0.003141861,1.131061,-0.03331502,-0.120601,0.02138301,-0.01159552,0.992403
0.005953655,1.135662,-0.0349476,-0.1445285,0.03714617,-0.009797146,0.9887546
0.007495496,1.138171,-0.03607758,-0.1572978,0.04538175,-0.0076902,0.986478
0.009026062,1.140736,-0.03739075,-0.1707152,0.05426246,-0.005629878,0.9838091
0.01219764,1.145003,-0.04045407,-0.1979461,0.07242005,-0.0009560107,0.9775335
