H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0417033,1.690145,0.2715434,-0.2202278,0.001680517,-0.004878175,0.9754348
-0.04183142,1.690151,0.2717878,-0.2200847,0.001677046,-0.004966328,0.9754667
-0.04198501,1.690032,0.2721907,-0.2189211,0.002609004,-0.004960259,0.9757265
-0.04203407,1.689904,0.2723899,-0.2183448,0.002877258,-0.004670596,0.9758562
-0.04214845,1.689804,0.2727224,-0.2180991,0.002760159,-0.004756851,0.9759111
-0.04224865,1.689791,0.2728621,-0.2182583,0.002923094,-0.005293001,0.9758723
-0.04233469,1.689868,0.272991,-0.2186237,0.003566223,-0.005570675,0.9757869
-0.04228067,1.690091,0.2728559,-0.2202139,0.004216746,-0.005514133,0.9754269
-0.04230672,1.690333,0.27285,-0.2221121,0.00484015,-0.005838678,0.9749916
-0.04230612,1.69057,0.272735,-0.2236664,0.004953364,-0.005797332,0.974636
-0.04229799,1.690844,0.2725413,-0.2253778,0.005202366,-0.005758624,0.9742405
-0.04223534,1.691416,0.2721448,-0.229199,0.005484214,-0.005603904,0.973348
-0.04220928,1.691837,0.2719265,-0.2318235,0.005729771,-0.005708203,0.9727243
-0.04218071,1.693128,0.2713417,-0.2383171,0.005783853,-0.005380391,0.9711553
-0.04216259,1.693559,0.2710142,-0.2409049,0.006077864,-0.005457023,0.9705144
-0.04212165,1.694701,0.2703394,-0.246913,0.006594219,-0.006001602,0.9689966
-0.04201294,1.695081,0.270035,-0.2498511,0.006930221,-0.005379461,0.9682446
-0.04186468,1.69538,0.2697117,-0.2523005,0.0071881,-0.004979863,0.9676094
-0.04186001,1.695626,0.2689314,-0.254175,0.008428439,-0.005220572,0.9671074
-0.04174956,1.696049,0.2685765,-0.2549877,0.008622956,-0.005217056,0.9668918
-0.04160383,1.696805,0.2679476,-0.2583131,0.00905191,-0.004619217,0.9660078
-0.0415687,1.696898,0.2676961,-0.2597761,0.009413471,-0.004675868,0.9656117
-0.0415583,1.696629,0.2671719,-0.259947,0.01008715,-0.005456802,0.9655548
-0.04155216,1.696725,0.2669421,-0.259773,0.00982218,-0.005387531,0.9656047
-0.04147972,1.696963,0.2666725,-0.260158,0.009474101,-0.005293404,0.9655051
-0.04150565,1.697207,0.2664482,-0.2615013,0.009013607,-0.004694527,0.9651496
-0.04147384,1.697247,0.2664011,-0.2616748,0.008879369,-0.00413384,0.9651064
-0.0414485,1.697123,0.2664126,-0.2605205,0.008295574,-0.004219513,0.9654235
-0.04154615,1.697058,0.2664558,-0.2598038,0.008048989,-0.005274414,0.9656135
-0.04178179,1.69692,0.266646,-0.258234,0.007819099,-0.005124627,0.9660372
-0.04182872,1.696802,0.2668103,-0.2573158,0.007586337,-0.004069482,0.966289
-0.04207674,1.696479,0.2672611,-0.255347,0.006072023,-0.003205467,0.9668251
-0.04232556,1.696276,0.267543,-0.2538112,0.004741787,-0.003773228,0.9672348
-0.04293473,1.695752,0.2680945,-0.2519733,0.003319354,-0.0041547,0.9677196
-0.04400816,1.694818,0.2690438,-0.2465118,-0.0009974773,-0.002788916,0.9691353
-0.04496265,1.694291,0.2695568,-0.2429842,-0.004036308,-0.001589332,0.9700205
-0.04767091,1.692268,0.2707674,-0.2316799,-0.01567781,0.001852557,0.972664
-0.04949007,1.690703,0.2716087,-0.2229096,-0.0246003,0.00308908,0.9745238
-0.05151368,1.688911,0.2722972,-0.2140332,-0.03388182,0.005076548,0.9762254
-0.05676456,1.685488,0.2737547,-0.1924742,-0.06211955,0.01007803,0.979282
-0.06352268,1.682374,0.2745686,-0.172548,-0.09917579,0.01237135,0.9799176
-0.06707142,1.681037,0.2747426,-0.1637102,-0.1196933,0.01325134,0.9791307
-0.07072394,1.679977,0.2747166,-0.1567521,-0.142418,0.01365235,0.9772203
-0.07738774,1.678661,0.2743083,-0.1485077,-0.185084,0.01247321,0.9713567
-0.08044183,1.678313,0.2739584,-0.1468112,-0.2041467,0.01058722,0.9678112
-0.08574005,1.678357,0.2732525,-0.14659,-0.2348202,0.004179228,0.9609128
-0.08780315,1.678442,0.2730487,-0.1488308,-0.2467278,0.001727052,0.9575865
-0.09106144,1.678636,0.2727487,-0.1527453,-0.2655087,0.0002640159,0.9519317
-0.09223644,1.678384,0.2728451,-0.1532165,-0.2716798,0.001561009,0.9501117
-0.09359912,1.677938,0.2727224,-0.1517616,-0.2763969,-0.0009718728,0.9489849
-0.09550516,1.677156,0.2732272,-0.1469952,-0.2830133,-0.002735909,0.9477808
-0.09597243,1.676436,0.2739598,-0.1438393,-0.2846664,-0.00220598,0.9477713
-0.09697535,1.67501,0.2754855,-0.1354678,-0.2849938,0.0002173921,0.9489083
-0.09728155,1.674063,0.2763914,-0.1302436,-0.2841935,0.00164491,0.9498779
-0.09788579,1.671585,0.2786089,-0.1177053,-0.2815623,0.004895331,0.9522837
-0.09818438,1.670121,0.2798523,-0.1098531,-0.2798193,0.007312334,0.953719
-0.0982544,1.668536,0.2811473,-0.1011122,-0.2780827,0.009558032,0.9551727
-0.09840574,1.664568,0.2839971,-0.08065651,-0.2738867,0.01429113,0.9582674
-0.09834158,1.662334,0.2854666,-0.06918559,-0.271765,0.01696889,0.9597235
-0.09834712,1.657822,0.2882138,-0.04406709,-0.2679639,0.02190456,0.9621713
-0.09845866,1.655435,0.2894442,-0.03077022,-0.2665092,0.024163,0.963038
-0.09872115,1.653015,0.2904655,-0.01725908,-0.2656623,0.02566443,0.9635699
-0.09886563,1.647627,0.2921246,0.009676113,-0.2656704,0.02889534,0.9635822
-0.09887204,1.644982,0.2929424,0.02353486,-0.2655712,0.03002326,0.9633362
-0.09916148,1.640628,0.2945088,0.04656736,-0.2653293,0.03228947,0.9624912
-0.09951319,1.640014,0.2953811,0.05458489,-0.2662215,0.03232727,0.961822
-0.1002871,1.639812,0.2977074,0.05737728,-0.2673835,0.02924171,0.9614359
-0.1002496,1.638897,0.2988715,0.05773248,-0.2677076,0.02766601,0.961371
-0.1003156,1.637453,0.2996711,0.06013197,-0.2667423,0.02537042,0.9615555
-0.1003116,1.637633,0.3004723,0.06159309,-0.2667751,0.02383979,0.9614931
-0.09934574,1.637615,0.3021278,0.06222555,-0.2628303,0.02058446,0.9626133
-0.09864709,1.6375,0.3030473,0.06276846,-0.2585234,0.02008655,0.9637543
-0.09775522,1.637258,0.3037995,0.06421886,-0.2532122,0.01901281,0.9650897
-0.09523354,1.636359,0.3063744,0.06932691,-0.2381539,0.01677907,0.9686047
-0.0931524,1.635764,0.3072841,0.07118665,-0.2284184,0.01622767,0.9708214
-0.08884897,1.634509,0.3097627,0.0788899,-0.2050793,0.01583789,0.9754322
-0.0859905,1.633737,0.3108471,0.08316328,-0.1915586,0.01491777,0.9778377
-0.07984433,1.631644,0.3132671,0.09401962,-0.1578683,0.01261726,0.982893
-0.07618567,1.630428,0.3143559,0.09990419,-0.1391365,0.01275472,0.9851383
-0.07217312,1.629216,0.3154169,0.1051564,-0.119431,0.01365287,0.9871636
-0.06343847,1.627594,0.3171754,0.1140466,-0.07608104,0.01302335,0.9904723
-0.05863674,1.627074,0.3178747,0.1169584,-0.05164368,0.01199857,0.9917206
-0.04900533,1.626202,0.3186189,0.1203264,-0.003216426,0.009842529,0.9926804
-0.0440681,1.625902,0.3184782,0.1217326,0.02204613,0.006897911,0.9922941
-0.03919532,1.625607,0.3183117,0.1228185,0.04780401,0.003674173,0.9912704
-0.02963803,1.625917,0.3168513,0.1222794,0.09710397,-0.001277787,0.9877332
-0.02095109,1.625455,0.315753,0.1209035,0.1420287,-0.004940877,0.9824387
-0.0166939,1.625763,0.3147104,0.1201787,0.1617855,-0.005704469,0.9794641
-0.01329534,1.625781,0.3138215,0.1186497,0.1809985,-0.006334623,0.9762795
-0.00741366,1.626081,0.3116756,0.1174928,0.2104948,-0.004963782,0.9704961
-0.005217246,1.626241,0.3107296,0.116675,0.2206563,-0.003949669,0.9683399
-0.001443688,1.626634,0.309339,0.1141795,0.2376067,-0.00459905,0.9646165
-1.292676E-05,1.626824,0.30883,0.1130334,0.2432449,-0.005032839,0.9633431
0.001108579,1.627023,0.3085231,0.1122872,0.246548,-0.004229387,0.9625943
0.002400815,1.627812,0.3084745,0.1091256,0.2477367,-0.003752516,0.9626547
0.002817723,1.628197,0.3085214,0.1061613,0.2482807,-0.005691345,0.9628365
0.003275207,1.628834,0.3085427,0.1008949,0.2479973,-0.01021175,0.9634383
0.003474316,1.629326,0.3087115,0.09848576,0.2464414,-0.01023783,0.9640863
0.003790953,1.631979,0.3097965,0.09089984,0.2414875,-0.006795265,0.9661133
0.003678143,1.63301,0.3102442,0.08331599,0.2397068,-0.007589606,0.967234
0.003744503,1.63612,0.3109532,0.06733939,0.2372752,-0.008080703,0.969072
0.003871927,1.63834,0.3112729,0.05787766,0.236111,-0.005928996,0.9699828
0.00421997,1.640756,0.3115938,0.0470533,0.2340645,-0.002287482,0.9710791
0.004362994,1.644902,0.3115082,0.02464486,0.2328243,0.003223619,0.9722012
0.004317045,1.647084,0.3112941,0.01516592,0.2333116,0.004003325,0.9722755
0.004339711,1.650988,0.3110142,-0.004501531,0.2344378,0.006722502,0.9720975
0.004222408,1.653207,0.3109505,-0.01502986,0.2347237,0.008559983,0.9719082
0.003917891,1.656965,0.3104659,-0.03565668,0.2350478,0.01040258,0.9712739
0.003771254,1.658221,0.3100134,-0.04304266,0.2354008,0.01080599,0.9708847
