Yaw,Pitch,Roll
332.7102,333.274,2.584062
332.6726,333.3145,2.599701
332.591,333.3946,2.657048
332.5484,333.4272,2.688869
332.5077,333.492,2.759067
332.4776,333.5219,2.810679
332.4328,333.5383,2.873283
332.4079,333.539,2.888374
332.4203,333.5236,2.891299
332.4038,333.5096,2.905622
332.3839,333.5076,2.907998
332.3431,333.5184,2.953337
332.3448,333.5269,2.982143
332.3476,333.5159,2.97346
332.3523,333.4818,2.982688
332.3845,333.4654,2.955732
332.4962,333.5072,2.886988
332.5334,333.5472,2.883311
332.5861,333.6342,2.883298
332.6329,333.6645,2.88993
332.7399,333.7012,2.910846
332.832,333.7056,2.916887
332.9734,333.7232,2.923067
333.4646,333.7298,2.884801
333.8151,333.7622,2.829009
334.5954,333.8178,2.653777
335.0545,333.8249,2.549119
336.3344,333.9121,2.290994
337.0454,333.9512,2.173053
337.8133,333.9374,2.053067
339.3615,333.822,1.716719
340.1992,333.7973,1.579021
342.1432,333.8214,1.225312
343.1117,333.6809,1.007918
345.0875,333.2956,0.6121404
346.1661,333.2041,0.3572977
347.2771,333.1768,0.1370129
349.5184,333.046,359.8132
350.723,332.8912,359.6194
353.1852,332.7355,359.1678
354.4602,332.7384,358.9572
357.1866,332.7422,358.6536
358.6005,332.7138,358.471
1.444817,332.6825,358.0674
2.778492,332.7238,358.0339
4.11108,332.7755,358.0302
7.092914,332.7845,357.6579
8.598989,332.7948,357.3145
11.30634,332.8631,356.9122
12.6655,332.9184,356.8159
15.51179,332.8282,356.2785
16.76375,332.803,356.0081
17.8477,332.7469,355.8676
19.82156,332.4973,355.7729
20.75048,332.3864,355.6214
22.32648,332.151,355.2338
22.86075,331.9965,355.1542
23.80626,331.7841,355.0223
24.2279,331.6871,354.9438
24.75817,331.331,354.6731
24.81756,331.2399,354.5871
24.89095,331.1963,354.5223
24.97376,331.1876,354.4622
24.96602,331.193,354.4576
24.75269,331.3044,354.516
24.59929,331.4373,354.6051
24.32455,331.7412,354.8979
24.22379,331.8961,355.0437
24.11756,332.0925,355.1961
23.86784,332.6366,355.4721
23.739,333.0219,355.6677
23.5737,333.9586,356.0645
23.57119,334.5231,356.2085
23.61562,336.0145,356.5527
23.69374,336.8432,356.7108
23.84905,338.7102,357.011
23.88874,339.6659,357.2567
23.95857,340.748,357.4532
24.05893,343.086,357.863
24.06659,344.267,358.1249
24.21909,346.7738,358.6164
24.39022,348.1154,358.71
24.70924,350.7831,358.8599
24.79532,352.0573,359.026
24.88884,353.469,359.1601
25.08687,356.1363,359.1137
25.12155,357.3323,359.3042
25.3608,359.6036,359.775
25.5291,0.846378,359.8747
25.67743,3.150769,0.3701327
25.83802,4.128535,0.6189996
26.26789,6.396915,0.8622622
26.43885,7.652511,1.076412
26.58824,8.940356,1.350412
26.98526,11.10971,1.766954
27.30734,12.32653,1.8885
27.7433,15.18225,2.370038
27.91469,16.33379,2.830054
28.46939,17.42557,3.113831
28.61351,18.00763,3.121741
28.69819,18.66303,3.081424
28.75562,19.77957,3.222454
28.84584,20.04626,3.255671
28.85332,20.77313,3.110717
28.75578,21.20933,3.163057
28.60436,21.85255,3.365124
28.55288,22.00529,3.338599
28.48823,22.06968,3.196943
28.23616,22.46671,3.079276
28.09631,22.63223,3.066494
27.75959,22.74648,2.986595
27.50331,22.73822,2.901839
26.89541,22.93074,2.74523
26.56178,23.15204,2.644536
25.55436,23.51517,2.537529
24.94909,23.54255,2.507607
24.28387,23.50604,2.442684
22.55115,23.72276,2.341136
21.57054,23.86742,2.257202
19.25539,24.00231,1.871617
18.0168,24.10387,1.663537
15.32585,24.55859,1.525136
13.87629,24.78128,1.367137
12.4114,24.94487,1.055822
9.261529,25.16284,0.4303125
7.652908,25.37694,0.2581752
4.374419,25.89067,359.7218
2.769902,26.11023,359.4236
359.4812,26.3441,359.0034
357.8207,26.46355,358.8109
354.4927,26.89054,358.2513
352.6901,27.06685,358.019
350.8568,27.10198,357.8867
347.1203,27.08797,357.4383
345.5052,27.24299,356.8229
342.2451,27.72022,356.0428
340.6707,27.94646,355.7079
337.9662,28.22514,354.9033
336.9374,28.38763,354.5214
335.8446,28.45766,354.2549
334.1552,28.42998,354.0416
333.4099,28.31755,353.9721
332.2124,28.24378,353.6825
331.7848,28.31154,353.6111
331.0295,28.29589,353.6544
330.8272,28.18967,353.6699
330.6842,28.13666,353.7903
330.6142,28.06221,353.8616
330.599,28.09976,353.9398
330.6384,27.92906,354.2892
330.7629,27.81756,354.413
331.0337,27.74857,354.6284
331.1533,27.7407,354.7684
331.3684,27.63597,355.0098
331.4952,27.52532,355.1168
331.6569,27.40471,355.1704
331.872,27.2409,355.3258
331.9165,27.14536,355.3801
332.0656,26.97363,355.4281
332.1624,26.90912,355.4337
332.355,26.80593,355.5
332.3927,26.7542,355.5717
332.4895,26.61485,355.7013
332.5694,26.57447,355.7316
332.6582,26.55008,355.7612
332.8069,26.51181,355.7417
332.8536,26.48534,355.7753
332.9191,26.36775,355.8073
333.0084,26.30855,355.818
333.1398,26.19122,355.8034
333.1779,26.11956,355.8642
333.1934,26.02256,355.9321
333.2832,25.9335,355.9757
333.356,25.89546,355.9796
333.4236,25.75002,355.9945
333.4352,25.65278,356.0433
333.5163,25.52898,356.0742
333.5631,25.46986,356.0621
333.5703,25.2594,356.0714
333.5417,25.13884,356.1065
333.5604,25.03864,356.085
333.7348,24.88332,356.0125
333.843,24.82285,355.9966
334.0418,24.616,356.0663
334.1403,24.49236,356.1384
334.3506,24.2522,356.2952
334.4747,24.13319,356.3759
