Yaw,Pitch,Roll
333.4433,332.8767,4.990061
333.4496,332.8685,4.98776
333.4914,332.8924,4.933342
333.5277,332.9336,4.909904
333.5592,332.991,4.921315
333.6335,333.1125,4.92489
333.6741,333.1567,4.938827
333.7248,333.1705,4.987575
333.7264,333.1694,5.025943
333.719,333.1787,5.046758
333.8063,333.207,5.022541
333.8932,333.2532,4.986451
333.9111,333.2745,4.987377
333.9214,333.2962,5.012945
333.9173,333.2851,5.063149
333.9157,333.2913,5.075733
333.9262,333.2943,5.064053
333.9182,333.2894,5.066782
333.9389,333.3212,5.074111
334.0342,333.3793,5.045521
334.1442,333.4366,5.031153
334.4987,333.4533,5.05082
334.7785,333.4382,5.004716
335.5393,333.4312,4.851759
336.0393,333.432,4.744195
337.3528,333.3908,4.490784
338.1701,333.347,4.331499
339.8007,333.2794,3.958423
340.7235,333.2667,3.783416
341.6789,333.2757,3.584948
343.8713,333.2469,3.070739
345.0266,333.1882,2.764473
347.43,333.1808,2.168541
348.7734,333.2321,1.836433
351.5651,333.3272,1.169514
352.9731,333.3027,0.8818185
354.4279,333.3201,0.6230983
357.4549,333.5392,0.1669106
359.0145,333.7313,359.9356
1.986709,333.8787,359.7116
3.54059,333.8498,359.5946
6.595795,334.2236,359.3911
8.051425,334.5202,359.4082
10.7854,334.5359,359.3368
12.09548,334.4254,359.1941
13.37975,334.3949,358.9935
15.82023,334.4057,358.7847
17.05793,334.3252,358.6559
19.24743,334.1687,358.1199
20.24466,334.1639,357.9529
22.13142,334.0948,357.8291
23.07111,334.0644,357.7097
23.90265,334.0622,357.4167
25.27844,334.1017,356.6282
25.73342,334.152,356.4371
26.36918,334.4291,356.3034
26.57113,334.5811,356.2107
26.69049,334.7255,356.1164
26.62137,334.7972,356.1363
26.52495,334.9261,356.1768
26.14341,335.1897,356.2911
25.93247,335.2942,356.3653
25.3128,335.5384,356.5981
24.92698,335.7216,356.7178
24.09615,336.1662,356.9948
23.63228,336.4537,357.1854
22.6043,337.1407,357.6595
22.00449,337.6104,357.9452
21.34748,338.0854,358.2832
19.82278,339.3124,358.9149
18.97021,339.9249,359.2216
17.14455,341.3441,359.7209
16.14178,342.1522,359.9685
13.75998,343.8654,0.6088706
12.33966,344.7708,0.9189569
10.81117,345.6265,1.159669
7.708786,347.4616,1.654427
6.087976,348.5717,1.971916
2.952801,350.8212,2.349841
1.485299,351.743,2.502238
358.7121,353.3759,2.949739
357.3199,354.3673,3.14543
355.9173,355.5582,3.322268
353.1034,357.8995,3.755871
351.8325,358.9191,4.008621
349.3856,1.330499,4.325556
348.1082,2.752429,4.446808
345.7565,5.34092,4.357397
344.6216,6.359094,4.449604
343.5573,7.450549,4.527645
341.3952,10.01592,4.258205
340.4026,11.14244,4.039343
338.4746,12.91938,3.909194
337.5136,13.90319,3.829323
335.5404,15.88291,3.28461
334.6784,16.60519,3.008797
333.9892,17.15135,2.755045
333.0044,18.1693,2.177729
332.5757,18.80299,1.828111
331.5713,19.82386,1.425744
331.1949,20.0689,1.381895
330.7855,20.61456,1.201978
330.7066,20.91132,1.090624
330.5038,21.28526,0.9349371
330.4664,21.30716,0.9328329
330.5849,21.49995,0.9125242
330.6746,21.60026,0.9039923
330.7859,21.6142,0.9050741
330.9974,21.47575,0.8489727
331.1035,21.43519,0.8672426
331.3719,21.47774,0.8848603
331.5171,21.46683,0.8848196
331.9592,21.35275,0.8505149
332.2237,21.30009,0.8688824
332.5038,21.2689,0.8524851
333.3045,21.22859,0.7555339
333.7983,21.21113,0.7445
335.0438,21.22691,0.7557369
335.7181,21.2984,0.772561
337.3075,21.58034,0.9630035
338.1,21.74925,1.111556
338.9656,21.93358,1.2848
340.8404,22.26855,1.479483
341.974,22.42499,1.497205
344.7922,22.55014,1.599712
346.4396,22.51261,1.767309
349.5791,22.57894,2.138025
351.2849,22.56612,2.286143
354.8814,22.37129,2.701701
356.6595,22.2287,2.97778
358.4103,22.20529,3.200306
1.901695,22.23345,3.631701
3.583165,22.22959,3.863072
6.847418,22.11248,4.303827
8.312486,22.06216,4.426928
10.85969,21.97631,4.691976
11.89847,21.99501,4.841064
12.89524,22.07283,4.964783
14.77976,22.46753,4.932037
15.72544,22.75477,4.858268
17.58149,23.18674,4.861557
18.50814,23.27255,5.000807
20.35004,23.41294,5.227686
21.27929,23.49683,5.226632
22.82258,23.63258,5.308455
23.56996,23.65363,5.429805
24.29852,23.67625,5.586888
25.64206,23.84568,5.709801
26.14694,23.93549,5.741453
26.88107,23.94489,5.811512
27.18711,23.93394,5.816235
27.66727,23.95705,5.743988
27.73341,23.92645,5.662167
27.73553,23.83997,5.54263
27.57958,23.77423,5.188803
27.46059,23.78443,5.061412
27.18602,23.75107,4.894114
26.9935,23.72673,4.784356
26.59618,23.73757,4.52957
26.3807,23.7604,4.432262
26.19811,23.75479,4.361948
25.91841,23.63346,4.294138
25.79264,23.54629,4.196422
25.55967,23.46482,4.045456
25.46543,23.45505,4.014852
25.35795,23.37003,4.052029
25.31941,23.3244,4.011578
25.26148,23.28821,3.958815
25.23181,23.30564,3.965467
25.21928,23.33319,4.00807
25.23235,23.32477,4.036531
25.2211,23.28495,4.033031
25.18243,23.23426,4.035186
25.14724,23.24139,4.036911
25.07326,23.24953,4.115
25.03798,23.22609,4.126845
24.98671,23.19463,4.13171
24.86852,23.16662,4.066224
24.79834,23.15485,4.05416
24.64874,23.09631,4.012831
24.60779,23.05891,3.99036
24.4845,23.01243,3.954543
24.42615,22.99769,3.936268
24.31004,22.95208,3.882437
24.26505,22.93807,3.84853
24.21257,22.91958,3.825977
24.17331,22.83258,3.777279
24.18064,22.77241,3.755657
24.11732,22.62861,3.718213
24.05859,22.52598,3.715641
23.91726,22.29631,3.655607
23.82528,22.22006,3.619168
23.70268,22.15768,3.589607
