Yaw,Pitch,Roll
331.9717,334.5629,2.649631
331.9465,334.5315,2.626205
331.9627,334.5481,2.631514
331.9994,334.5605,2.625636
332.0764,334.5388,2.577301
332.0912,334.571,2.560901
332.1075,334.6342,2.561711
332.1577,334.7187,2.60151
332.2059,334.7431,2.610951
332.3038,334.7415,2.573945
332.3391,334.7603,2.563033
332.3933,334.8753,2.557558
332.4293,334.8887,2.548911
332.4877,334.9048,2.504809
332.58,335.0159,2.397214
332.6019,335.1042,2.344436
332.7152,335.2293,2.209455
332.7749,335.2663,2.189706
332.8177,335.3313,2.254468
332.887,335.3465,2.237126
333.0987,335.3567,2.18105
333.2443,335.3984,2.143989
333.3758,335.4961,2.09694
333.726,335.794,2.032702
333.9669,335.9783,1.974418
334.62,336.4539,1.798807
335.0382,336.8102,1.690435
335.5157,337.3524,1.490926
336.6599,338.4961,1.103206
337.3203,339.2104,0.8474683
338.8476,340.7326,0.2240009
339.625,341.6552,359.936
341.3434,343.7597,359.2959
342.2729,344.6921,358.888
344.2076,346.5987,358.1857
345.1529,347.7305,357.9612
347.1951,349.9428,357.4083
348.2498,350.7726,357.1088
349.2775,351.5455,356.9285
351.3279,353.5153,356.8162
352.4781,354.6243,356.6858
354.9596,356.6689,356.3061
356.2323,357.6336,356.0757
358.7183,359.9834,355.9434
359.9854,1.331469,356.0427
1.306133,2.655347,356.1539
4.115883,4.948885,356.2836
5.459044,6.138846,356.4098
8.069763,8.659585,357.0116
9.352539,9.75533,357.3558
11.82165,11.68855,357.7871
12.97678,12.84257,358.0244
14.09308,14.14052,358.3562
16.20097,15.72637,358.8737
17.09187,15.98722,358.8812
18.57565,16.88088,358.7745
19.2436,17.50952,358.8124
20.7112,18.83164,359.109
21.46121,19.28351,359.1576
22.35693,20.01314,359.0501
22.76687,20.46088,359.037
23.10415,20.87745,359.0723
23.71579,21.08329,359.0374
23.95247,21.04222,358.8545
24.21749,21.21285,358.462
24.28695,21.31278,358.3689
24.486,21.33247,358.2599
24.53827,21.30667,358.1852
24.56592,21.2955,358.0915
24.54959,21.09336,357.8949
24.53336,20.85868,357.8241
24.44995,20.27312,357.6265
24.39004,20.04953,357.5232
24.25985,19.49111,357.4526
24.18119,19.10678,357.4605
23.97123,18.22906,357.4651
23.89631,17.76095,357.5047
23.8378,17.09164,357.6708
23.71129,15.32446,357.9056
23.61933,14.52297,357.814
23.50079,12.95109,358.0539
23.50662,11.87136,358.2956
23.57588,9.434296,358.4864
23.59867,8.46771,358.373
23.54586,7.480693,358.482
23.45791,4.933863,358.9931
23.44644,3.554423,359.1138
23.66096,1.468659,358.6996
23.60793,0.4396321,358.7327
23.30834,357.4344,359.346
23.16246,355.8674,359.5664
23.16468,354.7177,359.4787
22.93909,352.4967,359.5237
22.77676,351.1705,359.8882
22.77112,348.9009,0.01643541
22.91666,348.167,359.7136
22.72159,346.3408,359.6593
22.5742,345.3355,359.7683
22.54132,344.2255,359.7028
22.58118,343.7139,359.577
22.56332,343.0338,359.4778
22.48689,341.8559,359.3196
22.52717,341.5493,359.1697
22.48536,340.7441,359.0943
22.41955,340.3367,359.0569
22.2638,339.963,359.0055
22.24127,339.803,359.0101
22.22626,339.5398,359.0084
22.22585,339.0508,358.9505
22.25877,339.0182,358.8823
22.24426,338.988,358.9293
22.18782,338.7891,359.0055
22.09608,338.5224,358.9856
22.08352,338.5839,358.9166
22.12871,338.8267,358.8424
22.11297,338.7386,358.8254
22.01753,338.5993,358.7971
21.85396,338.6472,358.684
21.79297,338.8203,358.6565
21.67675,338.969,358.6306
21.63814,338.9855,358.5799
21.67181,339.0108,358.3599
21.68348,339.2906,357.8506
21.47989,339.4329,357.8502
21.11704,339.5787,357.9276
21.02505,339.6537,357.93
20.9539,339.7323,358.1767
20.92787,339.6573,358.2751
20.9171,339.6684,358.0586
20.85625,339.7604,358.0592
20.7452,339.7803,358.3861
20.70338,339.7271,358.4539
20.63583,339.6827,358.4045
20.53472,339.7524,358.3434
20.51132,339.82,358.3802
20.53567,339.8091,358.3832
20.51452,339.7787,358.3476
20.46798,339.8826,358.3349
20.49236,339.9569,358.3493
20.51156,339.9698,358.3725
20.54379,339.754,358.4053
20.59733,339.7224,358.372
20.63439,339.7917,358.3594
20.63253,339.765,358.3862
20.53775,339.594,358.5127
20.46861,339.555,358.5262
20.37166,339.6281,358.5594
20.36747,339.624,358.6159
