Yaw,Pitch,Roll
322.4974,356.0206,8.864525
322.4086,356.0327,8.886353
322.3583,356.0404,8.900674
322.3056,356.0503,8.915876
322.2443,356.1113,8.950514
322.1027,356.3145,9.009208
322.0461,356.4649,8.993593
321.9969,356.568,9.002171
321.9144,356.7823,9.043862
321.8744,356.8769,9.075543
321.8295,356.9752,9.084731
321.7251,357.1641,9.155995
321.683,357.2545,9.187907
321.5814,357.3814,9.211276
321.5431,357.4471,9.231692
321.4721,357.5688,9.281156
321.444,357.6148,9.306677
321.3768,357.7022,9.403673
321.3606,357.7517,9.459977
321.3496,357.8092,9.506017
321.3548,358.0096,9.567706
321.3561,358.1465,9.580193
321.4048,358.4329,9.57567
321.4391,358.5866,9.567875
321.5476,358.9498,9.540334
321.614,359.1398,9.514786
321.6776,359.3255,9.504096
321.8384,359.742,9.44024
321.9355,359.9799,9.390372
322.2153,0.5482963,9.254931
322.3693,0.8478154,9.19145
322.6502,1.463976,9.012006
322.8661,1.85208,8.885566
323.5091,2.697815,8.596445
323.8776,3.127719,8.467312
324.3201,3.592796,8.369499
325.512,4.646632,7.986387
326.5142,5.250157,7.645812
329.0606,6.352761,7.302089
330.4356,6.768079,7.331354
333.4001,7.907354,7.320045
334.9916,8.472846,7.303331
336.5895,8.873549,7.34002
339.7361,9.379351,7.469445
341.2543,9.660308,7.493234
344.4081,10.41568,7.539742
345.9701,10.78593,7.613328
348.8461,11.10416,7.801316
350.1783,11.25281,7.818767
352.8531,11.83426,7.854567
354.1597,12.21054,7.879709
355.463,12.56661,7.919331
357.921,13.29379,8.006484
359.0666,13.62789,8.087289
1.307173,14.21239,8.263141
2.357633,14.48899,8.360617
4.23561,14.92448,8.509352
5.074468,15.05478,8.472836
5.840279,15.14181,8.365593
7.376228,15.22433,8.083154
8.232739,15.2095,8.014522
10.05572,15.31572,8.067203
10.94797,15.3885,8.052006
12.81877,15.47884,7.924788
13.77955,15.52799,7.916679
15.55405,15.71717,8.020772
16.39256,15.83322,8.058455
17.1644,15.96827,8.120564
18.5975,16.17715,8.245358
19.20522,16.21144,8.334777
20.39541,16.25026,8.4494
20.91668,16.32293,8.479023
21.80819,16.49779,8.361665
22.15476,16.5938,8.302317
22.44495,16.68401,8.264469
22.81736,16.82335,8.178277
22.96172,16.89104,8.108122
23.04615,17.05589,7.862495
23.02066,17.10701,7.733003
22.9401,17.11975,7.4903
22.88524,17.12842,7.390661
22.79479,17.14968,7.288724
22.62317,17.20662,7.160292
22.52458,17.2081,7.092155
22.4047,17.2058,6.967512
22.32555,17.23672,6.923732
22.21799,17.25737,6.860487
22.20747,17.2599,6.842569
22.18918,17.22551,6.824565
22.19275,17.21185,6.834874
22.1777,17.22469,6.821715
22.20527,17.2504,6.793768
22.25368,17.2761,6.783616
22.28731,17.28325,6.764708
22.28027,17.27257,6.77091
22.25039,17.23361,6.729492
22.23388,17.2412,6.642543
22.21288,17.24685,6.585124
22.14197,17.23661,6.538087
22.07969,17.21823,6.52252
22.00092,17.14181,6.422712
21.95114,17.09511,6.348341
21.84085,16.99827,6.251493
21.7921,16.95945,6.234419
21.72646,16.91207,6.227618
21.59193,16.78569,6.175231
21.52629,16.72963,6.144314
