Yaw,Pitch,Roll
343.463,338.1314,6.830733
343.4032,338.1364,6.886231
343.329,338.1352,6.923061
343.2126,338.1187,6.928433
343.1607,338.0909,6.931743
343.0507,338.072,6.957489
343.0063,338.069,6.979875
342.9354,338.0565,7.035058
342.9086,338.0474,7.063985
342.862,338.0388,7.109979
342.8144,338.0536,7.165236
342.8127,338.0889,7.174819
342.8155,338.1645,7.178408
342.803,338.2,7.195993
342.7638,338.2398,7.173664
342.749,338.2846,7.160605
342.7313,338.4102,7.160976
342.7603,338.4904,7.173803
342.7887,338.5813,7.175875
342.9483,338.7104,7.173776
343.0674,338.7509,7.141368
343.4955,338.8405,7.069612
343.7191,338.8683,7.073676
344.2631,338.9166,6.973468
344.5425,338.9622,6.919849
344.8326,339.0117,6.845441
345.4712,339.1195,6.645911
345.8578,339.1876,6.54219
346.6341,339.2943,6.3212
347.0383,339.3374,6.186322
347.9363,339.4397,5.925307
348.4299,339.5099,5.783534
348.9731,339.5846,5.640434
350.0379,339.7814,5.423027
350.6024,339.8999,5.314065
351.804,340.1707,5.147262
352.4283,340.2992,5.094047
353.7011,340.5209,4.915258
354.3624,340.6315,4.803475
355.0115,340.7393,4.669937
356.3213,340.9872,4.458555
356.9478,341.1387,4.349409
358.1953,341.3914,4.122212
358.7835,341.5104,4.018147
359.8987,341.7716,3.791668
0.4022172,341.9278,3.687117
1.330691,342.347,3.478786
1.760282,342.5775,3.392986
2.177133,342.8491,3.354229
2.940384,343.5024,3.376795
3.309692,343.8641,3.36655
4.107526,344.5536,3.257798
4.524707,344.8829,3.190421
5.355725,345.5693,3.119654
5.752713,345.983,3.090708
6.144299,346.445,3.039696
7.014539,347.3716,2.918722
7.449414,347.8335,2.909843
8.286199,348.7227,2.96432
8.707454,349.184,2.983192
9.554957,350.0946,3.024631
9.975722,350.5421,3.076619
10.38666,350.9826,3.067417
11.15304,351.8206,3.06118
11.5095,352.2345,3.031286
12.15289,353.1134,3.046387
12.43078,353.5949,3.051119
12.69178,354.1056,3.059326
13.11408,355.1773,3.086132
13.41465,356.3386,3.115395
13.53744,356.9502,3.054081
13.68691,358.0821,3.039804
13.70624,358.6046,3.097441
13.67666,359.1062,3.195526
13.54808,0.04821029,3.337819
13.43741,0.4715668,3.364975
13.1181,1.166382,3.418746
12.92632,1.454684,3.439124
12.74334,1.735309,3.463702
12.18208,2.161079,3.556092
11.79551,2.314478,3.703934
10.83509,2.383478,3.710885
10.2892,2.364897,3.712232
9.108306,2.404852,3.597042
8.515845,2.444909,3.509837
7.27114,2.494801,3.440005
6.612834,2.487122,3.42943
5.918705,2.472235,3.417405
4.561991,2.536414,3.270331
3.923409,2.564324,3.19381
2.58456,2.462648,3.089184
1.930218,2.389056,3.034186
0.7099361,2.344867,2.977133
0.1438766,2.344997,2.959087
359.0596,2.326192,2.964037
358.5334,2.289036,2.98466
357.99,2.229459,3.014782
356.954,2.1571,3.052169
356.4757,2.147254,3.058145
355.5861,2.081887,3.103273
355.1345,2.019876,3.150762
354.3328,1.940664,3.260059
353.9758,1.914425,3.364168
353.5828,1.850495,3.48607
352.8173,1.650162,3.61216
352.5038,1.554794,3.658359
351.9496,1.40705,3.78358
351.7259,1.348046,3.841993
351.5089,1.310007,3.88229
351.1921,1.235103,3.932259
350.972,1.131842,3.986807
350.9036,1.074764,3.998333
350.8722,1.013517,4.026206
350.8886,0.9875262,4.051288
350.9025,0.9850925,4.063764
350.9291,0.9320686,4.104824
350.9705,0.9107604,4.124481
351.0703,0.870223,4.14306
351.1148,0.8657947,4.141357
351.1546,0.8711498,4.158883
351.1963,0.8241271,4.18465
351.21,0.8236603,4.191477
351.2518,0.8027625,4.188019
351.2553,0.8044609,4.182281
351.2559,0.7613257,4.178085
351.2487,0.7465965,4.179704
351.2151,0.6898091,4.196376
351.1909,0.6252381,4.218554
351.1804,0.6168475,4.227814
351.1831,0.5673424,4.258918
351.1761,0.539452,4.285932
351.1385,0.4292256,4.373783
351.1443,0.3658477,4.407068
351.1416,0.2663601,4.424429
351.151,0.2154455,4.40582
351.1619,0.1355996,4.383972
351.1715,359.9474,4.364144
351.1784,359.8549,4.379428
351.249,359.6653,4.346564
351.2875,359.5635,4.321931
351.3752,359.3392,4.275242
351.4239,359.2144,4.269061
351.4677,359.0912,4.294618
351.5842,358.8707,4.306452
351.6468,358.7544,4.276023
351.7865,358.5355,4.2334
351.8504,358.4064,4.243366
351.9901,358.1601,4.239125
352.075,358.0362,4.215863
352.2624,357.8198,4.157361
352.3383,357.6927,4.142638
352.4162,357.5547,4.121531
