Yaw,Pitch,Roll
329.5619,326.831,15.98972
329.5623,326.7747,15.99292
329.5577,326.6834,16.01923
329.4882,326.4673,16.1036
329.4406,326.4213,16.17485
329.4836,326.4197,16.2556
329.5339,326.4225,16.26365
329.563,326.3881,16.27118
329.5357,326.3761,16.29134
329.5457,326.3142,16.38994
329.5557,326.2932,16.40681
329.5565,326.2734,16.44311
329.5413,326.2209,16.49644
329.5318,326.185,16.54982
329.5041,326.1484,16.64046
329.4799,326.1351,16.66709
329.4868,326.0511,16.71362
329.4845,325.9928,16.79692
329.5105,325.8847,17.0464
329.5548,325.8592,17.11081
329.5586,325.8174,17.16935
329.6262,325.7267,17.1862
329.6517,325.6489,17.22102
329.6957,325.5338,17.31002
329.7605,325.4963,17.34719
329.8874,325.4276,17.43336
329.9456,325.4305,17.41337
329.9952,325.4258,17.33676
330.1619,325.4294,17.21719
330.2762,325.4378,17.17542
330.5943,325.4747,17.08054
330.8188,325.494,17.00541
331.4974,325.5305,16.72239
331.9778,325.5479,16.55148
332.5485,325.5307,16.36085
333.8065,325.4957,15.87836
334.537,325.4634,15.62652
336.2567,325.3196,15.04604
337.156,325.2085,14.72033
339.0919,325.0753,13.76129
340.1568,325.0294,13.20909
342.3071,325.0106,12.39551
343.4052,325.0561,11.96326
344.5928,325.0744,11.39187
347.5946,325.0224,9.865785
349.176,325.0159,9.18238
352.4789,325.1688,7.666245
354.2356,325.2064,6.866115
358.1074,325.3448,5.327295
0.0707107,325.5121,4.614306
4.028177,325.8821,2.786373
6.008829,326.0482,2.047028
7.879917,326.2632,1.486047
11.27733,326.8563,0.3230792
12.93681,327.1561,359.5887
16.01085,327.6602,358.5206
17.36403,327.9427,358.2625
19.7844,328.6607,357.4984
20.92174,329.0643,357.0012
22.03216,329.4317,356.5955
23.91894,330.0402,356.2853
24.65105,330.3736,356.1241
26.12259,331.2163,355.4554
26.79055,331.7405,355.3053
27.54385,333.0173,355.4384
27.96535,333.6869,355.2305
28.73266,335.2058,355.1046
29.01884,336.0754,355.2534
29.20035,336.9743,355.3487
29.71699,338.6034,355.2225
29.97729,339.4502,355.2566
30.37538,341.1449,355.567
30.54657,342.1382,355.5151
31.02286,344.2254,355.2007
31.17743,345.2355,355.2301
31.31581,346.2509,355.3417
31.4468,348.2621,355.4916
31.53495,349.172,355.5444
31.68476,350.8886,355.9572
31.6824,351.787,356.0652
31.70716,353.5207,356.2956
31.80076,354.3679,356.2946
31.88444,355.2707,356.5273
31.96776,357.0983,356.9911
31.97635,358.0412,357.1371
32.05883,359.6961,357.3033
32.1696,0.4664507,357.4555
32.29122,2.155624,357.8299
32.32666,3.056865,357.927
32.33208,3.924849,358.0724
32.42607,5.537976,358.4561
32.46597,6.335201,358.6797
32.54152,7.948498,359.1184
32.60357,8.675105,359.331
32.7136,10.03792,359.7635
32.78822,10.79352,359.9284
32.89048,12.14875,0.1819429
32.91795,12.6408,0.418299
32.94727,13.14286,0.6727307
32.99025,14.0223,1.018964
32.93991,14.24217,1.100207
32.90986,14.40197,1.047161
32.86843,14.58461,1.063206
32.80658,14.98653,1.158868
32.81265,15.16005,1.1912
32.75046,15.2621,1.358616
32.759,15.27696,1.426823
32.77107,15.36553,1.451928
32.76586,15.50161,1.497718
32.76367,15.50656,1.542723
32.72595,15.32951,1.615021
32.71115,15.23774,1.645691
32.67556,15.17362,1.62956
32.62727,15.14904,1.639489
32.58052,15.08873,1.663775
32.54527,14.92042,1.749417
32.54018,14.88121,1.813267
32.50502,14.84817,1.871019
32.44031,14.80468,1.906012
32.32622,14.60466,1.969388
32.29267,14.5326,1.998084
32.18785,14.42346,2.018862
32.13506,14.38843,2.041718
32.07065,14.37232,2.063113
31.99338,14.24592,2.141568
31.97589,14.16349,2.241148
31.95927,14.05645,2.327616
31.93831,14.02516,2.356505
31.82607,13.97553,2.411963
31.76175,13.92928,2.44065
31.68858,13.85924,2.488573
31.5186,13.74477,2.524584
31.44424,13.71831,2.522892
31.24055,13.64804,2.540158
31.13051,13.58198,2.537679
30.95515,13.38277,2.593303
30.86355,13.26717,2.586684
30.67536,13.05062,2.589953
