Yaw,Pitch,Roll
0.5722692,337.3463,4.508241
0.5603572,337.3403,4.518545
0.5561441,337.338,4.533339
0.5503662,337.2733,4.561441
0.5684627,337.2515,4.558952
0.5543402,337.229,4.563258
0.5421543,337.2233,4.573831
0.5268302,337.2575,4.585028
0.5132774,337.2651,4.584098
0.5084568,337.2691,4.579454
0.48648,337.2701,4.577932
0.4796608,337.299,4.591128
0.4458081,337.4189,4.596604
0.4257319,337.5013,4.596873
0.4109554,337.6441,4.604884
0.3940475,337.7162,4.619345
0.3718016,337.8912,4.625921
0.3546324,338.0175,4.630993
0.2967964,338.1625,4.681278
0.123873,338.6491,4.81305
359.965,338.9879,4.972393
359.5269,339.8709,5.379653
359.1835,340.3867,5.655574
358.3855,341.4712,6.03513
357.9575,342.0369,6.228046
357.5063,342.5923,6.416932
356.6078,343.7372,6.750004
356.1911,344.3348,6.835579
355.5117,345.5078,6.953294
355.1893,346.0753,6.997563
354.5788,347.1809,7.088423
354.293,347.7274,7.108164
353.7968,348.7941,7.183694
353.5895,349.3113,7.196387
353.3927,349.8103,7.193151
352.9737,350.8676,7.311349
352.7419,351.4228,7.395015
352.3346,352.5897,7.494726
352.1806,353.1947,7.510017
351.8867,354.461,7.527552
351.7332,355.1527,7.518299
351.6131,355.8884,7.507167
351.408,357.4271,7.458603
351.3203,358.1827,7.409636
351.2364,359.662,7.333475
351.2123,0.4039367,7.297335
351.2366,1.808555,7.221652
351.2775,2.438308,7.18956
351.357,3.010023,7.159236
351.6075,4.082927,7.051079
351.7682,4.524093,7.056701
352.1199,5.126425,7.133058
352.3635,5.358557,7.245111
352.9059,5.729393,7.276287
353.2235,5.915591,7.244177
354.0403,6.212332,7.16982
354.5243,6.330756,7.151931
355.0504,6.445457,7.181171
356.0959,6.679419,7.251836
356.6201,6.796906,7.309922
357.7429,6.967609,7.380959
358.3263,7.057129,7.381287
359.4677,7.296292,7.385872
0.01441874,7.430176,7.387605
0.5431989,7.580515,7.394574
1.626674,7.788252,7.41805
2.147158,7.865511,7.457561
3.128744,8.068088,7.479813
3.577209,8.174124,7.427525
4.501487,8.323907,7.300146
4.951769,8.344321,7.299056
5.987238,8.27087,7.272495
6.53031,8.215397,7.295648
7.122315,8.182613,7.296532
8.509965,8.165829,7.285706
9.162292,8.16284,7.292247
10.47617,8.138498,7.305404
11.17907,8.089404,7.311766
12.48548,7.849821,7.400098
13.07377,7.677277,7.396279
13.60933,7.481557,7.384226
14.56443,6.959694,7.282598
14.99406,6.640907,7.212932
15.7741,5.725104,7.049207
16.10666,5.316266,6.958595
16.68282,4.476362,6.671968
16.98958,3.797762,6.500214
17.55359,2.179641,6.146073
17.86403,1.519155,5.999767
18.14638,0.9661765,5.848066
18.57921,359.7967,5.595864
18.74567,359.1906,5.479438
19.03415,358.2521,5.218091
19.1824,357.9274,5.0737
19.29277,357.6216,4.953258
19.43167,356.8871,4.9106
19.47763,356.5749,4.890297
19.55356,356.2794,4.72481
19.58424,356.1504,4.669111
19.65802,355.8289,4.664917
19.68735,355.6894,4.70536
19.73866,355.6336,4.677929
19.74047,355.6636,4.608152
19.75652,355.7278,4.526139
19.76231,355.7322,4.534822
19.75772,355.7469,4.538348
19.78616,355.8918,4.483533
19.78471,356.0079,4.417369
19.79206,356.1698,4.34813
19.79969,356.1898,4.329624
19.78585,356.2204,4.292987
19.76307,356.2647,4.249156
19.75217,356.306,4.182466
19.72613,356.3624,4.089474
19.71568,356.3708,4.053815
19.66606,356.3962,3.98565
19.63051,356.426,3.946398
19.57435,356.4442,3.843613
19.55681,356.4031,3.82582
19.53185,356.3308,3.815543
19.46918,356.1901,3.802262
19.44943,356.1518,3.794615
19.36052,356.0142,3.779934
19.27989,355.8858,3.796874
19.14695,355.6361,3.767545
19.06213,355.5308,3.730308
18.85027,355.3761,3.671503
18.72087,355.2747,3.642611
18.55795,355.1631,3.604459
18.2378,354.9241,3.472747
18.03735,354.8034,3.391241
17.59204,354.5933,3.29836
17.34723,354.4822,3.278386
16.84151,354.2802,3.233369
