Yaw,Pitch,Roll
352.2758,347.2604,5.984791
352.1675,347.4148,6.046791
352.1408,347.4989,6.037984
352.0828,347.6171,6.059403
352.0775,347.6936,6.074865
352.0868,347.8222,6.085954
352.1033,347.8564,6.047247
352.1204,347.9024,6.036204
352.1412,348.042,6.070667
352.1273,348.1233,6.084608
352.1643,348.3471,6.075399
352.1819,348.4489,6.065973
352.2108,348.6197,6.044926
352.2087,348.6861,6.035185
352.2755,348.8417,5.98964
352.3203,348.9214,5.982862
352.3774,348.9857,5.988766
352.5382,349.1327,5.976746
352.6714,349.2053,5.972466
353.0703,349.3522,5.960936
353.3132,349.4038,5.970838
353.752,349.4934,5.898076
353.9805,349.5394,5.821557
354.4787,349.609,5.707389
354.7414,349.6532,5.635306
355.0319,349.6931,5.584012
355.718,349.7816,5.422465
356.0999,349.8332,5.359232
356.9226,349.9568,5.223008
357.3244,350.0248,5.167898
358.1606,350.2169,5.046405
358.5353,350.3106,5.028164
358.8801,350.3997,4.969514
359.5213,350.5916,4.860402
359.8141,350.7141,4.822511
0.3946938,350.9148,4.775314
0.6397924,351.025,4.782403
1.129153,351.212,4.717179
1.333025,351.2992,4.646648
1.62691,351.5271,4.643283
1.729765,351.652,4.660895
1.8149,351.7649,4.641391
1.831236,351.9786,4.595694
1.772274,352.0524,4.56577
1.63893,352.237,4.503812
1.568413,352.2987,4.511026
1.472661,352.3629,4.419437
1.415829,352.4048,4.417549
1.376068,352.4337,4.440022
1.289214,352.4801,4.480885
1.269041,352.507,4.481849
1.25526,352.5686,4.49815
1.237042,352.5995,4.515172
1.16127,352.6312,4.554556
1.146507,352.668,4.549343
1.123515,352.73,4.560184
1.119597,352.754,4.569074
1.121184,352.7715,4.568159
1.137475,352.8542,4.582063
1.139965,352.9062,4.604226
1.202672,353.0217,4.564042
1.230819,353.0609,4.522398
1.30496,353.1327,4.524864
1.328101,353.1686,4.518018
1.360242,353.2084,4.500213
1.457166,353.3249,4.462496
1.498372,353.4,4.445197
1.568498,353.4916,4.451516
1.608652,353.5167,4.440647
1.673067,353.5767,4.417881
1.697124,353.598,4.409821
1.701911,353.6145,4.413782
1.693598,353.6454,4.414451
1.698968,353.6789,4.398433
1.666506,353.7155,4.360988
1.665334,353.7218,4.356474
1.646679,353.7201,4.367883
1.63692,353.725,4.372379
1.628401,353.7353,4.375055
1.608965,353.7647,4.396787
1.606183,353.7715,4.398066
1.612364,353.7697,4.4005
1.619967,353.7642,4.400634
1.636017,353.7505,4.398199
1.68807,353.7239,4.374674
