Yaw,Pitch,Roll
3.864815,357.7899,3.263428
3.845309,357.8169,3.271289
3.855062,357.8872,3.232567
3.843878,357.9363,3.201933
3.804215,358.0138,3.201773
3.79428,358.0554,3.20956
3.778983,358.0994,3.215787
3.77081,358.1338,3.194595
3.75473,358.1422,3.187679
3.742232,358.1404,3.214146
3.730591,358.1462,3.223668
3.719583,358.1405,3.233301
3.724267,358.1379,3.237601
3.722462,358.1166,3.242142
3.71561,358.0949,3.249215
3.70893,358.0503,3.271149
3.729057,358.0233,3.245077
3.750834,357.9919,3.260649
3.86712,357.8675,3.268203
4.0063,357.7501,3.270313
4.530339,357.3802,3.327294
4.871645,357.14,3.324601
5.7582,356.5255,3.302126
6.325231,356.1607,3.296172
6.947878,355.7369,3.341059
8.184123,354.9588,3.483017
8.765903,354.6493,3.530902
9.816604,354.1831,3.515546
10.33071,353.9409,3.472926
10.83058,353.733,3.426246
11.7057,353.4056,3.394044
12.44544,353.1749,3.282271
12.80841,353.0824,3.254519
13.14678,353.0117,3.228575
13.71497,352.958,3.140708
13.94819,352.9834,3.079525
14.30907,353.0918,2.954802
14.46172,353.1734,2.886276
14.71481,353.4361,2.807267
14.83049,353.6001,2.775892
14.91939,353.8265,2.766895
15.06275,354.3504,2.705895
15.09223,354.6412,2.679398
15.13737,355.2396,2.592972
15.11934,355.5116,2.571519
15.09906,355.999,2.53635
15.0917,356.2236,2.541163
15.10632,356.4702,2.498517
15.13012,356.978,2.417408
15.13909,357.2534,2.379539
15.20281,357.8201,2.328141
15.26833,358.0893,2.327637
15.39756,358.6705,2.353332
15.45939,358.9814,2.373741
15.52241,359.6764,2.422859
15.52645,0.04574157,2.447493
15.50125,0.4425808,2.452615
15.41821,1.299738,2.489368
15.36218,1.734516,2.502179
15.16536,2.467881,2.564725
15.0504,2.769282,2.615904
14.7481,3.32906,2.729105
14.5288,3.557633,2.85796
14.34831,3.732105,2.96228
13.95295,3.911762,3.133544
13.72401,3.944824,3.19992
12.9666,3.759794,3.301668
12.41843,3.580278,3.316177
11.13783,3.102272,3.226555
10.36198,2.738518,3.176201
8.528023,1.970365,3.114427
7.647487,1.681374,3.024479
6.722949,1.356041,2.962533
4.709932,0.4050551,2.817264
3.798863,359.9231,2.690775
2.039087,359.0916,2.617101
1.192429,358.6701,2.638608
359.4433,357.8305,2.625318
358.6719,357.4664,2.588304
357.9732,357.1317,2.592553
356.6391,356.5408,2.838522
356.0118,356.292,2.913584
354.9619,355.8609,2.922683
354.4608,355.6348,2.943923
353.6363,355.2437,3.108058
353.306,355.0821,3.205243
353.0218,354.9446,3.271474
352.4792,354.6555,3.433973
352.1927,354.4447,3.498637
351.6951,354.0693,3.58584
351.5377,353.939,3.636006
351.2433,353.6171,3.800994
351.0664,353.4078,3.897542
350.7433,353.0278,4.030595
350.6052,352.8937,4.115592
350.4893,352.7416,4.221971
350.1689,352.3742,4.384546
350.0069,352.1799,4.466235
349.696,351.8448,4.641955
349.4932,351.6184,4.723666
348.9424,351.0305,4.87767
348.6458,350.8238,4.878949
348.3751,350.7368,4.898645
347.9477,350.6914,5.041835
347.7692,350.6904,5.138864
347.5349,350.7776,5.329384
347.4568,350.84,5.413774
347.4276,350.9826,5.511546
347.4321,351.0427,5.569189
347.4995,351.1478,5.657067
347.5687,351.2371,5.666315
347.6491,351.3398,5.672176
347.8371,351.5341,5.659747
347.9395,351.6079,5.63728
348.1513,351.774,5.571179
348.2703,351.8724,5.547626
348.4707,352.108,5.49742
348.5624,352.2276,5.483798
348.6871,352.3666,5.475079
348.8583,352.6278,5.517956
348.9468,352.7109,5.517083
349.1011,352.7978,5.469386
349.1518,352.8258,5.444968
349.2905,352.8952,5.417697
349.3792,352.956,5.411343
349.4492,353.0293,5.410002
349.5597,353.1163,5.417636
349.5828,353.1262,5.430641
349.6747,353.1636,5.425006
349.7234,353.1844,5.412555
349.8385,353.1934,5.415533
349.8984,353.1705,5.425725
350.0223,353.1302,5.469401
350.0698,353.0986,5.469992
350.1048,353.0792,5.471422
350.1572,353.0744,5.489565
350.1831,353.0968,5.490528
350.2091,353.1214,5.488302
350.2124,353.121,5.483763
350.2423,353.1233,5.468089
350.2691,353.1347,5.466206
350.3082,353.16,5.452693
350.4029,353.1839,5.443062
350.4652,353.176,5.43574
350.6047,353.1616,5.419282
350.7046,353.1641,5.394022
