Yaw,Pitch,Roll
349.6852,335.6761,7.360818
349.6994,335.6882,7.388742
349.7204,335.7544,7.3914
349.7163,335.7808,7.401782
349.719,335.8511,7.456483
349.7167,335.8807,7.493126
349.6902,335.9446,7.507509
349.6756,335.9929,7.543055
349.5992,336.0985,7.635243
349.5454,336.1607,7.672274
349.5069,336.2047,7.695053
349.4097,336.2921,7.748977
349.3705,336.3433,7.770802
349.252,336.409,7.837713
349.2066,336.4155,7.844776
349.1131,336.4567,7.90188
349.0669,336.4797,7.957309
349.034,336.4991,8.003547
349.0146,336.5184,8.068223
349.0228,336.5185,8.066792
349.1749,336.5511,8.011966
349.2872,336.5595,8.002471
349.5942,336.564,7.945501
349.7835,336.5831,7.903035
350.2902,336.6686,7.774804
350.5728,336.7314,7.679984
350.8636,336.7655,7.602365
351.5656,336.812,7.397285
351.9671,336.8304,7.314688
352.8654,336.9076,7.103582
353.3084,336.9658,6.989762
354.3475,337.104,6.610997
354.9664,337.1482,6.380631
355.5793,337.1962,6.233024
356.7657,337.4197,5.94899
357.3021,337.5185,5.800781
358.3315,337.6897,5.459658
358.8189,337.8262,5.292445
359.6848,338.1724,5.099168
0.09727423,338.364,4.970062
0.5176243,338.5739,4.834989
1.295615,338.9812,4.655011
1.631449,339.1895,4.5885
2.227714,339.5693,4.368205
2.512187,339.7604,4.228805
3.048784,340.1161,4.038648
3.254009,340.3084,3.955952
3.581207,340.7213,3.795525
3.702874,340.9365,3.713144
3.819475,341.1583,3.625526
3.968971,341.5979,3.506004
4.002423,341.8359,3.484887
3.934742,342.3595,3.487541
3.859017,342.6035,3.507486
3.628808,343.067,3.567032
3.489485,343.3262,3.611528
3.355684,343.5964,3.660544
3.044992,344.1188,3.77687
2.868194,344.3864,3.847972
2.491854,344.9384,3.992307
2.296469,345.2445,4.079991
1.905105,345.9351,4.270103
1.695613,346.3056,4.361102
1.478789,346.7092,4.432768
1.047576,347.5144,4.537738
0.8152542,347.9125,4.624443
0.3189653,348.7326,4.843775
359.9505,349.177,4.997078
358.9965,350.136,5.159734
358.5228,350.6541,5.123439
357.5895,351.6573,5.244107
357.1032,352.1148,5.361692
356.5567,352.5252,5.499901
355.5259,353.3609,5.614228
355.0774,353.7974,5.653118
354.2673,354.7037,5.797431
353.9003,355.1441,5.872899
353.2134,356.0074,5.964621
352.9103,356.439,5.983521
352.4395,357.2582,5.985728
352.2739,357.6351,6.009634
352.1245,357.9949,6.066718
351.9203,358.5498,6.03232
351.874,358.8164,5.972024
351.9282,359.3408,5.936543
351.9214,359.6245,5.906
352.3025,0.176176,5.823673
352.5623,0.4425488,5.750464
352.8729,0.6724553,5.684341
353.5526,1.073283,5.630519
353.9576,1.244682,5.610825
354.8302,1.593758,5.499167
355.2978,1.736855,5.443068
355.788,1.854082,5.377424
356.7751,2.08107,5.329701
357.7747,2.316516,5.276364
358.2717,2.459873,5.208408
358.7768,2.588065,5.158677
359.7281,2.838526,5.053728
0.1867885,2.962386,5.026035
1.055751,3.195541,4.946977
1.483597,3.302442,4.864905
2.30492,3.450308,4.743458
2.707843,3.513395,4.707628
3.117107,3.569356,4.653473
3.903224,3.708949,4.613939
4.280435,3.808627,4.572381
4.985489,4.006341,4.492187
5.317183,4.112001,4.459801
5.969383,4.315018,4.420415
6.261981,4.3978,4.390742
6.528275,4.435437,4.36556
6.95741,4.449085,4.375574
7.132435,4.473982,4.368538
7.441019,4.546812,4.276793
7.579972,4.603195,4.206767
7.809104,4.725122,4.098702
7.891793,4.791967,4.08923
8.008664,4.834426,4.088796
8.053567,4.857216,4.078261
8.07439,4.879879,4.053679
8.097465,4.949088,3.944805
8.089487,5.011355,3.902729
8.028449,5.110046,3.873719
7.99806,5.145423,3.874251
7.932127,5.221347,3.821265
7.919575,5.266041,3.770966
7.901748,5.291057,3.720622
7.884576,5.3786,3.687808
7.877193,5.399465,3.672997
7.876664,5.470306,3.664084
7.882874,5.515706,3.633565
7.925251,5.614149,3.62965
7.938915,5.620462,3.6459
7.977899,5.595055,3.623997
7.998034,5.592812,3.599541
8.012314,5.622947,3.586378
8.045594,5.677478,3.550264
8.070646,5.717527,3.52853
8.103922,5.798646,3.485256
8.113191,5.802597,3.473455
8.140675,5.776109,3.461156
8.154515,5.77068,3.443782
8.166584,5.761968,3.424065
8.178411,5.77413,3.382202
8.178035,5.769873,3.379985
8.193095,5.711565,3.363736
8.197423,5.650003,3.358874
8.176528,5.55777,3.37844
8.155806,5.513078,3.377712
