Yaw,Pitch,Roll
2.530234,354.4147,3.111359
2.507994,354.4716,3.102623
2.491376,354.582,3.113455
2.487379,354.6108,3.13237
2.484599,354.6512,3.195546
2.476932,354.6705,3.226296
2.458592,354.7046,3.258379
2.451405,354.7289,3.291897
2.437164,354.7646,3.326038
2.399934,354.9048,3.366664
2.390844,354.9967,3.379087
2.376026,355.179,3.421214
2.373644,355.2414,3.420448
2.365853,355.3499,3.46581
2.368682,355.3945,3.480853
2.383688,355.5049,3.522524
2.394078,355.5629,3.526224
2.400762,355.6165,3.544132
2.439492,355.682,3.57463
2.453031,355.7014,3.609403
2.50005,355.7086,3.611784
2.519984,355.7078,3.584777
2.561338,355.7066,3.57653
2.582266,355.7249,3.587807
2.599561,355.7471,3.58523
2.634119,355.8205,3.569556
2.656116,355.8326,3.552514
2.684641,355.8481,3.558121
2.716359,355.825,3.563889
2.813012,355.7722,3.570864
2.931869,355.6821,3.581403
3.089407,355.5379,3.627144
3.522844,355.1753,3.822336
3.760099,355.0312,3.888234
4.204644,354.8316,3.847148
4.453835,354.7101,3.825419
4.958102,354.3671,3.855727
5.197691,354.2057,3.884244
5.436165,354.0713,3.880064
5.871764,353.8911,3.86799
6.084826,353.8267,3.838394
6.458021,353.7168,3.826183
6.615433,353.6873,3.834044
6.859673,353.6326,3.841893
6.971941,353.6252,3.825114
7.175276,353.6433,3.789717
7.25269,353.6687,3.774078
7.329158,353.7203,3.757823
7.513083,353.8618,3.717638
7.594711,353.9537,3.70435
7.758554,354.1599,3.659373
7.828617,354.2689,3.630354
7.952282,354.4713,3.569102
8.01769,354.5583,3.545184
8.111835,354.7394,3.517865
8.161333,354.8067,3.483235
8.201567,354.8867,3.443837
8.298852,355.0345,3.416631
8.352324,355.1315,3.407876
8.436507,355.2762,3.394357
8.488023,355.3449,3.402114
8.527914,355.4145,3.397325
8.617725,355.5178,3.366981
8.664494,355.5708,3.368969
8.722061,355.712,3.367013
8.747819,355.7826,3.360723
8.784513,355.9392,3.319915
8.769137,356.0243,3.293016
8.650636,356.207,3.249882
8.588988,356.3028,3.206309
8.461714,356.4219,3.17709
8.377061,356.4348,3.190684
8.292373,356.4296,3.199077
8.129,356.3345,3.220755
8.000037,356.2442,3.242053
7.598845,356.0273,3.180195
7.448463,355.9654,3.129388
7.000008,355.8158,3.200155
6.692729,355.6937,3.199181
6.39282,355.5767,3.174132
5.941383,355.3545,3.114074
5.735016,355.2285,3.100306
5.25791,354.9641,3.116232
5.024945,354.8405,3.09109
4.816346,354.7316,3.06149
4.406302,354.5677,2.975174
4.188783,354.5164,2.968233
3.819126,354.4146,2.916775
3.670151,354.3779,2.959423
3.425445,354.3346,3.08796
3.325641,354.3257,3.108801
3.16122,354.368,3.142383
3.113039,354.3915,3.14923
3.045815,354.4666,3.230591
3.050578,354.507,3.273047
3.02973,354.5528,3.303994
3.041762,354.6238,3.356949
3.031156,354.6305,3.3558
3.039686,354.6687,3.299125
3.033722,354.667,3.302776
3.040178,354.704,3.370659
3.040619,354.7154,3.404158
3.045577,354.7369,3.397493
3.053096,354.7639,3.392835
3.035406,354.7616,3.419792
3.02592,354.7528,3.444021
3.01805,354.7411,3.462462
2.943703,354.7337,3.465371
2.908072,354.7332,3.445306
2.879558,354.7301,3.42951
2.821253,354.6978,3.415838
2.819528,354.6772,3.408627
2.815781,354.6499,3.41038
2.824236,354.6414,3.408316
2.833511,354.6267,3.436183
2.83791,354.6263,3.456928
2.852021,354.6197,3.456294
2.859256,354.6303,3.465407
2.854735,354.6278,3.490306
2.827807,354.6369,3.523573
2.823109,354.6531,3.523177
2.825033,354.679,3.481657
2.830812,354.6826,3.476664
2.844517,354.686,3.462619
2.847173,354.6841,3.458352
2.846973,354.6753,3.458846
2.852865,354.6414,3.473538
2.866528,354.6069,3.48084
2.879923,354.5608,3.527496
2.887708,354.5617,3.528605
