Yaw,Pitch,Roll
25.67269,4.635899,5.896319
25.76462,4.743509,5.856508
25.95558,4.925006,5.733525
26.06339,4.995645,5.696974
26.1885,5.048029,5.690495
26.39937,5.163395,5.599102
26.50211,5.263039,5.527609
26.80264,5.629684,5.378339
26.82212,5.650609,5.337148
27.08546,5.896162,5.144146
27.18003,6.009148,5.071805
27.27584,6.131392,5.01073
27.45213,6.326299,4.88885
27.55741,6.425504,4.81345
27.74594,6.676174,4.627525
27.81567,6.791428,4.531907
28.02589,6.830592,4.467468
28.16595,6.76267,4.468051
28.4017,6.872389,4.456954
28.51233,6.954762,4.397155
28.59193,7.056839,4.433703
28.65104,7.193128,4.396006
28.67835,7.243679,4.35149
28.7048,7.432759,4.22288
28.70775,7.553323,4.164409
28.72226,7.687479,4.003041
28.73109,7.704003,3.931098
28.72575,7.768759,3.778614
28.7269,7.816723,3.702861
28.73679,7.855489,3.612985
28.6956,7.956042,3.622754
28.68853,7.992366,3.603785
28.64702,8.014137,3.566637
28.60434,8.029153,3.574453
28.48669,8.061063,3.589067
28.4034,8.089036,3.589393
28.3469,8.12689,3.554709
28.1957,8.154453,3.491281
28.08831,8.157516,3.487569
27.87443,8.161731,3.448077
27.78272,8.116431,3.438453
27.66853,8.02709,3.458892
27.64223,8.01805,3.482211
27.58726,8.015066,3.495737
27.54038,8.01321,3.531339
27.51848,8.000155,3.540546
27.49592,7.917689,3.533266
27.43905,7.868045,3.546947
27.26981,7.741367,3.621475
27.1678,7.699142,3.647452
26.92959,7.678073,3.58431
26.80854,7.703008,3.560462
26.6527,7.785898,3.564371
26.35904,8.085367,3.481157
26.19114,8.259839,3.433583
25.84328,8.49205,3.379453
25.61522,8.577867,3.4007
25.13481,8.431669,3.41896
24.86852,8.22534,3.387724
24.56335,7.996348,3.340512
23.93277,7.706306,3.237805
23.60339,7.580414,3.202752
22.95905,7.357227,3.211916
22.674,7.27991,3.223133
22.12226,7.19785,3.164275
21.83467,7.191752,3.107323
21.53366,7.206149,3.056482
21.11555,7.24083,3.007099
20.92965,7.377749,2.972718
20.59996,7.636628,3.010466
20.39481,7.606036,2.947476
20.05135,7.62023,3.01559
19.87072,7.654181,3.098955
19.42494,7.810213,3.083007
19.31258,7.865758,3.010493
19.20138,7.891596,2.970941
18.96458,7.875491,2.968539
18.84019,7.866942,2.972047
18.66413,7.876987,2.919613
18.67963,7.859757,2.888445
18.82196,7.706864,2.952127
18.89119,7.630828,3.002358
18.95028,7.567904,3.040827
19.13527,7.487238,3.065908
19.26311,7.489985,3.07724
19.4467,7.502082,3.086335
19.52589,7.477329,3.066986
19.69676,7.389462,3.13729
19.75155,7.358881,3.157146
19.87329,7.377696,3.154424
19.93222,7.376905,3.163702
19.95294,7.380719,3.190583
19.96742,7.368214,3.192203
20.00957,7.342724,3.180171
20.14705,7.304643,3.25942
20.21343,7.299312,3.341397
20.30672,7.331516,3.383227
20.33542,7.356478,3.400741
20.33434,7.359246,3.407174
20.37885,7.337725,3.420391
20.39342,7.353137,3.421141
20.3364,7.440213,3.398463
20.28312,7.452484,3.414038
20.14669,7.366973,3.398504
20.08465,7.312747,3.389403
20.01736,7.27386,3.386698
19.91687,7.242375,3.418967
19.89075,7.235119,3.429495
19.86668,7.184082,3.479088
19.84746,7.16631,3.494992
