Yaw,Pitch,Roll
345.5919,333.7312,10.36004
345.6092,333.7166,10.39224
345.6312,333.7271,10.44352
345.66,333.7729,10.52162
345.6724,333.8173,10.55766
345.6627,333.8644,10.63198
345.645,333.8993,10.67507
345.579,333.9911,10.71582
345.5281,334.0639,10.73757
345.4918,334.135,10.7666
345.4016,334.2756,10.84226
345.3411,334.3297,10.87531
345.2542,334.45,10.96538
345.2302,334.51,10.98882
345.1758,334.5946,11.00383
345.1714,334.6152,10.97502
345.1259,334.6698,11.01837
345.1104,334.7348,11.03861
345.1281,334.8434,11.00743
345.2328,335.2029,10.88593
345.2926,335.4146,10.82603
345.6198,335.9962,10.57086
345.8293,336.3241,10.45534
346.3923,337.0431,10.21045
346.7001,337.4168,10.06464
347.4444,338.309,9.66573
347.8595,338.8319,9.470675
348.2943,339.349,9.270781
349.297,340.4545,8.779864
349.8496,341.0169,8.510795
350.9618,342.1769,8.006051
351.5889,342.7853,7.752629
352.8128,344.021,7.309631
353.4472,344.6308,7.085635
354.0385,345.2031,6.863077
355.1857,346.1955,6.338139
355.8159,346.7156,6.041417
357.0713,347.8355,5.638972
357.7061,348.4288,5.42896
359.2295,349.7091,4.917816
0.01924806,350.3336,4.742618
1.72221,351.4623,4.332754
2.599449,351.9911,4.122273
3.483337,352.4982,3.977362
5.229639,353.5572,3.735813
6.108607,354.0919,3.574602
7.864202,355.053,3.379133
8.680998,355.4477,3.329773
10.17936,356.112,3.212439
10.88288,356.4248,3.147331
11.60257,356.719,3.081609
12.97602,357.1646,2.963303
13.59408,357.3848,2.888254
14.65396,357.6726,2.727527
15.23583,357.7155,2.605597
16.12882,357.6639,2.550339
16.52174,357.6154,2.503579
16.87122,357.5272,2.371442
17.56755,357.0592,2.205011
17.9251,356.5684,2.233166
18.5398,355.7577,2.297435
18.77162,355.443,2.242058
19.23352,354.7381,2.048711
19.46365,354.3098,2.023988
19.67642,353.9026,2.020606
19.99236,353.227,1.959411
20.10333,352.9217,1.898965
20.37572,352.044,1.842146
20.50475,351.5586,1.873362
20.64838,350.8129,1.8471
20.72093,350.3592,1.784266
20.81536,349.7913,1.760812
21.10593,348.4557,1.826908
21.24069,347.9837,1.849596
21.46531,347.2705,1.703715
21.54226,346.8811,1.703637
21.72737,346.0095,1.831226
21.77639,345.6649,1.912758
21.86815,345.0814,1.872359
21.91358,344.7238,1.890302
21.96741,344.3629,1.962161
22.02764,343.8208,2.136442
22.01698,343.6415,2.140533
21.97293,343.3354,2.081276
21.96132,343.2168,2.024338
21.91349,343.0922,1.989013
21.84272,343.089,1.969081
21.68586,343.0935,1.872141
21.649,343.0506,1.772548
21.63228,343.0068,1.715303
21.53518,342.9091,1.796935
21.46771,342.8939,1.865119
21.36735,342.8462,1.895303
21.35174,342.774,1.925646
21.29861,342.6875,2.010419
21.25723,342.7079,2.039611
21.17277,342.7241,2.059484
21.05155,342.5991,2.004595
21.03705,342.498,1.973007
20.88138,342.2373,2.105888
20.76504,342.1293,2.144763
20.57336,341.9987,2.070181
20.45991,341.8728,2.083512
20.23763,341.5312,2.215079
20.11573,341.3855,2.244757
19.9771,341.2424,2.248802
19.66898,340.9918,2.263813
19.53208,340.8436,2.290831
19.23201,340.5861,2.398884
19.06842,340.4922,2.444265
18.7075,340.3426,2.407591
18.49755,340.2757,2.400236
18.24838,340.2057,2.395885
