L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
354.9947,352.3651,3.768669E-07,352.1087,352.408,1.076655E-07
354.9947,352.3651,-2.691906E-08,352.1087,352.408,3.229965E-07
354.6478,352.3693,5.383762E-08,351.7543,352.4146,5.383193E-08
355.0042,353.2355,-5.373492E-08,352.1212,353.2734,1.611921E-07
355.2802,353.4992,-5.102087E-07,352.4435,353.5334,5.907277E-07
355.2802,353.4992,-8.055925E-08,352.4435,353.5334,-4.833228E-07
355.637,353.2438,-1.88069E-07,352.5303,353.2813,1.074597E-07
355.6394,353.2488,0.00119256,352.5327,353.2864,0.0009134514
356.1367,354.0555,359.9933,353.3714,354.0813,359.9931
356.1389,354.0525,3.084854E-07,353.3735,354.0786,8.047063E-08
357.6655,353.6658,0.006497381,354.5121,353.6897,0.00638532
358.1956,353.6618,-1.275114E-07,355.1793,353.681,1.342176E-07
358.1956,353.6618,-3.355564E-07,355.1793,353.681,-8.053055E-08
358.2894,353.6632,-4.630665E-07,355.492,353.6798,-3.221229E-07
358.2894,353.6632,1.744889E-07,355.492,353.6798,3.758101E-07
358.2903,353.9482,-1.341498E-08,355.4957,353.9641,-3.487791E-07
358.5601,353.9474,1.475649E-07,355.4957,353.9641,0
358.5601,353.9474,6.707497E-08,355.4957,353.9641,4.829249E-07
358.6485,352.9126,1.411508E-07,355.7771,352.9297,1.613092E-07
358.6481,352.9077,3.427983E-07,355.289,352.9295,-8.065462E-08
358.6481,352.9077,3.226337E-07,355.289,352.9295,2.957336E-07
358.643,352.9049,0.004826274,355.2839,352.9269,0.00498572
350.7287,357.3059,6.944585E-07,347.6453,357.3334,-6.410244E-07
350.311,357.307,-6.677482E-07,347.5515,357.3322,-2.938031E-07
350.2682,357.2638,2.403979E-07,347.5514,357.2891,8.013096E-08
350.2682,357.2638,2.403979E-07,347.5514,357.2891,-5.87627E-07
1.915147,348.9778,-4.349095E-07,358.819,348.9741,5.300527E-07
1.920155,348.9728,-0.00129294,358.8239,348.9691,-0.001018398
2.278566,348.9915,-2.718058E-08,359.1277,348.9843,8.154375E-08
2.278566,348.9915,-4.212989E-07,359.1277,348.9843,1.766781E-07
2.580672,348.9939,1.902625E-07,359.2205,348.984,-3.737425E-07
2.947266,349.6009,1.898819E-07,359.9592,349.5875,-1.551334E-07
2.947265,349.601,-1.627559E-07,359.9592,349.5875,3.645211E-08
