Yaw,Pitch,Roll
359.3469,335.5994,3.873657
359.335,335.6341,3.89462
359.3222,335.691,3.946509
359.3109,335.68,3.994876
359.3049,335.6627,4.039845
359.2874,335.6537,4.069511
359.2686,335.67,4.105694
359.2607,335.6685,4.09541
359.2383,335.6641,4.123469
359.2353,335.6689,4.134249
359.2273,335.6886,4.158351
359.1975,335.7341,4.174776
359.1855,335.7596,4.184521
359.1784,335.7975,4.182313
359.1444,335.8566,4.176534
359.1323,335.8976,4.203146
359.124,335.9781,4.239089
359.1138,336.0624,4.242604
359.0639,336.3528,4.281448
359.0164,336.5596,4.325274
358.9343,336.806,4.412987
358.6327,337.369,4.678778
358.4372,337.7443,4.817908
357.941,338.5894,5.116029
357.6483,339.047,5.275015
357.0339,339.9461,5.5775
356.7047,340.4349,5.730812
356.0451,341.4615,6.045862
355.7176,342.0034,6.201127
355.4318,342.5436,6.296427
354.8543,343.6172,6.437867
354.6005,344.1667,6.45434
354.1445,345.253,6.454888
353.941,345.7938,6.443255
353.5867,346.886,6.463275
353.4013,347.4603,6.492095
353.1013,348.6711,6.548059
352.961,349.3017,6.590858
352.8686,349.9161,6.607784
352.7297,351.1897,6.674786
352.7066,351.8459,6.699459
352.7368,353.1296,6.706347
352.8339,353.792,6.679412
353.0893,354.9996,6.644314
353.2634,355.53,6.609782
353.4416,356.0382,6.563614
353.9592,356.9346,6.423695
354.2341,357.3363,6.370255
354.9017,358.0179,6.268761
355.2286,358.363,6.228388
355.9787,359.0477,6.183747
356.3421,359.3835,6.139594
356.6918,359.6881,6.078792
357.4756,0.2510987,5.903813
357.9057,0.4815188,5.817686
358.8065,0.8971133,5.649185
359.2413,1.083348,5.613879
0.1166747,1.460933,5.600356
0.5807567,1.659113,5.590446
1.518118,1.979216,5.557403
1.967197,2.087515,5.591421
2.405159,2.174048,5.61272
3.230388,2.380556,5.629186
3.637544,2.4835,5.591944
4.421899,2.680477,5.492655
4.799654,2.740396,5.459301
5.60099,2.814795,5.439404
6.02559,2.86483,5.40734
6.417313,2.911613,5.377988
7.211235,3.032708,5.23845
7.64102,3.010231,5.18587
8.630684,2.778859,5.106288
9.151375,2.689812,5.112453
10.14723,2.650908,5.046168
10.68385,2.665518,4.988805
11.81192,2.675544,4.938228
12.34139,2.710042,4.946197
12.84915,2.763013,4.939007
13.72425,2.932028,4.884571
14.14662,2.939503,4.851056
14.90958,2.729022,4.802503
15.21905,2.613157,4.80527
15.71698,2.499248,4.801466
15.92155,2.415899,4.698478
16.13006,2.285239,4.617518
16.46317,2.040895,4.537931
16.61451,1.927217,4.499388
16.91349,1.443018,4.376886
17.08736,1.137492,4.378466
17.41927,0.6399679,4.375093
17.54742,0.4376556,4.343598
17.66024,0.2516123,4.300575
17.89742,359.8267,4.232013
17.98977,359.6336,4.174868
18.11696,359.3276,4.028694
18.15391,359.169,3.967239
18.22301,358.8383,3.878202
18.25631,358.7102,3.850526
18.29825,358.5545,3.743079
18.2873,358.4947,3.709962
18.28886,358.4383,3.661561
18.28696,358.3858,3.652119
18.29811,358.3996,3.642009
18.26587,358.4924,3.624972
18.25692,358.5525,3.612848
18.21613,358.6252,3.571416
18.19281,358.6071,3.568541
18.18582,358.5903,3.582863
18.14735,358.5286,3.621785
18.12251,358.5083,3.635938
18.07742,358.3863,3.600999
18.06418,358.3172,3.583323
18.0654,358.2045,3.533962
18.02477,358.1257,3.500124
17.98991,357.9412,3.420141
17.98783,357.8233,3.371957
18.00468,357.727,3.313347
18.02829,357.5897,3.204328
18.0061,357.5316,3.175348
17.98733,357.3662,3.111883
17.9473,357.248,3.082762
17.8348,356.9135,2.938041
17.7497,356.6731,2.863339
17.64473,356.3969,2.789362
17.36848,355.859,2.609864
17.23707,355.5492,2.497884
16.93736,354.8417,2.237882
16.79417,354.5155,2.130211
16.49029,353.9226,1.91023
16.33107,353.6398,1.817075
