L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
343.368,336.1268,0,340.8498,336.4691,0
329.6295,330.5813,4.900812E-07,326.7251,331.3003,0
328.1586,331.6412,9.702078E-07,325.444,332.3453,0
328.1275,332.0966,-4.830468E-07,325.4229,332.7966,0
328.1286,332.5371,9.622049E-07,325.4331,333.2324,-9.562447E-07
328.4802,333.2668,-4.779776E-07,325.9986,333.8884,4.754075E-07
328.2408,332.8125,-4.799092E-07,325.7578,333.4384,0
328.1506,333.3702,0,325.6767,333.9872,0
328.636,333.3069,9.556182E-07,325.8943,333.9815,0
328.6309,332.788,-9.600288E-07,325.6086,333.5341,0
328.5896,332.9396,-4.793639E-07,325.5705,333.683,0
328.5942,333.0515,4.788871E-07,325.5775,333.7934,4.75795E-07
328.7654,332.7774,-9.601204E-07,325.8962,333.4772,-9.541966E-07
328.4243,332.0612,0,325.5259,332.7803,0
328.5539,331.6735,0,325.8231,332.3496,0
328.5771,331.6699,4.849729E-07,325.8466,332.3472,-9.638705E-07
328.6255,331.6163,0,325.8952,332.296,0
328.6853,331.6028,-9.705593E-07,325.9547,332.2828,0
329.4947,331.3072,-4.866437E-07,326.5537,332.0281,0
329.5493,331.2333,0,326.6073,331.9556,9.673578E-07
329.6458,331.2167,-9.741306E-07,326.7031,331.9382,-9.675135E-07
330.7388,331.0406,9.757829E-07,327.159,331.8984,9.678724E-07
330.8661,331.1097,-4.875662E-07,327.2882,331.9659,-9.67265E-07
339.7597,338.9881,4.572942E-07,337.3406,339.3837,4.560955E-07
339.9859,339.1602,-2.283846E-07,337.5688,339.5518,4.555944E-07
355.9223,354.4384,-4.020993E-08,352.9908,354.7741,0
0.7730597,359.934,-1.042205E-10,358.4701,0.2283224,4.168849E-10
1.045222,0.2010538,0,358.742,0.493881,4.168971E-10
1.726939,0.8342869,-8.338517E-10,359.4312,1.123842,0
2.094415,1.206378,-3.335793E-09,359.7982,1.494754,2.085118E-10
2.883198,1.821757,1.001022E-08,0.6361315,2.098981,0
3.179541,1.603062,-6.672718E-09,0.9443387,1.869936,1.668415E-09
4.591218,2.935673,0,2.354168,3.205359,0
4.915469,2.408498,-1.335201E-08,2.590237,2.682177,-6.677422E-09
5.422681,3.967634,0,2.806062,4.276958,-1.337747E-08
6.352387,4.797846,-2.677424E-08,3.733083,5.109922,1.339344E-08
5.047253,3.45595,0,2.513511,3.736337,6.684314E-09
7.134799,5.002895,5.356492E-08,4.595479,5.280111,-1.339706E-08
6.945069,4.480744,2.676222E-08,3.899042,4.793085,4.016108E-08
9.290991,5.826793,-5.363798E-08,6.23781,6.134183,2.683407E-08
10.41354,6.448795,0,7.356858,6.757827,5.373417E-08
