L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.8172,350.8684,0.8735324,357.5206,350.8566,0.980827
356.8172,350.8684,0.8735324,357.5206,350.8566,0.980827
356.8172,350.8684,0.8735324,357.5206,350.8566,0.9808268
356.8172,350.8684,0.8735324,357.5206,350.8566,0.9808268
357.3793,353.1102,0.8094354,357.0181,353.1032,0.88901
357.6525,353.8566,0.7883357,357.285,353.8516,0.8586286
357.6525,353.8566,0.7883357,357.285,353.8516,0.8586286
357.6595,354.6045,0.7677017,357.2893,354.6002,0.8283253
357.6595,354.6045,0.7677017,357.2893,354.6002,0.8283253
357.6602,354.6046,0.7676998,357.5502,354.6002,0.8283278
358.2029,355.099,0.7534191,357.8145,355.099,0.8081772
358.2029,355.099,0.7534191,357.8145,355.099,0.8081772
357.9335,354.8518,0.7605534,358.3339,354.8499,0.8182354
357.9335,354.8518,0.7605532,358.3339,354.8499,0.8182355
358.4686,354.8483,0.7598991,358.3356,354.8499,0.8182355
358.4768,354.8452,0.7599717,358.5962,354.8471,0.8183481
358.4768,354.8452,0.7599717,358.5962,354.8471,0.818348
358.4707,354.35,0.7735818,358.5947,354.3511,0.8384009
358.4668,354.3452,0.7737213,358.5909,354.3461,0.8386034
359.0142,354.8426,0.7592319,358.8593,354.848,0.8183123
359.2838,354.0929,0.7794192,359.1175,354.0984,0.8486326
359.2707,353.9732,0.7827467,359.1234,353.9789,0.8534716
359.2739,353.9712,0.7827978,359.1266,353.9763,0.8535758
358.9997,353.9739,0.7831596,359.1264,353.9779,0.8535118
358.9997,353.9739,0.7831596,359.1264,353.9779,0.8535118
358.7295,353.9764,0.7835044,358.6027,353.9782,0.8534978
358.7295,353.9764,0.7835045,358.6027,353.9782,0.8534976
358.7386,354.0995,0.7800906,358.5945,354.1016,0.8485014
358.7386,354.0995,0.7800906,358.5945,354.1016,0.8485014
359.005,353.8493,0.786597,359.116,353.8531,0.8585712
