H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.002171509,1.226246,-0.0950532,0.4806287,-0.4533143,-0.5116044,0.5493298
0.002095602,1.22625,-0.09509987,0.480614,-0.4531399,-0.5117043,0.5493934
0.002087452,1.226247,-0.09513906,0.4807332,-0.4530251,-0.5115644,0.5495142
0.002106063,1.226245,-0.09514439,0.4808647,-0.4529322,-0.5113922,0.5496358
0.002112277,1.226249,-0.09513801,0.4809766,-0.4528416,-0.5112248,0.5497683
0.002112277,1.226249,-0.09513801,0.4809766,-0.4528416,-0.5112248,0.5497683
0.002056934,1.226202,-0.09509188,0.4810605,-0.4527094,-0.5112613,0.5497699
0.00206586,1.226194,-0.09506437,0.4812252,-0.4524807,-0.5113392,0.5497416
0.002024442,1.226211,-0.09506053,0.4813165,-0.4524182,-0.511535,0.5495308
0.00192681,1.226198,-0.09502122,0.4813983,-0.4522842,-0.5117803,0.5493411
0.00192681,1.226198,-0.09502122,0.4813983,-0.4522842,-0.5117803,0.5493411
0.001948848,1.226181,-0.09491709,0.481696,-0.4520024,-0.5117264,0.5493623
0.001948848,1.226181,-0.09491709,0.481696,-0.4520024,-0.5117264,0.5493623
0.001940526,1.226173,-0.09488484,0.4817886,-0.4519429,-0.5117182,0.5493377
0.001855209,1.226138,-0.09484223,0.4819232,-0.4518877,-0.511833,0.549158
0.001820967,1.226133,-0.09480932,0.4819952,-0.4518117,-0.5118942,0.5491003
0.001816638,1.226122,-0.09473288,0.4820222,-0.4516336,-0.5119148,0.5492041
0.001816198,1.226131,-0.09469548,0.4820317,-0.4515666,-0.5119232,0.5492429
0.001774818,1.226151,-0.09465188,0.4820532,-0.4514708,-0.5120825,0.5491543
0.001728535,1.226145,-0.09462413,0.4819938,-0.4514399,-0.5122067,0.549116
0.00172969,1.226149,-0.09458798,0.4819047,-0.4513527,-0.5122849,0.5491929
0.001750365,1.22615,-0.09456331,0.4818918,-0.4513112,-0.5122311,0.5492886
0.001774229,1.226144,-0.09456635,0.481881,-0.4513426,-0.5122728,0.5492333
0.001748167,1.226137,-0.09458742,0.4817779,-0.4513609,-0.5125038,0.5490932
0.001769334,1.226146,-0.09458143,0.4817879,-0.4512794,-0.5125346,0.5491226
0.001809672,1.226168,-0.09455431,0.4817156,-0.4512707,-0.5125521,0.5491768
0.001809672,1.226168,-0.09455431,0.4817156,-0.4512707,-0.5125521,0.5491768
0.00184156,1.226182,-0.09456429,0.4815797,-0.4513742,-0.5126997,0.5490733
0.00184156,1.226182,-0.09456429,0.4815797,-0.4513742,-0.5126997,0.5490733
0.001840457,1.226191,-0.09457377,0.4813224,-0.4511993,-0.5130359,0.5491286
0.001883298,1.22619,-0.09462383,0.4811638,-0.4510579,-0.5131237,0.5493017
0.001883298,1.22619,-0.09462383,0.4811638,-0.4510579,-0.5131237,0.5493017
0.001884021,1.226202,-0.09460989,0.4809425,-0.4509028,-0.513348,0.5494132
0.001921959,1.226209,-0.0945802,0.4809457,-0.4507995,-0.5133418,0.5495011
0.002010301,1.226228,-0.09456259,0.4809011,-0.4505891,-0.5132957,0.5497556
0.002003573,1.226195,-0.09456843,0.4808694,-0.4505948,-0.5133845,0.5496958
0.001989014,1.226187,-0.094569,0.4808813,-0.4506714,-0.5134307,0.5495793
0.001989014,1.226187,-0.094569,0.4808813,-0.4506714,-0.5134307,0.5495793
0.001999192,1.226171,-0.09456506,0.4809245,-0.4507295,-0.513476,0.5494516
0.001976743,1.226136,-0.09453046,0.4808677,-0.450761,-0.5136041,0.5493557
0.00201378,1.226146,-0.09448659,0.4808197,-0.4507867,-0.5135795,0.5493994
0.002019435,1.226153,-0.09447521,0.4807571,-0.450785,-0.513622,0.5494159
