Yaw,Pitch,Roll
283.862,0.2520041,261.2675
283.8678,0.2042709,261.2494
283.8636,0.186403,261.2415
284.1216,359.8141,260.4287
284.075,359.9892,261.0303
284.0232,0.08484464,261.1016
284.0232,0.08484464,261.1016
284.0884,0.004145925,261.2583
284.0884,0.004145925,261.2583
284.1522,359.8778,261.2511
284.1414,359.8274,261.2072
284.1253,359.7891,261.1891
284.1142,359.7545,261.1675
284.1003,359.7003,261.1345
284.0906,359.6655,261.1143
284.0772,359.6596,261.1081
284.0493,359.6324,261.1022
284.0493,359.6324,261.1022
284.0349,359.6031,261.0972
284.0217,359.5662,261.0782
284.0217,359.5662,261.0782
284.0486,359.536,261.0524
284.0556,359.5291,261.0428
284.0562,359.5242,261.0493
284.0676,359.4959,261.0493
284.0705,359.5345,261.0274
283.9262,359.6828,260.8851
283.8784,359.7358,260.8981
283.8581,359.7343,260.9132
283.8465,359.7344,260.9229
283.8282,359.7322,260.9189
283.8293,359.7339,260.916
283.8315,359.7346,260.9113
283.8393,359.7306,260.8967
283.8477,359.7163,260.8879
283.8756,359.6631,260.8497
283.8708,359.6578,260.8378
283.8936,359.6043,260.8237
283.8936,359.6043,260.8237
283.9054,359.5286,260.7626
283.9054,359.5286,260.7626
283.854,359.4815,260.7271
283.7026,359.4233,260.6815
283.5547,359.2646,260.8271
283.3572,359.1056,260.9878
282.9966,358.9812,260.9114
282.5085,359.0918,260.8946
282.5085,359.0918,260.8946
281.8965,359.1745,260.8028
281.2273,359.1862,260.7538
281.2273,359.1862,260.7538
280.9037,359.2009,260.7441
280.3073,359.2574,260.7221
279.953,359.3085,260.6844
279.2012,359.3341,260.4741
278.4314,359.4073,260.3181
277.626,359.5313,260.1739
277.626,359.5313,260.1739
276.7828,359.6476,260.0485
276.1603,359.7058,258.8916
275.7156,359.7898,257.7136
275.7156,359.7898,257.7136
274.7515,359.9241,257.9491
273.8426,0.02425742,257.6819
272.8893,0.1625109,257.4437
272.4478,0.262205,257.3988
272.4478,0.262205,257.3988
271.319,0.5047985,257.252
270.1035,0.7077844,257.1218
269.4462,0.8529138,257.0142
268.7567,1.040338,257.0211
265.3618,1.603043,256.7717
265.3618,1.603043,256.7717
264.4512,1.763745,256.675
263.5511,1.94141,256.6829
261.9968,2.256147,256.9005
260.6218,2.498255,256.4664
259.369,2.747273,256.4204
259.369,2.747273,256.4204
258.7454,2.782345,256.3309
256.6008,3.173422,256.1333
256.6008,3.173422,256.1333
254.771,3.294032,256.0012
254.2097,3.305853,255.9527
253.0478,3.35005,255.8554
252.5085,3.409041,255.847
252.5085,3.409041,255.847
250.9286,3.703094,255.8521
250.9286,3.703094,255.8521
250.4496,3.83608,255.8107
250.2507,3.879468,255.8014
250.0101,3.964382,255.8582
249.9321,4.086827,255.9686
249.9321,4.086827,255.9686
249.9023,4.162248,256.0737
249.8703,4.328319,256.3003
249.9237,4.394322,256.6455
249.8961,4.506133,257.2656
249.8961,4.506133,257.2656
249.7414,4.674461,257.9362
249.6742,4.74892,258.2452
249.5426,4.853142,259.0208
249.5426,4.853142,259.0208
249.3353,5.013901,259.8126
249.1978,5.183758,260.1707
248.8989,5.481206,260.985
248.5704,5.712445,261.7601
248.4418,5.783351,262.0912
248.1296,5.965025,262.8635
247.8219,6.207276,263.5933
247.6813,6.313827,263.9458
247.6813,6.313827,263.9458
247.4688,6.561855,264.6328
247.3504,6.796951,265.3174
247.2533,7.082481,265.9546
247.1681,7.239032,266.7179
247.1681,7.239032,266.7179
247.1613,7.313268,267.0767
246.8857,7.712075,268.2759
246.5342,7.996171,270.4833
246.5434,8.06233,269.6277
246.4852,7.962888,270.0483
246.365,7.856194,271.2778
246.3011,7.92054,271.8971
246.1814,8.101589,272.9028
246.1323,8.208432,273.4429
246.1353,8.377625,274.4092
246.2079,8.522092,275.273
246.2079,8.522092,275.273
246.2723,8.59869,275.6639
246.4323,8.714249,276.4019
246.6082,8.724113,277.0542
246.7882,8.750342,277.5797
246.9579,8.812087,278.0446
246.9579,8.812087,278.0446
247.1736,8.830423,278.6288
247.1736,8.830423,278.6288
247.26,8.886896,278.9614
247.3098,8.901929,279.1072
