Yaw,Pitch,Roll
280.7048,0.2559212,263.0267
280.7272,0.2368699,263.0096
280.7272,0.2368699,263.0096
280.7391,0.2164441,262.9753
280.7425,0.2060092,262.9568
280.7566,0.2101244,262.9409
280.7693,0.2146529,262.9321
280.7826,0.2019862,262.9142
280.7826,0.2019862,262.9142
280.7912,0.1942083,262.9033
280.8011,0.1977019,262.8998
280.805,0.2033164,262.9035
280.8036,0.20444,262.9033
280.8003,0.1959841,262.9037
280.7982,0.199056,262.9039
280.7938,0.204054,262.9031
280.7857,0.2146136,262.9047
280.7731,0.2038406,262.9065
280.7756,0.1942697,262.903
280.7852,0.1910237,262.8935
280.7861,0.1985694,262.8915
280.7793,0.2007397,262.8954
280.7831,0.1939009,262.8982
280.7849,0.1877196,262.899
280.7815,0.1875829,262.8973
280.7811,0.1916264,262.8979
280.7804,0.1917648,262.8965
280.7823,0.1887048,262.8934
280.7729,0.1960849,262.8933
280.7729,0.1960849,262.8933
280.7688,0.2049915,262.8922
280.7686,0.2073582,262.8879
280.7445,0.221536,262.88
280.7127,0.2233904,262.868
280.7127,0.2233904,262.868
280.6745,0.2369297,262.8577
280.6009,0.2670836,262.8357
280.4668,0.2560595,262.7857
280.3696,0.2723924,262.7768
280.1656,0.2916264,262.7392
280.0341,0.3107871,262.7244
280.0341,0.3107871,262.7244
279.564,0.4020214,262.7034
279.564,0.4020214,262.7034
279.1253,0.4507169,262.6844
278.7104,0.4658531,262.6745
278.5309,0.4595093,262.6793
278.2104,0.4978587,262.6719
278.2104,0.4978587,262.6719
277.9094,0.5727687,262.6661
277.5597,0.6607808,262.6479
277.3663,0.6708953,262.6217
276.9904,0.6784278,262.6134
276.7891,0.7031276,262.6142
276.3675,0.7409288,262.6339
276.1776,0.7705625,262.6381
275.8464,0.810347,262.6665
275.8464,0.810347,262.6665
275.5004,0.8620776,262.6683
275.5004,0.8620776,262.6683
275.2497,0.9658226,262.6764
275.1338,1.01561,262.6808
274.9149,1.060412,262.6862
274.8395,1.067888,262.6848
274.8395,1.067888,262.6848
274.6717,1.097306,262.6778
274.489,1.118303,262.6591
274.3951,1.131609,262.6386
274.2124,1.173577,262.6213
274.1039,1.204886,262.6235
273.9873,1.227476,262.6196
273.7851,1.270736,262.6116
273.7269,1.295398,262.6097
273.6834,1.321532,262.6158
273.3202,1.515287,262.6422
273.3202,1.515287,262.6422
272.5647,1.576373,262.6728
272.2631,1.544049,262.682
271.5078,1.501651,262.6879
270.5907,1.448412,262.704
270.5907,1.448412,262.704
270.0938,1.402325,262.721
269.5623,1.358476,262.7094
268.4854,1.274092,262.7516
267.8875,1.278552,262.77
265.7918,1.250266,262.8158
265.101,1.14962,262.7653
263.6642,1.108956,262.7706
262.9181,1.099562,262.7566
262.1251,1.093168,262.7406
260.561,1.01479,262.6278
260.561,1.01479,262.6278
257.3276,0.9977071,262.3712
257.3276,0.9977071,262.3712
256.5201,1.008538,262.3018
254.8466,1.098877,262.1489
253.1041,1.216552,261.9244
252.3574,1.192523,261.856
251.0506,1.162691,261.691
250.4771,1.209597,261.59
250.4771,1.209597,261.59
248.6178,1.360985,261.2296
248.6178,1.360985,261.2296
248.3109,1.425427,261.1294
247.6289,1.618524,260.9183
247.6289,1.618524,260.9183
247.441,1.704715,260.845
247.266,1.764934,260.8057
247.2201,1.917941,260.7349
247.2028,1.978303,260.7096
247.1899,2.025585,260.6902
247.2215,2.107869,260.6985
247.2516,2.154273,260.7266
247.3348,2.22269,260.7872
247.3638,2.286018,260.8595
247.3844,2.354418,260.9666
247.3844,2.354418,260.9666
247.4302,2.384836,261.0757
247.4699,2.372714,261.1914
247.4949,2.371436,261.2472
247.5603,2.39476,261.3637
247.5603,2.39476,261.3637
247.6147,2.416105,261.4653
247.6147,2.416105,261.4653
247.6879,2.361676,261.5733
247.7856,2.318001,261.7194
247.8567,2.289411,261.8569
247.8816,2.256011,261.9223
247.945,2.183238,262.1123
247.9775,2.157412,262.292
247.9775,2.157412,262.292
247.9859,2.141104,262.4023
248.0224,2.09544,262.6783
248.0784,2.003874,262.9904
248.1088,1.968723,263.1523
248.1824,1.871207,263.5362
248.2067,1.789717,263.7724
248.2471,1.645347,264.3329
248.2651,1.560961,264.6405
248.2083,1.249766,265.3149
248.2083,1.249766,265.3149
248.2397,1.193681,266.0429
248.2606,1.106223,266.8958
248.2411,0.9936016,267.7576
248.2411,0.9936016,267.7576
248.2657,0.8776402,268.6609
248.3807,0.7007385,269.6357
248.4278,0.6560045,270.1349
248.4892,0.6171196,271.0294
248.5156,0.5919574,271.484
248.5523,0.5449156,271.97
248.5908,0.5188026,272.9432
248.6078,0.5329588,273.3963
248.606,0.6007808,274.043
248.6022,0.6266909,274.4952
248.6313,0.6320717,275.4614
248.6313,0.6320717,275.4614
248.658,0.6586002,276.3825
248.6664,0.6720377,276.8269
248.6912,0.6896028,277.686
248.7099,0.7003475,278.0735
248.7551,0.6871045,278.7156
248.7816,0.7060255,279.3022
248.7962,0.7019578,279.8022
248.7962,0.7019578,279.8022
248.8072,0.6680555,280.2648
248.8281,0.6518805,280.4832
248.8767,0.657222,280.8938
248.8767,0.657222,280.8938
248.9644,0.714808,281.3193
249.0741,0.6716194,281.6927
249.1634,0.6628232,281.8566
249.5294,0.6591876,282.4249
249.5294,0.6591876,282.4249
249.9366,0.7397556,282.8796
250.5928,0.7045825,283.356
250.5928,0.7045825,283.356
251.3561,0.7021695,283.7734
251.7691,0.7208823,283.9777
252.6849,0.7750384,284.4415
253.6551,0.7883499,284.8681
254.109,0.8002869,285.0742
254.5676,0.8276343,285.2624
255.5021,0.8765097,285.5826
255.5021,0.8765097,285.5826
256.8587,1.004089,285.9631
257.6331,1.055882,286.1837
257.6331,1.055882,286.1837
258.3679,1.096418,286.3255
259.0726,1.131397,286.4665
259.4212,1.159943,286.5342
260.0075,1.228587,286.6441
260.2554,1.251701,286.6937
260.7522,1.258634,286.7995
260.7522,1.258634,286.7995
261.1555,1.27937,286.8492
261.2909,1.270343,286.8722
261.5237,1.24988,286.9097
261.7226,1.205216,286.9164
261.8001,1.185705,286.8954
261.8001,1.185705,286.8954
261.9028,1.156512,286.8404
262.0348,1.110681,286.7717
262.0348,1.110681,286.7717
262.1959,1.097819,286.6682
262.269,1.109461,286.6073
262.3429,1.111078,286.5397
262.5111,1.122354,286.4435
262.6814,1.151504,286.3357
262.7309,1.168989,286.2737
262.7986,1.200782,286.1045
262.8209,1.207788,286.0127
262.8704,1.238714,285.8569
262.901,1.246056,285.7883
262.9136,1.257689,285.7003
262.9069,1.294696,285.5469
262.9073,1.31556,285.4979
262.9528,1.373572,285.405
262.9765,1.391742,285.3481
262.9883,1.436177,285.2638
262.9969,1.467422,285.2309
263.0012,1.495404,285.1966
263.0255,1.513216,285.1311
263.0414,1.515454,285.1059
263.056,1.53257,285.0788
263.0755,1.580894,285.0255
263.1091,1.599261,284.9483
263.1417,1.59705,284.9034
263.2251,1.614949,284.8052
263.2251,1.614949,284.8052
263.425,1.620079,284.6915
263.7523,1.584417,284.5225
264.1937,1.556898,284.3544
264.1937,1.556898,284.3544
264.8134,1.514889,284.1473
265.6855,1.399963,283.889
265.6855,1.399963,283.889
266.6754,1.317912,283.6512
267.1929,1.264065,283.543
268.3538,1.146765,283.3257
269.6103,1.042611,283.0786
270.882,0.9437529,282.8258
270.882,0.9437529,282.8258
272.2402,0.8693508,282.5759
272.9175,0.8351124,282.463
274.0996,0.8260529,282.2645
274.626,0.811609,282.1785
275.5915,0.7531679,282.0406
276.043,0.714861,281.9745
276.789,0.6841434,281.8384
277.2748,0.6417729,281.714
277.2748,0.6417729,281.714
277.6723,0.5806802,281.6024
277.9425,0.5631958,281.4698
277.9425,0.5631958,281.4698
278.0009,0.6121298,281.4175
278.0089,0.6139314,281.3879
278.0051,0.5502639,281.363
277.9885,0.534593,281.3499
277.9008,0.534605,281.3305
277.8598,0.5554739,281.3328
277.8598,0.5554739,281.3328
277.9273,0.5567204,281.3956
277.9273,0.5567204,281.3956
277.9513,0.6013887,281.4494
277.9946,0.6731818,281.5383
278.1006,0.7241064,281.6686
278.1707,0.7639981,281.7159
278.2326,0.8303205,281.7681
278.3658,0.9446477,281.8506
278.5249,0.9791878,281.9218
278.6866,1.015709,281.9843
278.6866,1.015709,281.9843
278.8709,1.083531,282.0835
278.8709,1.083531,282.0835
278.9692,1.122714,282.1662
279.0407,1.195635,282.2967
279.0407,1.195635,282.2967
279.1199,1.287879,282.439
279.1199,1.287879,282.439
279.1621,1.343358,282.5146
279.2194,1.413228,282.5766
279.2194,1.413228,282.5766
279.2439,1.483218,282.5864
279.2836,1.534486,282.574
279.2948,1.52611,282.5609
279.3269,1.526509,282.5415
279.3304,1.540087,282.541
279.3321,1.548165,282.5352
279.3198,1.551737,282.5334
279.2953,1.530863,282.5314
279.2953,1.530863,282.5314
279.2492,1.50785,282.5147
279.2492,1.50785,282.5147
279.2098,1.501651,282.4999
279.1895,1.503822,282.4857
279.1663,1.508063,282.4436
279.1601,1.514981,282.4209
279.1468,1.529075,282.3958
279.1123,1.548227,282.3396
279.0913,1.56631,282.2964
279.098,1.572087,282.2777
279.1024,1.570819,282.2373
279.0933,1.525363,282.0782
279.0933,1.525363,282.0782
279.1053,1.527037,282.054
279.1102,1.538605,281.9909
279.0813,1.522565,281.942
279.0813,1.522565,281.942
279.0666,1.508757,281.9213
279.0738,1.504324,281.8606
279.0738,1.504324,281.8606
279.0507,1.487709,281.7549
279.0507,1.487709,281.7549
279.0389,1.476634,281.7388
279.0356,1.458683,281.7086
279.0239,1.445435,281.6723
279.0055,1.444323,281.644
278.955,1.423247,281.5986
278.928,1.409205,281.589
278.8792,1.377097,281.557
278.8186,1.352105,281.5089
278.8186,1.352105,281.5089
278.7385,1.370207,281.4556
278.6707,1.388368,281.3924
278.6423,1.392779,281.3543
278.5644,1.396697,281.2683
278.5644,1.396697,281.2683
278.4327,1.452138,281.1315
278.4327,1.452138,281.1315
278.3445,1.461457,281.0431
278.2706,1.441149,280.9497
278.192,1.447932,280.9007
278.1416,1.432042,280.8842
278.1416,1.432042,280.8842
278.1317,1.417293,280.8885
278.1292,1.400946,280.8925
278.1323,1.405364,280.8747
278.1479,1.41305,280.8449
278.1534,1.40225,280.8377
278.1577,1.393238,280.8391
278.1856,1.383584,280.8285
278.1935,1.391945,280.818
278.2072,1.389617,280.8058
278.2165,1.383543,280.8068
278.244,1.372313,280.8113
278.27,1.392806,280.8116
278.2743,1.388614,280.8289
278.2743,1.388614,280.8289
278.273,1.381652,280.843
278.2946,1.375425,280.8539
278.3387,1.377551,280.8607
