L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.328485,2.23761,0.5522638,5.017308,2.328761,0.5179595
4.342318,3.713841,0.5143517,5.01567,3.812983,0.4583136
4.342318,3.713841,0.5143517,5.01567,3.812983,0.4583136
4.375255,4.449056,0.4955139,5.026202,4.552715,0.4285141
4.375254,4.449056,0.4955145,5.026202,4.552715,0.4285141
4.316883,4.716105,0.4888696,4.476643,4.826237,0.417482
3.242643,4.727065,0.4912456,3.692942,4.817338,0.4178405
3.254777,4.734842,0.4910198,3.704944,4.825104,0.4175274
3.254777,4.734842,0.4910198,3.704944,4.825104,0.4175274
3.315785,5.4595,0.4724816,3.995439,5.551396,0.3881862
3.315785,5.4595,0.4724816,3.995439,5.551396,0.3881862
3.315788,5.4595,0.4724814,3.995439,5.551396,0.3881862
3.792912,5.205745,0.4777575,4.730209,5.300574,0.3983263
3.792816,5.213479,0.4775608,4.730342,5.308346,0.3980127
3.792816,5.213479,0.4775608,4.730342,5.308346,0.3980127
4.32627,5.201705,0.476512,4.983546,5.308374,0.3980111
4.335742,5.196138,0.4766286,4.97723,5.303146,0.3982236
4.335742,5.196138,0.4766286,4.97723,5.303146,0.3982236
4.586071,5.184945,0.476261,5.007073,5.298829,0.3983968
4.586075,5.184945,0.4762613,5.007075,5.298827,0.3983965
5.113199,4.688618,0.4874579,5.494035,4.808382,0.4182025
5.113199,4.688618,0.4874579,5.494035,4.808382,0.418203
5.139672,4.439266,0.4937298,5.773125,4.554562,0.428441
5.125621,3.943934,0.5063956,5.767976,4.056064,0.4485273
4.329543,4.448238,0.4956526,4.772938,4.55369,0.4284772
4.329543,4.448238,0.4956522,4.77294,4.55369,0.4284768
4.323121,3.716454,0.5143344,4.774778,3.817614,0.458128
4.323121,3.716454,0.5143344,4.774778,3.817614,0.458128
4.323118,3.716454,0.5143343,4.774779,3.817614,0.4581278
4.877644,4.190895,0.5007676,5.514861,4.300852,0.4386682
4.87883,3.949571,0.5069206,5.524895,4.058084,0.4484482
4.87883,3.949571,0.5069206,5.524894,4.058069,0.448447
4.872665,4.192816,0.5007316,5.517591,4.302602,0.4385969
0.6174706,4.010996,0.5150242,1.409023,4.056529,0.4485101
0.6174693,4.010996,0.5150239,1.409024,4.056529,0.4485099
351.0373,2.18145,0.5707018,351.8883,2.095484,0.5273189
350.7511,1.934154,0.577069,351.8683,1.846961,0.5372896
350.7507,1.936567,0.5770072,351.8679,1.849176,0.5371997
350.7714,2.18168,0.5706819,351.8884,2.093625,0.5273936
350.7714,2.18168,0.5706819,351.8884,2.093625,0.5273936
351.3233,2.922119,0.5516421,352.4183,2.838914,0.4974753
351.3233,2.922119,0.5516421,352.4182,2.838914,0.4974756
