Yaw,Pitch,Roll
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
255.096,3.521172,273.9225
261.3383,4.072926,276.718
262.1751,3.972445,276.9161
262.554,3.930603,277.0067
262.9426,3.885132,277.0793
263.7458,3.750604,277.2001
264.1501,3.664569,277.2502
265.4422,3.388971,277.415
266.4043,3.186755,277.5193
266.4043,3.186755,277.5193
266.902,3.079957,277.5904
267.435,2.96127,277.6674
268.6283,2.734201,277.867
269.2774,2.657357,277.9753
270.5892,2.60183,278.2585
271.2471,2.577454,278.4253
273.2803,2.464992,278.9378
273.2803,2.464992,278.9378
273.9627,2.413671,279.082
275.3046,2.353341,279.3689
275.9476,2.353587,279.5106
277.1573,2.35742,279.7405
278.3199,2.369122,279.8687
278.8855,2.376041,279.8922
279.4578,2.344194,279.8803
280.697,2.326361,279.864
281.8126,2.379335,279.9261
282.3495,2.531065,280.6418
282.7299,2.515258,280.1349
283.4944,2.462625,279.7234
283.799,2.424609,279.7012
284.2477,2.346765,279.6952
284.4004,2.279173,279.6875
284.5177,2.218009,279.6649
284.669,2.093803,279.5559
284.6886,2.026969,279.48
284.662,1.93575,279.3126
284.6005,1.837689,279.1671
284.6005,1.837689,279.1671
284.5099,1.692793,278.8932
284.5003,1.658904,278.785
284.4975,1.610077,278.5552
284.5553,1.577116,278.3474
284.5553,1.577116,278.3474
284.6597,1.611126,278.0888
284.7193,1.642334,277.9235
284.7769,1.69959,277.7602
284.9227,1.755268,277.4678
285.0083,1.748779,277.3512
285.1668,1.737979,277.1041
285.301,1.756665,276.8154
285.396,1.831057,276.6505
285.396,1.831057,276.6505
285.4344,1.845409,276.5975
285.4995,1.879645,276.4586
285.5072,1.941052,276.2882
285.4928,1.981385,276.1586
285.4928,1.981385,276.1586
285.491,1.990451,276.0865
285.4697,2.013153,276.0087
285.403,2.03646,275.7817
285.403,2.03646,275.7817
285.4133,2.055975,275.6824
285.4202,2.107377,275.5925
285.4249,2.120467,275.5337
285.4799,2.152,275.4673
285.5029,2.179306,275.451
285.5121,2.188706,275.4233
285.5097,2.202144,275.3441
285.5097,2.202144,275.3441
285.5262,2.231271,275.2601
285.4875,2.246161,275.1784
285.4831,2.229911,275.1279
285.4827,2.231024,274.9992
285.4614,2.228758,274.8781
285.4668,2.228604,274.8344
285.5295,2.266788,274.7425
285.5967,2.319618,274.6295
285.6272,2.331172,274.5784
285.6601,2.347433,274.5272
285.753,2.380124,274.4144
285.8118,2.416269,274.3371
285.8118,2.416269,274.3371
285.9595,2.501178,273.9901
285.9595,2.501178,273.9901
286.1516,2.619708,273.5489
286.0936,2.778917,272.9723
286.0936,2.778917,272.9723
285.7136,2.978703,271.841
285.7136,2.978703,271.841
285.1281,3.244744,270.8738
284.1611,3.606729,269.7114
284.1611,3.606729,269.7114
282.9827,3.696686,268.5772
281.5574,3.66572,267.6476
280.8144,3.669354,267.2213
279.3658,3.717952,266.662
278.6677,3.777332,266.2635
277.3538,3.843138,265.4289
277.3538,3.843138,265.4289
276.7176,3.852061,265.0454
275.0198,3.884168,264.1631
275.0198,3.884168,264.1631
274.0633,4.012563,263.6773
273.6222,4.043075,263.4261
272.7987,4.082172,262.8954
272.0883,4.150539,262.4352
271.7397,4.211826,262.2111
271.1026,4.282903,261.8254
270.7993,4.316056,261.6527
270.4938,4.325881,261.4858
269.7685,4.416771,261.1081
269.7685,4.416771,261.1081
269.354,4.459676,260.9267
269.202,4.482952,260.8733
268.9536,4.573,260.8117
268.8056,4.678072,260.7979
268.8056,4.678072,260.7979
268.0977,5.105593,259.9786
267.424,5.508341,259.0457
267.7159,5.606234,258.5402
267.9517,5.801646,259.231
267.9278,5.974596,259.4996
267.9278,5.974596,259.4996
267.8846,6.084576,259.7209
267.8846,6.084576,259.7209
267.8935,6.123172,259.7666
267.8899,6.165026,259.7848
267.9009,6.246296,259.8281
268.091,6.287276,259.9102
268.091,6.287276,259.9102
268.4679,6.382146,260.0477
268.9094,6.486048,260.177
269.1575,6.511566,260.251
269.4214,6.538416,260.3307
269.4214,6.538416,260.3307
269.4214,6.538416,260.3307
269.4214,6.538416,260.3307
269.4214,6.538416,260.3307
269.4214,6.538416,260.3307
271.5293,6.759993,260.6749
271.5293,6.759993,260.6749
272.0372,6.661339,260.6466
272.3207,6.645155,260.6396
272.3207,6.645155,260.6396
272.3207,6.645155,260.6396
272.3207,6.645155,260.6396
272.3207,6.645155,260.6396
272.3207,6.645155,260.6396
272.7936,6.393894,260.562
272.7488,6.348325,260.5241
272.7245,6.329677,260.4951
272.7245,6.329677,260.4951
272.7245,6.329677,260.4951
272.7245,6.329677,260.4951
272.7245,6.329677,260.4951
272.7245,6.329677,260.4951
273.178,6.162783,260.4943
273.3395,6.169416,260.5087
273.7538,6.123082,260.5468
274.2602,6.127409,260.6076
274.7987,6.079777,260.6885
274.7987,6.079777,260.6885
275.3855,5.960573,260.7998
275.7129,5.914573,260.9163
276.3593,5.889731,261.0416
276.3593,5.889731,261.0416
276.9168,5.885645,261.1069
277.4422,5.825878,261.2103
277.6865,5.801933,261.2659
278.085,5.737847,261.3578
278.2413,5.712545,261.3987
278.4713,5.646174,261.4193
278.5803,5.601923,261.4239
278.7363,5.510437,261.4333
278.7641,5.494293,261.4488
278.7704,5.467216,261.4658
278.6796,5.354253,261.4956
278.6796,5.354253,261.4956
278.5854,5.2865,261.5505
278.515,5.266695,261.5795
278.3199,5.237568,261.6552
278.1136,5.214117,261.751
278.0051,5.204556,261.825
278.0051,5.204556,261.825
277.7468,5.198318,262.018
277.2411,5.238008,262.3521
277.2411,5.238008,262.3521
276.848,5.276052,262.5612
276.6053,5.321267,262.6744
276.044,5.40494,262.9454
275.4401,5.487627,263.1738
275.4401,5.487627,263.1738
274.804,5.52664,263.421
274.1169,5.610303,263.6436
273.4563,5.643363,263.7763
273.4563,5.643363,263.7763
272.9031,5.652992,263.8422
272.6518,5.669735,263.8161
272.2567,5.744061,263.8318
271.9829,5.794143,263.8312
271.9829,5.794143,263.8312
271.883,5.841967,263.8492
271.883,5.841967,263.8492
271.5005,6.051315,263.9945
271.5005,6.051315,263.9945
271.1506,6.069903,264.0152
270.6343,6.062892,264.0504
270.6343,6.062892,264.0504
269.8986,6.010683,264.0588
268.939,5.98584,263.9716
268.939,5.98584,263.9716
267.8246,5.988273,263.7811
266.6233,5.99134,263.6602
265.3591,5.964144,263.5276
265.3591,5.964144,263.5276
264.118,5.941204,263.415
262.9288,5.957622,263.3353
262.9288,5.957622,263.3353
261.881,5.989705,263.2635
261.028,5.982161,263.2033
260.317,6.040451,263.1593
260.0021,6.063249,263.1434
259.7136,6.107183,263.131
259.2599,6.157225,263.0897
259.0873,6.174448,263.0553
258.8395,6.19179,262.9992
258.8395,6.19179,262.9992
258.6616,6.205842,262.9937
258.5664,6.25174,262.9787
258.4293,6.323233,262.9379
258.34,6.4177,262.8857
258.3146,6.468754,262.8409
258.3,6.515678,262.8245
258.2924,6.630423,262.8574
258.2924,6.630423,262.8574
258.341,6.761659,262.9104
258.3741,6.870889,262.9379
258.3741,6.870889,262.9379
258.5201,6.976186,263.0394
258.5201,6.976186,263.0394
258.6738,7.049063,263.0936
258.6738,7.049063,263.0936
258.755,7.091788,263.1091
258.8192,7.118818,263.1395
258.8192,7.118818,263.1395
258.8712,7.138663,263.1513
258.9102,7.142471,263.1497
258.931,7.138718,263.1414
258.9415,7.131724,263.1238
258.9572,7.128747,263.0961
258.9566,7.113171,263.0544
258.9447,7.108152,263.0167
258.9176,7.09206,262.9388
258.9176,7.09206,262.9388
258.9014,7.085041,262.8712
258.8954,7.071135,262.8358
258.9104,7.052972,262.8074
258.9104,7.052972,262.8074
258.942,7.032911,262.7948
258.9575,7.037992,262.7386
258.9575,7.037992,262.7386
258.963,7.046842,262.6938
258.963,7.046842,262.6938
258.963,7.046842,262.6938
258.963,7.046842,262.6938
258.963,7.046842,262.6938
258.963,7.046842,262.6938
258.9569,7.076071,262.6528
258.9796,7.055863,262.7981
258.9955,7.044961,262.7968
258.9957,7.080179,262.6446
258.9957,7.080179,262.6446
258.9957,7.080179,262.6446
