Yaw,Pitch,Roll
242.7546,3.995796,286.9355
242.7369,3.999653,286.9366
242.7222,4.00454,286.937
242.7075,4.000569,286.949
242.7075,4.000569,286.949
242.6924,4.024757,286.9686
242.6914,4.037848,286.968
242.6894,4.046221,286.9531
242.6989,4.033465,286.9361
242.6989,4.033465,286.9361
242.7104,4.036505,286.9369
242.7214,4.051804,286.9474
242.7123,4.042964,286.9462
242.7006,4.030069,286.9559
242.6882,4.025557,286.9655
242.6882,4.025557,286.9655
242.6545,4.017443,286.9992
242.6272,4.000053,287.0181
242.6104,4.004189,287.027
242.5647,4.014038,287.0451
242.5647,4.014038,287.0451
242.5617,4.002092,287.0549
242.5487,3.973175,287.0677
242.534,3.963786,287.0585
242.5183,3.988527,287.0476
242.5183,3.988527,287.0476
242.4908,4.011111,287.0857
242.4543,3.995434,287.1908
242.4191,3.997457,287.2761
242.4191,3.997457,287.2761
242.3714,3.976235,287.3643
242.3363,3.919435,287.4202
242.331,3.909067,287.4234
242.331,3.909067,287.4234
242.3182,3.912914,287.4265
242.3117,3.940662,287.3976
242.3153,3.930254,287.3864
242.3237,3.898445,287.3783
242.3274,3.864478,287.3831
242.3031,3.821954,287.3803
242.2951,3.814505,287.3756
242.2951,3.814505,287.3756
242.2934,3.784491,287.359
242.3022,3.758946,287.356
242.3098,3.761621,287.3618
242.3238,3.762792,287.3708
242.3595,3.749094,287.3799
242.43,3.728296,287.3979
242.4721,3.747452,287.4174
242.5444,3.771863,287.4605
242.7702,3.817517,287.5382
243.1041,3.830101,287.6154
243.1041,3.830101,287.6154
243.6392,3.780806,287.7846
243.6392,3.780806,287.7846
244.5038,3.751958,288.0575
245.6827,3.689407,288.4086
247.1608,3.501511,288.7964
248.9239,3.305006,289.2345
248.9239,3.305006,289.2345
249.8679,3.240383,289.4791
251.8017,3.1092,289.9599
253.7237,2.903893,290.4033
255.5363,2.7359,290.812
255.5363,2.7359,290.812
256.3644,2.658895,291.002
257.8351,2.477636,291.3744
259.1067,2.272209,291.6718
259.6473,2.187394,291.7803
260.5754,2.044513,291.9719
260.9861,1.994711,292.0525
261.6707,1.870865,292.2245
262.239,1.668566,292.4036
262.239,1.668566,292.4036
262.7519,1.522294,292.5446
263.1291,1.469183,292.5968
263.2651,1.433335,292.6086
263.4618,1.321668,292.6592
263.4618,1.321668,292.6592
263.5435,1.250808,292.6826
263.664,1.158952,292.7143
263.7509,1.088277,292.7345
263.7509,1.088277,292.7345
263.8206,1.000675,292.7545
263.8814,0.9795361,292.7525
264.0029,0.9642993,292.7263
264.1581,0.9926486,292.7139
264.1581,0.9926486,292.7139
264.4175,1.016968,292.6758
264.5981,1.036509,292.6346
265.0157,1.08587,292.5813
265.5755,1.099207,292.5539
266.4084,1.166735,292.5154
266.4084,1.166735,292.5154
266.894,1.197776,292.4868
269.6746,1.362984,292.286
269.6746,1.362984,292.286
270.519,1.423594,292.2324
272.2627,1.413067,292.121
272.2627,1.413067,292.121
274.2482,0.9698563,291.9177
275.3271,0.5408532,291.734
277.1865,0.4071749,291.3451
278.2071,2.01337,291.4241
278.686,2.669016,291.5395
279.3815,2.921947,291.6326
280.5396,4.351706,291.4901
282.8439,3.712137,291.6299
282.8439,3.712137,291.6299
284.0302,3.561282,291.5142
284.5714,3.561024,291.4773
285.5346,3.670929,291.3304
285.9531,3.639632,291.2853
286.7138,3.624201,291.1826
286.7138,3.624201,291.1826
287.3458,3.716872,291.0563
287.7485,3.76779,290.9532
287.9213,3.78561,290.9177
288.2058,3.823955,290.8091
288.2058,3.823955,290.8091
288.3881,3.900869,290.6923
288.4719,3.956034,290.592
288.513,3.983029,290.5585
288.5869,4.04276,290.4799
288.6094,4.092866,290.4396
288.6094,4.139849,290.3959
288.5626,4.178302,290.3639
288.5753,4.157317,290.3685
288.6274,4.144181,290.3656
288.6269,4.158915,290.3533
288.5732,4.170623,290.3539
288.5732,4.170623,290.3539
288.5196,4.143373,290.372
288.5098,4.133554,290.3682
288.4505,4.13528,290.3256
288.4389,4.133491,290.3156
288.4507,4.11009,290.2867
288.4528,4.128259,290.2664
288.4528,4.135465,290.2418
288.4751,4.138781,290.2005
288.5153,4.133231,290.1902
288.5922,4.152904,290.1371
288.5922,4.152904,290.1371
288.6301,4.185781,289.9533
288.6301,4.185781,289.9533
288.6631,4.152596,289.8237
288.8984,3.432661,289.5488
288.968,3.352151,289.3083
288.9797,3.386297,289.1645
289.0316,3.422893,288.8499
289.1571,3.45274,288.4991
289.3503,3.589652,288.0822
289.4405,3.685136,287.8438
289.4405,3.685136,287.8438
289.7545,3.891163,287.2122
289.7545,3.891163,287.2122
290.0334,3.991467,286.972
290.2548,4.142277,286.6989
290.4435,4.291078,286.4164
290.632,4.420289,286.2113
290.632,4.420289,286.2113
290.6958,4.499674,286.1267
290.7568,4.649721,286.0427
290.8238,4.711419,285.92
290.8584,4.728827,285.8819
290.8677,4.805914,285.8309
290.8677,4.805914,285.8309
290.8348,4.850488,285.8017
290.8211,4.858346,285.7819
290.8106,4.913552,285.7391
290.7787,4.955519,285.697
290.7909,4.963595,285.6729
290.7909,4.963595,285.6729
290.8043,4.98953,285.6497
290.8036,5.023227,285.6162
290.83,4.999972,285.6084
290.83,4.999972,285.6084
290.8743,4.974741,285.6005
290.8965,4.974205,285.5779
290.9252,4.980401,285.5527
290.9329,4.971695,285.5551
290.9848,4.937954,285.5581
290.9848,4.937954,285.5581
290.9848,4.937954,285.5581
290.9848,4.937954,285.5581
290.9848,4.937954,285.5581
290.8908,5.475074,285.9439
290.8908,5.475074,285.9439
290.9235,5.446984,285.9494
290.9796,5.408608,285.9608
291.0219,5.395875,285.9414
291.0571,5.327182,285.9679
