L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
346.6946,5.737027,0.4778881,346.5091,5.550492,0.3882197
345.809,5.119864,0.492665,345.2502,4.915838,0.4138623
345.809,5.119864,0.492665,345.2502,4.915838,0.4138623
345.2482,4.49365,0.5079588,345.2298,4.298646,0.438754
345.2482,4.492635,0.5079843,345.2345,4.29773,0.4387923
345.2482,4.492635,0.5079843,345.2345,4.29773,0.4387923
345.2566,4.491514,0.5080221,345.2448,4.296789,0.4388292
345.2566,4.491514,0.5080221,345.2448,4.296789,0.4388292
346.0548,4.728801,0.5028616,346.2767,4.549016,0.4286622
346.0563,4.725811,0.5029383,346.2783,4.546023,0.4287823
346.3155,4.730127,0.5030858,346.2811,4.549626,0.4286369
346.3155,4.730127,0.5030858,346.2811,4.549626,0.4286369
346.057,4.978399,0.4965169,346.2662,4.796262,0.4186895
346.3177,4.975047,0.4968615,346.2706,4.792066,0.4188591
346.3206,4.973349,0.4969068,346.2735,4.790883,0.4189081
346.5794,4.973746,0.4971416,346.5326,4.795077,0.4187374
346.5794,4.973746,0.4971407,346.5326,4.79508,0.418737
346.5772,4.731962,0.503285,346.5334,4.555508,0.4284004
346.0438,4.482998,0.509105,346.2668,4.305159,0.4384912
346.0438,4.482998,0.5091037,346.2668,4.305159,0.438492
346.0438,4.481831,0.5091363,346.2668,4.304017,0.4385381
346.2982,4.232001,0.5157569,346.2752,4.056056,0.4485252
346.2982,4.232001,0.5157569,346.2752,4.056056,0.4485265
346.8357,4.233204,0.5162185,346.5216,4.061008,0.4483281
346.8331,4.22887,0.5163258,346.5191,4.056479,0.4485102
346.5614,3.980823,0.5224143,346.7716,3.814968,0.4582305
347.0999,3.979071,0.5229229,347.013,3.816864,0.4581562
347.0999,3.979071,0.5229229,347.013,3.816861,0.458156
346.5829,3.980628,0.5224369,346.7716,3.814753,0.4582404
346.5822,4.229195,0.5160955,346.7761,4.061324,0.4483148
346.5822,4.229195,0.5160963,346.7761,4.061324,0.4483144
346.5822,4.229195,0.5160963,346.7761,4.061324,0.4483144
346.5638,4.47919,0.509707,346.5237,4.304872,0.4385034
346.5678,4.23189,0.5160131,346.7761,4.064011,0.4482052
346.5678,4.23189,0.5160131,346.7761,4.064011,0.4482052
346.309,4.479293,0.5094642,346.5237,4.305474,0.4384796
346.309,4.479293,0.5094646,346.5237,4.305474,0.4384796
346.8392,4.470934,0.5101627,347.2943,4.309426,0.43832
346.8393,4.475114,0.5100562,347.0374,4.309285,0.4383252
346.8393,4.475114,0.5100562,347.0374,4.309285,0.4383238
346.8393,4.475114,0.5100566,347.0374,4.309285,0.4383242
346.8393,4.477578,0.5099935,346.5237,4.302837,0.4385868
346.8393,4.477578,0.5099943,346.5237,4.302847,0.4385864
346.8369,4.481449,0.5098933,346.5212,4.306639,0.4384331
346.8393,4.474363,0.510076,346.5237,4.29968,0.4387123
348.1483,3.713964,0.5304391,348.3103,3.573384,0.4679518
348.1483,3.713964,0.5304391,348.3103,3.573384,0.4679518
348.154,2.962102,0.549705,348.3328,2.827192,0.4979462
348.3678,1.718105,0.5818891,348.269,1.59302,0.5474735
348.3678,1.718105,0.5818891,348.269,1.593036,0.5474716
348.3691,1.717849,0.5818962,348.269,1.592774,0.5474839
348.3691,1.717849,0.581896,348.269,1.592774,0.547483
348.9135,1.960895,0.5758877,348.8063,1.841373,0.5375124
349.1741,1.956445,0.5761116,349.056,1.840459,0.5375483
349.1741,1.956445,0.5761116,349.056,1.840459,0.5375483
349.443,2.201446,0.5698882,349.0557,2.085422,0.5277214
349.9891,2.200408,0.5700729,349.0515,2.088245,0.52761
349.9891,2.200408,0.5700729,349.0515,2.088245,0.52761
349.9935,2.197724,0.5701428,349.0559,2.08541,0.5277225
350.002,3.445994,0.5380738,348.8211,3.320688,0.4781157
349.4834,3.95199,0.5249876,348.5756,3.816895,0.4581541
348.95,3.957691,0.524632,348.0572,3.813824,0.4582787
348.95,3.957691,0.524632,348.0572,3.813824,0.4582787
348.8539,1.721674,0.5820439,347.6928,1.595565,0.5473712
348.8539,1.721674,0.5820439,347.6928,1.595565,0.5473712
348.8603,0.4646506,0.6147091,347.7155,0.3518608,0.5972193
