Yaw,Pitch,Roll
244.2058,6.283037,267.1402
244.1561,6.352777,267.1036
244.0303,6.461732,267.0574
243.8965,6.553452,267.0326
243.8965,6.553452,267.0326
243.7329,6.632656,266.9832
243.5647,6.708918,266.9227
243.5647,6.708918,266.9227
243.5647,6.708918,266.9227
243.3528,6.759589,266.7275
243.2509,6.760417,266.897
243.192,6.77877,266.8828
243.1686,6.785869,266.8604
243.1839,6.822636,266.3217
243.1525,6.87497,266.3806
243.1525,6.87497,266.3806
243.1736,6.903537,266.3758
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.2176,6.93276,266.3527
243.076,7.256963,271.9767
243.0909,7.259179,272.1807
243.0656,7.270574,272.5572
243.0367,7.295225,272.7514
242.9899,7.322247,273.1545
242.9108,7.418245,273.6875
242.8255,7.475315,274.1963
242.7939,7.510767,274.4357
242.7939,7.510767,274.4357
242.6434,7.725202,275.4551
242.6434,7.725202,275.4551
242.5998,7.787805,275.7136
242.5282,7.872429,276.2657
242.4882,7.91724,276.58
242.4451,8.025042,277.1973
242.4193,8.10736,277.8514
242.4299,8.144151,278.1406
242.4299,8.144151,278.1406
242.4599,8.221104,278.7919
242.4827,8.250319,279.1254
242.4858,8.373648,279.804
242.5152,8.409628,280.205
242.5437,8.428222,280.5951
242.6289,8.533417,282.1607
242.6289,8.533417,282.1607
242.6389,8.573346,282.536
242.6389,8.573346,282.536
242.6893,8.706229,283.5824
242.7122,8.757403,283.8928
242.742,8.883143,284.4962
242.7408,9.048269,285.1301
242.7232,9.125031,285.396
242.7057,9.199375,285.6618
242.6927,9.266101,285.8916
244.1741,8.559723,280.0901
244.1741,8.559723,280.0901
243.7594,8.873764,278.9365
243.7316,9.053669,278.9507
243.7469,9.330161,279.1387
243.7778,9.540264,279.3768
243.8132,9.589417,279.5026
243.8681,9.618019,279.6112
243.9999,9.672261,279.7953
244.1418,9.750525,279.9182
244.2111,9.777154,279.9842
244.371,9.791173,280.0807
244.4753,9.797439,280.1376
244.6178,9.804653,280.2104
244.9084,9.826462,280.3693
245.3011,9.803504,280.5715
245.9141,9.784827,280.8792
245.9141,9.784827,280.8792
246.3116,9.783959,281.0351
247.2551,9.858602,281.2928
247.8077,9.855962,281.4529
249.736,9.708627,282.0576
249.736,9.708627,282.0576
250.4122,9.659036,282.2576
251.1164,9.594658,282.4593
252.5643,9.420748,282.8293
254.0089,9.222436,283.205
255.4051,8.965025,283.5706
