Yaw,Pitch,Roll
272.8171,359.2053,276.2679
272.8191,359.1854,276.2281
272.8191,359.1854,276.2281
272.8244,359.1644,276.1892
272.8244,359.1644,276.1892
272.8244,359.1644,276.1892
272.8244,359.1644,276.1892
272.8244,359.1644,276.1892
272.8695,359.2895,275.6982
272.8553,359.2114,275.6923
272.8679,359.1653,275.7052
272.8688,359.1615,275.6996
272.8643,359.1593,275.6696
272.8659,359.154,275.6485
272.8776,359.1555,275.6427
272.882,359.1522,275.6569
272.8965,359.134,275.6686
272.9085,359.129,275.6721
272.9262,359.1275,275.6888
272.9262,359.1275,275.6888
272.9398,359.123,275.7137
272.937,359.1195,275.7021
272.9358,359.115,275.6851
272.9358,359.115,275.6851
272.9358,359.115,275.6851
272.9358,359.115,275.6851
272.9358,359.115,275.6851
272.9358,359.115,275.6851
272.9358,359.115,275.6851
272.8315,359.448,274.9139
272.8139,359.4858,274.9128
272.8278,359.4588,274.9816
272.8278,359.4588,274.9816
272.8124,359.5001,274.9958
272.7973,359.5131,274.993
272.7968,359.5045,274.9889
272.8228,359.4826,274.963
272.8364,359.4843,274.9597
272.8342,359.5407,274.9488
272.8253,359.5391,274.9282
272.8015,359.5334,274.8978
272.7895,359.5382,274.8955
272.7573,359.5506,274.8871
272.7467,359.5516,274.8751
272.7307,359.5554,274.8663
272.679,359.5682,274.8354
272.6736,359.5614,274.8417
272.6407,359.5651,274.8552
272.6274,359.5781,274.8464
272.6036,359.5983,274.8343
272.5607,359.583,274.8053
272.4136,359.4919,275.8069
272.4639,359.3722,275.9908
272.4799,359.2684,276.1354
272.4696,359.2904,276.1211
272.4696,359.2904,276.1211
272.3636,359.324,276.0392
272.3636,359.324,276.0392
272.3338,359.3318,276.0269
272.315,359.3601,275.9905
272.2696,359.376,275.9407
272.2311,359.3996,275.9082
272.2311,359.3996,275.9082
272.1767,359.427,275.9084
272.1266,359.443,275.8689
272.1266,359.443,275.8689
272.0659,359.4612,275.8138
271.994,359.4939,275.7993
271.994,359.4939,275.7993
271.994,359.4939,275.7993
271.994,359.4939,275.7993
271.994,359.4939,275.7993
271.994,359.4939,275.7993
271.994,359.4939,275.7993
271.627,359.7291,275.2845
271.5779,359.7704,275.1617
271.4698,359.8305,274.9361
271.4294,359.8515,274.8375
271.3888,359.8895,274.7399
271.3179,359.9577,274.3649
271.3179,359.9577,274.3649
271.3078,359.9909,274.2318
271.3052,0.06462727,274.0176
271.3177,0.1190554,273.8443
271.3202,0.1193218,273.7316
271.3336,0.1390935,273.5322
271.3403,0.1647324,273.445
271.3403,0.1647324,273.445
271.3382,0.2403448,273.1448
271.3382,0.2403448,273.1448
271.3234,0.2512869,273.0138
271.3235,0.2551665,272.9507
271.317,0.2527844,272.8262
271.3094,0.270176,272.7607
271.3094,0.270176,272.7607
271.3033,0.2877554,272.5698
271.2928,0.2958288,272.4929
271.2928,0.2958288,272.4929
271.2933,0.3029784,272.4346
271.3156,0.2205935,272.1281
271.3063,0.2835906,272.1486
271.3063,0.2835906,272.1486
271.2776,0.3417881,272.1209
271.2697,0.3555358,272.0986
271.2477,0.4077094,272.0623
271.2279,0.4371398,272.0341
271.2201,0.4434801,272.0142
271.1972,0.4855623,271.9886
271.1972,0.4855623,271.9886
271.1763,0.5421595,271.9775
271.1763,0.5421595,271.9775
271.1658,0.5696045,271.985
271.152,0.5834568,271.9671
271.1389,0.5933902,271.9377
271.1474,0.5914468,271.9345
271.1474,0.5914468,271.9345
271.155,0.5924082,271.9269
271.1599,0.5888632,271.9235
271.1753,0.5737421,271.921
271.1971,0.5681291,271.9248
271.1971,0.5681291,271.9248
271.2238,0.5597447,271.9494
