N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.006515399,1.189263,-0.05919746,0.352275,-0.3445669,-0.5537488,0.6712214
0.004840188,1.189504,-0.05736482,0.3710306,-0.3663939,-0.5391015,0.6614087
0.005010009,1.189868,-0.05816123,0.3754489,-0.3697598,-0.536894,0.6588328
0.004041344,1.190002,-0.05676684,0.377591,-0.3747536,-0.5347822,0.6565005
0.003138244,1.190393,-0.05613035,0.3841706,-0.383571,-0.530166,0.6513144
0.00319881,1.190882,-0.05716071,0.3884667,-0.3870059,-0.5278845,0.6485816
