H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05498868,1.223468,-0.1002705,0.5882061,-0.5553967,-0.361058,0.4638806
-0.05493627,1.223377,-0.1001696,0.5884611,-0.5554669,-0.3608379,0.4636443
-0.05493627,1.223377,-0.1001696,0.5884611,-0.5554669,-0.3608379,0.4636443
-0.05495377,1.223333,-0.1002685,0.5887357,-0.5554562,-0.3608317,0.4633134
-0.05493943,1.223333,-0.1003317,0.5890501,-0.5554139,-0.3607959,0.4629921
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.05492885,1.223346,-0.1003466,0.5892099,-0.5553852,-0.360782,0.4628341
-0.0546745,1.222906,-0.1003384,0.5902859,-0.5557447,-0.3610632,0.4608077
-0.054721,1.222802,-0.1004011,0.5904322,-0.5557489,-0.3611028,0.4605842
-0.054721,1.222802,-0.1004011,0.5904322,-0.5557489,-0.3611028,0.4605842
