N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02279919,1.180356,-0.1369999,0.5461284,-0.4100555,-0.5736477,0.4522462
-0.02252788,1.180284,-0.1389183,0.5445296,-0.4047412,-0.581424,0.4490193
-0.02254008,1.180299,-0.1389991,0.5445739,-0.404669,-0.5815208,0.4489052
-0.02249929,1.180314,-0.1390237,0.5445724,-0.4045914,-0.5814866,0.4490213
-0.0225058,1.180289,-0.1390196,0.5444306,-0.4046779,-0.5814905,0.4491102
-0.0225058,1.180289,-0.1390196,0.5444306,-0.4046779,-0.5814905,0.4491102
-0.02256517,1.180276,-0.139063,0.5443493,-0.4046625,-0.5816771,0.4489809
-0.02255093,1.180283,-0.1390978,0.5444084,-0.404509,-0.581795,0.4488948
-0.02254678,1.180284,-0.1390758,0.5443613,-0.4045183,-0.5818284,0.4489004
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02257352,1.180286,-0.1390592,0.5442663,-0.4045021,-0.5819181,0.4489137
-0.02223759,1.180567,-0.1429009,0.5649292,-0.4028309,-0.5762523,0.4318746
-0.02219011,1.180399,-0.1433542,0.5665176,-0.402885,-0.5755563,0.4306697
-0.02219011,1.180399,-0.1433542,0.5665176,-0.402885,-0.5755563,0.4306697
-0.0220715,1.180411,-0.1437401,0.568496,-0.4030479,-0.5745949,0.4291915
-0.02201659,1.180442,-0.1441376,0.5706735,-0.4033119,-0.573499,0.4275163
-0.02194235,1.180463,-0.1443087,0.5719131,-0.4035551,-0.5727844,0.4265873
-0.02162189,1.180539,-0.1447095,0.5751727,-0.4041226,-0.5706202,0.4245634
-0.02140493,1.180542,-0.1449203,0.5770506,-0.4045983,-0.5692867,0.4233503
-0.02108317,1.180574,-0.1453145,0.5807545,-0.4057433,-0.5666599,0.4207056
-0.02082126,1.18056,-0.1454338,0.5829369,-0.4063709,-0.5649164,0.4194243
-0.02042282,1.180563,-0.1455575,0.5855219,-0.4070325,-0.5627786,0.4180536
-0.01971278,1.180574,-0.1459732,0.5910018,-0.4087148,-0.5584461,0.4144962
-0.0190791,1.180553,-0.1464501,0.5965949,-0.4104549,-0.5540586,0.4106343
-0.0190791,1.180553,-0.1464501,0.5965949,-0.4104549,-0.5540586,0.4106343
-0.01836296,1.18059,-0.1468943,0.6023844,-0.4119119,-0.5495661,0.4067415
-0.01806407,1.18061,-0.1471349,0.6051291,-0.4125221,-0.5474303,0.4049253
-0.01704958,1.180673,-0.1478114,0.6134682,-0.4139111,-0.5408174,0.3998134
-0.01704958,1.180673,-0.1478114,0.6134682,-0.4139111,-0.5408174,0.3998134
-0.01672266,1.180699,-0.1480684,0.616244,-0.4141738,-0.5388389,0.3979398
-0.01642793,1.180731,-0.148445,0.6207377,-0.4149117,-0.5354633,0.3947305
-0.01635515,1.180738,-0.1485386,0.622605,-0.41536,-0.5339383,0.3933815
-0.01608807,1.180704,-0.1486193,0.6261848,-0.4160646,-0.5307872,0.3912133
-0.01582189,1.180673,-0.1486503,0.6294366,-0.416353,-0.5279319,0.3895482
-0.01580029,1.180686,-0.1486428,0.6307433,-0.4165243,-0.5267675,0.388827
-0.01577738,1.180609,-0.1485595,0.632901,-0.4168701,-0.5247248,0.3877107
-0.01576273,1.180625,-0.1485772,0.6339146,-0.4168342,-0.5238431,0.3872855
-0.01565989,1.180594,-0.148613,0.6359698,-0.416694,-0.5220091,0.3865425
-0.0155984,1.180543,-0.1486516,0.6369148,-0.4165218,-0.5212734,0.3861646
-0.01567715,1.18057,-0.1487119,0.6384351,-0.4163876,-0.5201941,0.3852534
-0.01567715,1.18057,-0.1487119,0.6384351,-0.4163876,-0.5201941,0.3852534
-0.0156497,1.180531,-0.1487332,0.6391254,-0.416312,-0.5195771,0.385023
-0.01558173,1.180481,-0.1487875,0.6404247,-0.4160939,-0.5184929,0.3845612
-0.01549561,1.180544,-0.1489812,0.6418781,-0.4154002,-0.5176328,0.384046
-0.01549111,1.180497,-0.1490152,0.6424401,-0.4152691,-0.5172579,0.3837532
-0.01545867,1.180472,-0.1490776,0.6434513,-0.4149874,-0.5165578,0.3833066
-0.01540776,1.180482,-0.1491069,0.6439012,-0.4148099,-0.5162266,0.3831896
-0.01514588,1.180496,-0.149197,0.6449299,-0.414181,-0.5155212,0.3830893
-0.01511619,1.1805,-0.1491885,0.6455572,-0.4141716,-0.514915,0.3828582
-0.01511619,1.1805,-0.1491885,0.6455572,-0.4141716,-0.514915,0.3828582
-0.01499203,1.180508,-0.1491973,0.6461371,-0.4139887,-0.5143474,0.3828407
-0.01491806,1.180528,-0.1491866,0.6465424,-0.4140096,-0.5138662,0.3827802
-0.01487183,1.180522,-0.1491597,0.6467076,-0.4140348,-0.5136166,0.3828087
-0.01474466,1.180516,-0.1490881,0.647014,-0.4141757,-0.5130305,0.3829246
-0.01474466,1.180516,-0.1490881,0.647014,-0.4141757,-0.5130305,0.3829246
-0.01466586,1.180521,-0.1489857,0.6471698,-0.414566,-0.5124611,0.3830011
-0.01459793,1.180477,-0.1488726,0.6472804,-0.4148442,-0.512003,0.3831258
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01448782,1.180387,-0.1485463,0.647411,-0.4157346,-0.5108882,0.3834282
-0.01272493,1.180498,-0.1457711,0.6513537,-0.4201818,-0.4998659,0.3864192
-0.01258874,1.180449,-0.1453821,0.6514819,-0.4205501,-0.498704,0.3873026
-0.01258874,1.180449,-0.1453821,0.6514819,-0.4205501,-0.498704,0.3873026
-0.01254748,1.180425,-0.145175,0.6516213,-0.4206381,-0.498019,0.3878535
-0.01254748,1.180425,-0.145175,0.6516213,-0.4206381,-0.498019,0.3878535
-0.01254748,1.180425,-0.145175,0.6516213,-0.4206381,-0.498019,0.3878535
-0.01252609,1.180449,-0.1444259,0.6511932,-0.4214313,-0.4962094,0.3900248
-0.01247511,1.180415,-0.1441969,0.65101,-0.4217445,-0.4957009,0.3906383
-0.01246552,1.180422,-0.1437141,0.6504991,-0.4225653,-0.4947456,0.3918116
-0.01246552,1.180422,-0.1437141,0.6504991,-0.4225653,-0.4947456,0.3918116
-0.0125436,1.18035,-0.1427869,0.6492029,-0.4244863,-0.4931978,0.3938311
-0.01254017,1.180396,-0.1417009,0.6476586,-0.4268855,-0.491235,0.3962263
-0.01254636,1.18039,-0.141128,0.646821,-0.4281565,-0.4901488,0.3975662
-0.01285061,1.180413,-0.1397586,0.6445074,-0.431525,-0.487931,0.4003994
-0.01294447,1.180328,-0.1381833,0.6421548,-0.4355382,-0.4849474,0.4034473
-0.01294447,1.180328,-0.1381833,0.6421548,-0.4355382,-0.4849474,0.4034473
-0.01290802,1.180265,-0.1374113,0.6410614,-0.4374304,-0.4832529,0.4051687
-0.01302902,1.180244,-0.1360122,0.6387821,-0.4413911,-0.4801023,0.4082071
-0.01311021,1.18025,-0.1353413,0.6376559,-0.4433972,-0.4785348,0.409632
-0.01325285,1.180227,-0.1333517,0.6341802,-0.4491943,-0.473656,0.4143549
-0.01325285,1.180227,-0.1333517,0.6341802,-0.4491943,-0.473656,0.4143549
-0.01343793,1.180255,-0.1320323,0.631649,-0.4531406,-0.4704649,0.4175474
