N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.00237368,1.176358,-0.1259286,0.7355365,-0.4530819,-0.3772268,0.3337707
0.002458602,1.176355,-0.1259347,0.7356719,-0.4529713,-0.3770791,0.3337892
0.00248225,1.176338,-0.1259805,0.7358199,-0.4528547,-0.3770445,0.3336602
0.00248225,1.176338,-0.1259805,0.7358199,-0.4528547,-0.3770445,0.3336602
0.00252489,1.176337,-0.126049,0.7360411,-0.4527055,-0.377015,0.3334082
0.002585217,1.176323,-0.1260357,0.7362843,-0.4525743,-0.3768439,0.3332428
0.002583131,1.176313,-0.1259974,0.7363448,-0.452558,-0.3767634,0.3332222
0.002578884,1.176319,-0.1260036,0.7364095,-0.4525295,-0.3767463,0.3331369
0.002543025,1.176298,-0.1260889,0.7365918,-0.4523832,-0.3768419,0.3328247
0.002517536,1.176278,-0.1260681,0.7367042,-0.4523178,-0.3767933,0.3327196
0.002517536,1.176278,-0.1260681,0.7367042,-0.4523178,-0.3767933,0.3327196
0.002531596,1.176258,-0.1260495,0.7367803,-0.4522711,-0.3767114,0.3327073
0.002534986,1.176244,-0.1260542,0.7368063,-0.4522638,-0.3767207,0.3326493
0.002508275,1.176256,-0.1260864,0.7368805,-0.4521481,-0.3767618,0.3325956
0.002532028,1.176259,-0.1260689,0.7369489,-0.4521025,-0.376671,0.3326089
0.002532028,1.176259,-0.1260689,0.7369489,-0.4521025,-0.376671,0.3326089
0.002601311,1.176261,-0.1260839,0.7372258,-0.4518511,-0.3764308,0.3326088
0.002601311,1.176261,-0.1260839,0.7372258,-0.4518511,-0.3764308,0.3326088
0.002596326,1.176273,-0.126137,0.7373232,-0.4517432,-0.3764585,0.332508
0.002605326,1.176301,-0.126299,0.737541,-0.4514747,-0.3766054,0.3322234
0.002616383,1.17632,-0.1263538,0.7376324,-0.4513171,-0.3766672,0.3321644
0.002641946,1.176403,-0.1264873,0.7378442,-0.4509827,-0.3767637,0.3320387
0.002657309,1.176462,-0.126554,0.7379937,-0.4507943,-0.3768061,0.3319141
0.002664395,1.176519,-0.126652,0.7381343,-0.4505624,-0.3769016,0.331808
0.0026934,1.176627,-0.1268736,0.7384661,-0.4499934,-0.377234,0.3314638
0.002755538,1.176822,-0.1273967,0.7390097,-0.4489522,-0.3779519,0.3308458
0.002717003,1.176963,-0.1277024,0.7396237,-0.44791,-0.3785526,0.3301992
0.002701201,1.177117,-0.1279422,0.740162,-0.4471032,-0.3788742,0.3297171
0.002790757,1.177131,-0.1281639,0.7406171,-0.4464607,-0.379036,0.3293797
0.002790757,1.177131,-0.1281639,0.7406171,-0.4464607,-0.379036,0.3293797
0.002801254,1.17668,-0.1283225,0.7407697,-0.4462831,-0.3790565,0.3292535
0.003041387,1.176747,-0.1285367,0.7415535,-0.4452842,-0.3791752,0.3287042
0.00325685,1.176916,-0.1288106,0.7425616,-0.4439764,-0.3794876,0.327836
0.00325685,1.176916,-0.1288106,0.7425616,-0.4439764,-0.3794876,0.327836
0.003316782,1.17705,-0.1289586,0.7430502,-0.44322,-0.3797754,0.3274189
0.003344618,1.177332,-0.1290887,0.7437375,-0.4419831,-0.3802803,0.326944
0.003340565,1.177711,-0.1290765,0.7443577,-0.4409462,-0.3806151,0.3265428
0.003169157,1.178133,-0.1291085,0.7448431,-0.4400788,-0.3811629,0.3259669
0.003169157,1.178133,-0.1291085,0.7448431,-0.4400788,-0.3811629,0.3259669
0.003053971,1.178362,-0.1291513,0.7450679,-0.4396133,-0.3814872,0.3257016
0.002720371,1.178745,-0.1291276,0.7452505,-0.4391567,-0.381989,0.3253115
0.00222937,1.179252,-0.1291503,0.745263,-0.438907,-0.3825898,0.3249136
0.001556933,1.17969,-0.1291045,0.7448612,-0.4392349,-0.3831558,0.3247246
0.001205362,1.179932,-0.129061,0.7446023,-0.439512,-0.3834134,0.3246396
0.001205362,1.179932,-0.129061,0.7446023,-0.439512,-0.3834134,0.3246396
0.0004976615,1.18039,-0.128917,0.7438241,-0.4404572,-0.3836897,0.3248158
-4.011393E-05,1.180672,-0.1286364,0.7429876,-0.4418332,-0.383536,0.3250433
-0.0005432516,1.180827,-0.1282726,0.7417166,-0.4436271,-0.3834282,0.3256292
-0.0008348674,1.180861,-0.1280493,0.7409199,-0.4447199,-0.3833223,0.3260767
-0.0008348674,1.180861,-0.1280493,0.7409199,-0.4447199,-0.3833223,0.3260767
-0.00166887,1.180971,-0.1274148,0.7383948,-0.4483398,-0.3826433,0.3276411
-0.001967251,1.180948,-0.127197,0.7374176,-0.4497298,-0.3824052,0.3282142
-0.002278812,1.180893,-0.1269424,0.7363516,-0.4512308,-0.3821406,0.3288551
-0.002952851,1.18076,-0.126337,0.7339093,-0.4545946,-0.3813707,0.3305714
-0.003849626,1.18052,-0.1257769,0.7310119,-0.4585968,-0.3806173,0.3323267
-0.00426551,1.180357,-0.1254277,0.7294762,-0.4607964,-0.3801197,0.3332269
-0.00426551,1.180357,-0.1254277,0.7294762,-0.4607964,-0.3801197,0.3332269
-0.005725607,1.179838,-0.1242329,0.7243114,-0.4680942,-0.3781382,0.3365595
-0.006992288,1.179539,-0.1233683,0.72025,-0.4738757,-0.3765824,0.338921
-0.006992288,1.179539,-0.1233683,0.72025,-0.4738757,-0.3765824,0.338921
-0.008251838,1.17936,-0.1222195,0.7158551,-0.4803778,-0.374626,0.341239
-0.00894554,1.179355,-0.121631,0.7134352,-0.4837385,-0.3736216,0.3426576
-0.009570986,1.179387,-0.1209644,0.7109655,-0.4871909,-0.3725274,0.344088
-0.01053813,1.179574,-0.1195243,0.7059169,-0.4938718,-0.3700354,0.3476289
-0.01105443,1.180046,-0.1182458,0.701178,-0.4996676,-0.3677675,0.3513243
-0.01155891,1.180854,-0.1170357,0.6961478,-0.5050263,-0.36593,0.3555586
-0.01155891,1.180854,-0.1170357,0.6961478,-0.5050263,-0.36593,0.3555586
-0.01164215,1.183706,-0.115769,0.6918932,-0.5089487,-0.3639788,0.3602423
-0.01215404,1.184792,-0.1143328,0.686045,-0.5141659,-0.3620905,0.3658773
-0.01253338,1.185222,-0.1136879,0.6829084,-0.5169854,-0.3613681,0.368477
-0.01253338,1.185222,-0.1136879,0.6829084,-0.5169854,-0.3613681,0.368477
-0.01369972,1.187868,-0.1109971,0.6708778,-0.5275218,-0.3576578,0.3791105
-0.01369972,1.187868,-0.1109971,0.6708778,-0.5275218,-0.3576578,0.3791105
-0.01411212,1.188982,-0.1096064,0.6648108,-0.5324734,-0.3554687,0.3848904
-0.01444925,1.189861,-0.108435,0.6588362,-0.5371501,-0.3535443,0.3903987
-0.01465798,1.190238,-0.1077687,0.6557492,-0.5395202,-0.3526342,0.3931414
-0.01475368,1.191207,-0.1064546,0.6499174,-0.5437212,-0.350465,0.3989348
-0.01475368,1.191207,-0.1064546,0.6499174,-0.5437212,-0.350465,0.3989348
-0.01477788,1.191617,-0.1058201,0.6470344,-0.5456903,-0.3494295,0.4018303
-0.01503391,1.192337,-0.1046375,0.6411135,-0.5497547,-0.3477782,0.4071776
-0.01520818,1.19274,-0.1039775,0.6381816,-0.5518461,-0.3469197,0.409679
-0.01551331,1.193578,-0.1025404,0.6322312,-0.5559925,-0.3449767,0.4149062
-0.01553168,1.193998,-0.1019382,0.629517,-0.5576634,-0.3441101,0.4175024
-0.01547808,1.195032,-0.09966353,0.6231176,-0.5620757,-0.3409556,0.4237272
-0.01640121,1.19523,-0.09710124,0.6054896,-0.5799382,-0.3287803,0.4346926
-0.01664539,1.195399,-0.09600013,0.6017522,-0.5828428,-0.3268372,0.4374543
-0.01667497,1.195906,-0.09478575,0.5968301,-0.5859526,-0.3246067,0.441683
-0.01661438,1.196151,-0.09426671,0.5946675,-0.5871995,-0.3235396,0.4437222
-0.01661026,1.196506,-0.09338081,0.5906521,-0.5893646,-0.3217873,0.4474733
-0.01649828,1.196676,-0.09302393,0.5889835,-0.5901774,-0.3210447,0.4491319
-0.01606251,1.197208,-0.09283149,0.5866121,-0.5905009,-0.3202228,0.4523852
-0.01527321,1.197332,-0.09288996,0.5858656,-0.5901977,-0.3195835,0.4541966
-0.009841226,1.1969,-0.09288752,0.5869147,-0.5877589,-0.3152007,0.4590417
-0.01484444,1.197841,-0.09113994,0.5803177,-0.5934293,-0.3164107,0.4593008
-0.01523482,1.197779,-0.09054595,0.5784683,-0.5935085,-0.3169011,0.4611894
-0.01525179,1.197782,-0.08954659,0.5755129,-0.5936836,-0.3171172,0.4645013
-0.01654892,1.197657,-0.090505,0.5732577,-0.5935854,-0.3193404,0.4658903
-0.0158986,1.197602,-0.08737087,0.5679977,-0.5972565,-0.3149313,0.4706183
-0.01532507,1.197799,-0.08675247,0.566548,-0.5973989,-0.3143181,0.4725907
-0.01466174,1.198041,-0.08652627,0.565618,-0.5952932,-0.3161868,0.4751087
-0.0144712,1.198083,-0.08645749,0.5648761,-0.5944524,-0.3173518,0.4762658
-0.01433375,1.198292,-0.08625683,0.5622916,-0.59308,-0.3202584,0.4790814
-0.01414435,1.19863,-0.08573869,0.5580268,-0.5916442,-0.3236085,0.483571
-0.01393025,1.198779,-0.08542037,0.5554076,-0.5906565,-0.3254424,0.4865538
-0.01334364,1.199229,-0.08474055,0.5495394,-0.5880267,-0.329615,0.4935433
-0.01306071,1.199412,-0.08449537,0.5461932,-0.5863847,-0.3323162,0.4973851
-0.01239922,1.199853,-0.08394885,0.5388093,-0.5824888,-0.3383162,0.5058987
-0.01239922,1.199853,-0.08394885,0.5388093,-0.5824888,-0.3383162,0.5058987
-0.01144232,1.200175,-0.08342272,0.5314003,-0.577875,-0.3443314,0.5148885
-0.01045096,1.200512,-0.08305416,0.5244735,-0.5731379,-0.3502703,0.5232124
-0.009607598,1.200702,-0.08282179,0.5179056,-0.5685873,-0.356414,0.5305198
-0.00919608,1.200794,-0.08271077,0.514957,-0.5664657,-0.3591696,0.5337914
-0.008400656,1.200996,-0.08244607,0.5097957,-0.5626748,-0.3639258,0.5395031
-0.008400656,1.200996,-0.08244607,0.5097957,-0.5626748,-0.3639258,0.5395031
-0.007696465,1.201053,-0.08232877,0.5054651,-0.5593181,-0.3683802,0.5440261
-0.007375591,1.201096,-0.08223766,0.5034264,-0.5577872,-0.3703594,0.5461403
-0.00678087,1.201134,-0.08206856,0.4998978,-0.5550421,-0.3738105,0.5498146
-0.006232701,1.201176,-0.08184454,0.497225,-0.5527912,-0.376567,0.552618
-0.006232701,1.201176,-0.08184454,0.497225,-0.5527912,-0.376567,0.552618
-0.00558684,1.201149,-0.08166468,0.4953406,-0.5506619,-0.3786857,0.5549831
-0.005122088,1.201103,-0.08153173,0.4938924,-0.5487015,-0.3807186,0.5568216
-0.004876077,1.201075,-0.08143848,0.4933601,-0.5478564,-0.3816428,0.5574927
-0.004876077,1.201075,-0.08143848,0.4933601,-0.5478564,-0.3816428,0.5574927
-0.004321106,1.201,-0.0814479,0.4922717,-0.5453246,-0.3847949,0.5587689
-0.003841966,1.20096,-0.08161351,0.4919151,-0.5430496,-0.3868885,0.5598517
-0.003841966,1.20096,-0.08161351,0.4919151,-0.5430496,-0.3868885,0.5598517
-0.003635511,1.200916,-0.08158347,0.4908819,-0.5413582,-0.3892354,0.5607693
-0.0032866,1.200783,-0.08156186,0.4888234,-0.5386252,-0.3925489,0.5628855
-0.002571896,1.200734,-0.08177823,0.4864239,-0.5341332,-0.3966758,0.5663408
-0.002571896,1.200734,-0.08177823,0.4864239,-0.5341332,-0.3966758,0.5663408
-0.002283536,1.200726,-0.08186716,0.4848722,-0.5317112,-0.3990099,0.5683075
-0.001714438,1.200673,-0.08199695,0.4808717,-0.5265031,-0.4044072,0.5727232
-0.0007143617,1.200607,-0.08236548,0.476288,-0.5194116,-0.4108004,0.5784501
0.0003060549,1.200543,-0.08292347,0.4714155,-0.5111922,-0.4180441,0.5845417
0.0003060549,1.200543,-0.08292347,0.4714155,-0.5111922,-0.4180441,0.5845417
0.00102964,1.200407,-0.08340052,0.4655487,-0.5030338,-0.4258958,0.590622
0.001366466,1.200351,-0.08364397,0.46238,-0.4989491,-0.4299217,0.5936514
0.002456687,1.200241,-0.08414194,0.4530983,-0.4864472,-0.4410631,0.6029382
0.002456687,1.200241,-0.08414194,0.4530983,-0.4864472,-0.4410631,0.6029382
0.003206365,1.199977,-0.0842602,0.4472634,-0.4786752,-0.4476756,0.6086149
0.00380294,1.199786,-0.08445165,0.4415583,-0.4712217,-0.4542413,0.6137111
0.00380294,1.199786,-0.08445165,0.4415583,-0.4712217,-0.4542413,0.6137111
0.004430532,1.199677,-0.08477941,0.4366031,-0.4639504,-0.4602261,0.61832
0.004692465,1.199611,-0.08483854,0.4345726,-0.4608869,-0.4627172,0.6201797
0.004957937,1.199369,-0.0848586,0.4309576,-0.4560997,-0.4671855,0.6228854
0.005256645,1.199226,-0.08487678,0.4275974,-0.4513905,-0.4713818,0.6254649
