Yaw,Pitch,Roll
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
282.6497,3.430346,285.8641
283.5333,3.023589,285.0701
283.5552,3.024703,285.0318
283.5766,3.003189,285.0202
283.5903,2.995468,285.0178
283.6151,2.983352,284.9994
283.6245,2.976978,284.9832
283.6245,2.976978,284.9832
283.609,2.94879,284.9658
283.609,2.94879,284.9658
283.609,2.94879,284.9658
283.609,2.94879,284.9658
283.609,2.94879,284.9658
283.609,2.94879,284.9658
283.609,2.94879,284.9658
283.609,2.94879,284.9658
283.2099,2.869568,284.8995
283.1186,2.853434,284.9047
283.0207,2.838801,284.914
282.9231,2.838362,284.9155
282.689,2.837192,284.9114
282.4284,2.857334,284.9139
282.2901,2.867498,284.9138
281.9965,2.917639,284.9086
281.6457,2.979303,284.9023
281.6457,2.979303,284.9023
281.4548,2.979472,284.8921
281.0432,3.000995,284.8585
280.5947,3.072623,284.8204
280.3493,3.105791,284.8039
279.8021,3.175365,284.7703
279.1957,3.222741,284.7353
279.1957,3.222741,284.7353
278.8831,3.252953,284.7237
278.2202,3.371194,284.704
277.8491,3.429568,284.6905
277.0546,3.483774,284.6561
276.2525,3.516249,284.6454
276.2525,3.516249,284.6454
275.4203,3.645386,284.6602
274.5204,3.774825,284.6599
273.6472,3.826704,284.7046
273.6472,3.826704,284.7046
272.8218,3.925811,284.7025
