L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
19.16594,15.67067,0.1532794,19.53803,16.18167,359.9451
20.23612,15.86371,0.1423882,21.07304,16.34717,359.9379
20.25644,15.87336,0.1420247,21.08662,16.3582,359.9374
20.25644,15.87336,0.1420247,21.08662,16.3582,359.9374
20.29896,16.25144,0.1321926,21.16992,16.73603,359.921
20.29896,16.25144,0.1321915,21.16992,16.73602,359.921
20.57918,16.86786,0.1149095,22.27507,17.2548,359.8983
20.5799,16.86023,0.1150971,22.27595,17.24714,359.8986
20.77969,18.79308,0.06454496,22.54468,19.18106,359.8127
20.0448,18.91358,0.06573593,21.61051,19.31823,359.8065
20.0448,18.91358,0.06573593,21.61051,19.31823,359.8065
20.0448,19.37952,0.05376692,21.35205,19.82388,359.7837
20.0448,19.37952,0.05376941,21.35205,19.82387,359.7837
19.74961,19.37553,0.05557228,21.27634,19.7821,359.7856
19.74961,19.37553,0.05557228,21.27634,19.7821,359.7856
20.27163,19.3442,0.0533628,21.32202,19.83041,359.7834
20.27163,19.3442,0.0533628,21.32201,19.83041,359.7834
19.92115,19.13497,0.06076755,21.32392,19.56173,359.7955
20.13725,18.4467,0.07716936,21.41405,18.89176,359.8257
19.8653,18.26182,0.08346447,21.42922,18.66055,359.836
19.8653,18.26182,0.08346335,21.42922,18.66055,359.836
19.85103,18.24645,0.08393622,21.4015,18.64673,359.8366
19.02032,18.69056,0.07725747,20.36909,19.10481,359.8161
19.02032,18.69056,0.07726018,20.36908,19.1048,359.8161
18.80047,18.62911,0.0800482,20.28178,19.02104,359.8199
18.80046,18.62911,0.08004956,20.28178,19.02104,359.8199
18.7998,18.6111,0.08052216,20.40438,18.98633,359.8214
19.59348,18.49096,0.0791453,20.90838,18.92007,359.8244
19.59348,18.49096,0.0791453,20.90838,18.92007,359.8244
19.59348,18.49096,0.0791453,20.90838,18.92007,359.8244
19.59348,18.49096,0.0791453,20.90838,18.92007,359.8244
19.75419,18.44508,0.07940629,20.87356,18.90398,359.8251
19.28603,17.91289,0.09564482,20.59098,18.33377,359.8506
19.28603,17.91289,0.09564594,20.59098,18.33379,359.8506
16.25382,17.90338,0.1120005,17.19089,18.30551,359.8518
16.25382,17.90338,0.1120005,17.19089,18.3055,359.8518
358.6071,24.84489,359.9931,358.7465,24.88312,359.5464
338.632,24.78524,359.983,340.1197,24.4242,359.5687
338.632,24.78524,359.983,340.1197,24.4242,359.5687
338.036,24.76612,359.9819,338.9762,24.32386,359.5735
337.3472,24.46147,359.9878,338.7954,24.071,359.5857
337.3472,24.46145,359.9878,338.7954,24.071,359.5857
337.3472,24.46147,359.9878,338.7954,24.071,359.5857
337.4215,23.99672,0.0001542004,338.8523,23.60663,359.608
337.7422,23.77723,0.006800372,338.9579,23.36719,359.6194
337.7422,23.77723,0.006802705,338.9579,23.36719,359.6194
337.7464,23.77766,0.00680226,338.9958,23.37196,359.6191
337.7464,23.77766,0.00680226,338.9958,23.37196,359.6191
337.4828,23.77757,0.006038156,338.6703,23.35839,359.6198
337.5238,23.76609,0.006456954,338.9406,23.37691,359.6189
337.5238,23.76609,0.006458353,338.9406,23.37691,359.6189
339.2615,23.62101,0.01501253,340.6367,23.26206,359.6244
339.2615,23.62101,0.01501253,340.6367,23.26206,359.6244
340.4854,23.70877,0.01573362,341.6649,23.35342,359.62
340.5393,23.89171,0.01111814,341.7154,23.53662,359.6113
340.5393,23.89171,0.01111534,341.7155,23.53659,359.6113
342.154,24.02061,0.01122413,343.652,23.73008,359.6021
342.154,24.02061,0.01122413,343.652,23.73008,359.6021
343.1786,24.8213,359.9923,344.0803,24.49518,359.5652
345.8605,23.97217,0.01830897,346.9769,23.72675,359.6022
345.8605,23.97217,0.01830897,346.9769,23.72675,359.6022
347.0527,24.34145,0.009989916,347.6838,24.08886,359.5848
347.0527,24.34145,0.009988745,347.6838,24.08884,359.5849
348.3373,23.99456,0.01997866,348.9665,23.77463,359.5999
348.3304,24.01992,0.01931778,348.956,23.79957,359.5987
348.3304,24.01992,0.01931731,348.956,23.79956,359.5987
348.3304,24.01992,0.01931731,348.956,23.79956,359.5987
339.0119,23.34893,0.02141157,340.4063,22.98786,359.6374
331.1672,19.23029,0.1004692,332.7313,18.75718,359.8317
330.341,17.69991,0.1358736,331.9768,17.23068,359.8993
330.341,17.69992,0.1358673,331.9768,17.23067,359.8993
330.4984,17.53866,0.1406142,332.1647,17.07738,359.906
330.4984,17.53866,0.1406142,332.1647,17.07738,359.906
331.4976,17.09151,0.1560174,333.0201,16.63122,359.9255
336.3007,16.89359,0.1779577,336.8571,16.41919,359.9348
336.3007,16.89359,0.1779577,336.8571,16.41919,359.9348
337.3026,16.71776,0.1853383,338.0983,16.29235,359.9403
337.3026,16.71776,0.1853383,338.0983,16.29235,359.9403
338.8729,16.36262,0.1984734,339.639,15.97132,359.9543
340.4474,16.29652,0.2038697,340.9048,15.91423,359.9567
340.4474,16.29652,0.2038686,340.9048,15.91422,359.9567
340.4316,14.23803,0.2553028,340.934,13.87722,0.04413551
338.1625,12.32811,0.2975282,339.0255,11.96543,0.1247766
338.1625,12.32811,0.2975282,339.0255,11.96543,0.1247766
338.1625,12.32811,0.2975269,339.0255,11.96541,0.1247832
338.1691,12.24595,0.2996015,339.019,11.88324,0.1282193
338.2012,11.40647,0.3206629,339.0434,11.05187,0.1629046
338.645,11.40157,0.3219223,339.0171,11.02369,0.1640805
338.645,11.40157,0.3219223,339.0171,11.02369,0.1640805
337.5598,10.83802,0.3331683,337.9647,10.44744,0.187999
337.5598,10.83802,0.3331683,337.9647,10.44744,0.187999
337.2852,10.80754,0.333176,338.4203,10.46188,0.187396
337.2852,10.80754,0.3331714,338.4203,10.46188,0.187396
336.9534,10.10431,0.3498431,337.9124,9.747921,0.2169137
336.9534,10.10431,0.3498431,337.9124,9.747921,0.2169137
337.2924,9.166575,0.3743036,338.1553,8.820024,0.2550904
336.969,9.154594,0.3737006,337.9216,8.807913,0.2555875
336.969,9.154594,0.3736983,337.9216,8.807913,0.2555862
336.6811,10.79631,0.3317416,337.8625,10.44344,0.1881621
336.6727,10.84794,0.3304238,337.8531,10.49447,0.1860484
336.6727,10.84794,0.3304261,337.8531,10.49447,0.1860492
338.5228,2.337473,0.5508952,339.5135,2.089057,0.5275748
338.5228,2.337473,0.5508952,339.5135,2.089057,0.5275748
340.2346,353.5755,0.7887604,341.4489,353.4323,0.8756427
339.8239,344.6715,1.049963,341.0667,344.6073,1.243372
339.8239,344.6715,1.049962,341.0667,344.6073,1.243372
339.5476,344.6348,1.050478,340.999,344.5551,1.24563
338.6418,345.2353,1.02955,340.3562,345.1281,1.220982
338.6418,345.2353,1.02955,340.3562,345.1281,1.220982
338.6418,345.2353,1.02955,340.3562,345.1281,1.22098
338.7598,348.4107,0.9335108,340.2662,348.2921,1.087082
338.8983,351.5826,0.841765,340.4147,351.437,0.9570069
338.8983,351.5826,0.8417668,340.4147,351.437,0.9570053
340.3098,352.9652,0.8059486,342.0399,352.8121,0.9008466
341.3978,352.9828,0.8076584,342.5963,352.854,0.8991468
341.3978,352.9828,0.8076584,342.5963,352.854,0.8991468
341.6835,354.1751,0.7750393,342.8616,354.0386,0.8510493
341.7236,354.8933,0.7553473,342.9079,354.7509,0.8222368
342.2776,354.9137,0.7557812,344.2013,354.7618,0.8217927
342.2776,354.9137,0.7557812,344.2013,354.7618,0.8217927
342.2776,354.9137,0.7557812,344.2013,354.7618,0.8217939
343.086,354.8836,0.7579525,344.985,354.74,0.8226755
343.086,354.8836,0.7579525,344.985,354.74,0.8226755
343.071,353.1417,0.8061459,344.9679,353.0067,0.8929329
343.1959,342.4637,1.126981,344.6955,342.4071,1.339283
343.1959,342.4637,1.126981,344.6955,342.4071,1.339283
343.6746,333.7736,1.435592,344.6188,333.8121,1.740445
345.3362,333.3515,1.454288,346.724,333.3506,1.763507
345.3362,333.3515,1.454287,346.724,333.3506,1.763504
345.3362,333.3515,1.454288,346.724,333.3506,1.763506
345.3614,333.3853,1.452991,346.7319,333.3855,1.761755
344.8266,333.4973,1.447959,345.9667,333.5161,1.755215
344.5499,334.7256,1.400337,345.493,334.7546,1.693911
344.5527,334.7154,1.400732,345.4958,334.7444,1.694407
344.0577,336.4814,1.3343,345.2671,336.4809,1.610506
343.7862,336.5022,1.333143,344.7759,336.5196,1.608664
343.7862,336.5022,1.333143,344.7759,336.5196,1.608664
343.7862,336.5022,1.333146,344.7759,336.5196,1.608665
341.844,336.3782,1.334361,342.8662,336.3998,1.614371
341.844,336.3782,1.334361,342.8662,336.3998,1.614371
341.8313,336.3794,1.334293,342.6063,336.4243,1.613202
342.0186,336.3612,1.335315,342.6176,336.4216,1.613336
342.0141,336.3629,1.335242,342.6133,336.4236,1.613236
342.0069,336.5988,1.326613,342.5444,336.6634,1.601819
341.0091,336.6908,1.321294,342.064,336.7096,1.599627
341.0091,336.6908,1.321294,342.064,336.7096,1.599627
341.0331,336.932,1.312602,342.0809,336.9495,1.588248
341.0331,336.932,1.312602,342.0809,336.9495,1.588248
342.4279,337.5755,1.292174,343.2424,337.6048,1.557381
342.4689,337.5959,1.291517,343.7145,337.588,1.558169
342.4689,337.5959,1.291517,343.7145,337.588,1.558169
342.5217,338.0735,1.274655,344.0062,338.0429,1.536911
342.5217,338.0735,1.274655,344.0062,338.0429,1.536911
343.5315,338.0918,1.275671,344.3183,338.1152,1.533543
343.5315,338.0918,1.27567,344.3183,338.1152,1.533543
346.8115,336.9885,1.319021,347.85,336.9917,1.586252
0.5939755,336.6358,1.323089,1.128192,336.5992,1.604875
0.593976,336.6358,1.323089,1.128192,336.5992,1.604877
13.82802,336.6774,1.275569,15.18248,336.6509,1.602417
13.82802,336.6774,1.275567,15.18248,336.6509,1.602417
15.04131,337.0378,1.256733,16.46254,337.0203,1.584905
14.81269,337.2674,1.249741,16.22685,337.2512,1.574011
14.81269,337.2673,1.24974,16.22685,337.2512,1.57401
13.45049,338.1248,1.22624,14.66722,338.0962,1.53443
13.45049,338.1248,1.22624,14.66722,338.0962,1.53443
9.792077,338.3412,1.234521,10.83066,338.3054,1.524706
9.792086,338.3412,1.23452,10.83066,338.3054,1.524705
9.227544,338.3225,1.237375,10.30509,338.2907,1.525387
6.743876,337.593,1.271945,7.630581,337.5497,1.559971
6.429355,337.67,1.270265,7.052024,337.6128,1.557012
6.429355,337.67,1.270265,7.052024,337.6128,1.557012
4.763662,337.351,1.286805,5.200538,337.2908,1.572137
4.750437,338.0864,1.260825,5.180864,338.0302,1.537502
4.750437,338.0864,1.260825,5.180864,338.0302,1.537502
3.916943,338.2908,1.256036,4.873846,338.2618,1.526728
3.916946,338.2908,1.256036,4.873848,338.2618,1.526727
3.63976,338.5349,1.24827,4.366387,338.4983,1.515763
3.63976,338.5349,1.24827,4.366387,338.4983,1.515763
3.624544,338.5342,1.248332,4.097201,338.4879,1.516247
3.624543,338.5342,1.248333,4.097203,338.4879,1.516247
3.639926,338.2887,1.256866,4.368647,338.251,1.527229
3.512653,338.2832,1.257398,4.097199,338.2404,1.527723
349.6696,358.723,0.6607717,351.3651,358.6335,0.6660821
349.6696,358.723,0.660773,351.3651,358.6335,0.6660821
349.7607,4.199065,0.5187714,351.4097,4.09603,0.4469166
349.7607,4.199065,0.5187714,351.4097,4.09603,0.4469166
357.714,5.092274,0.4920768,358.5894,5.096344,0.4065764
357.714,5.092274,0.4920767,358.5894,5.096344,0.4065764
4.767461,11.58982,0.3148943,4.607874,11.75693,0.1335074
4.767461,11.58982,0.3148943,4.607874,11.75693,0.1335074
4.839271,16.29908,0.1970411,5.624043,16.45887,359.9331
4.839271,16.29908,0.1970411,5.624043,16.45887,359.9331
4.839269,16.29909,0.197042,5.624043,16.45886,359.9331
4.192304,15.07039,0.2295332,4.021125,15.2433,359.9857
3.162267,14.61921,0.2433936,2.775238,14.76943,0.006054696
3.162268,14.61922,0.2433936,2.775236,14.76943,0.006054475
3.162268,14.61922,0.2433936,2.775236,14.76943,0.006054475
3.073884,12.88546,0.286864,2.747364,13.02395,0.08028459
2.345423,10.56888,0.3463353,2.133863,10.67794,0.178444
2.757503,8.936473,0.3862321,2.412873,9.048562,0.2457104
2.757503,8.936473,0.3862321,2.412873,9.048562,0.245711
2.195016,7.215596,0.4306893,2.39384,7.302256,0.3171339
2.203236,7.226441,0.4303984,2.401841,7.312957,0.3166975
2.2188,7.217206,0.430597,2.401528,7.304172,0.3170561
2.218798,7.217207,0.4305966,2.401526,7.304172,0.3170562
2.212694,6.486244,0.449031,2.398751,6.570006,0.3469089
2.475288,6.46315,0.4490371,2.156317,6.556709,0.3474491
2.968763,5.960104,0.4606253,2.657652,6.059913,0.3675992
2.968763,5.960101,0.4606248,2.657652,6.059913,0.3675992
2.47033,4.863115,0.4895581,1.6404,4.952078,0.4124023
2.47033,4.863115,0.4895582,1.640399,4.952072,0.4124025
0.9101772,2.532538,0.5523423,0.6658314,2.582049,0.5077913
0.9101772,2.532538,0.5523423,0.6658314,2.582049,0.5077913
0.3498759,1.300382,0.5852007,0.1412426,1.337541,0.557718
358.7774,359.4527,0.6360168,357.8084,359.4654,0.6327409
