Yaw,Pitch,Roll
291.5278,6.051706,286.1546
291.5278,6.051706,286.1546
291.537,6.121065,286.168
291.5284,6.107936,286.1732
291.5502,6.099271,286.1707
291.562,6.137365,286.1736
291.5615,6.14173,286.1685
291.553,6.116509,286.1329
291.553,6.116509,286.1329
291.5558,6.108666,286.1172
291.5803,6.129999,286.1086
291.5898,6.1358,286.0915
291.5869,6.112164,286.0472
291.6104,6.088347,286.0405
291.6104,6.088347,286.0405
291.6276,6.087966,286.0283
291.6268,6.085114,286.0208
291.6342,6.074943,286.0109
291.6414,6.068636,286.0087
291.6575,6.073822,286
291.6655,6.051851,285.972
291.6655,6.051851,285.972
291.7002,6.019972,285.9691
291.7002,6.019972,285.9691
291.7054,6.003969,285.976
291.6919,5.970706,285.9577
291.6919,5.970706,285.9577
291.6885,5.960611,285.9422
291.679,5.957431,285.9351
291.6598,5.897976,285.9042
291.6886,5.880093,285.9229
291.6886,5.880093,285.9229
291.6973,5.922529,285.9532
291.6056,5.931659,285.9529
291.5211,5.929038,285.9402
291.2845,5.876748,285.9193
291.2845,5.876748,285.9193
290.9149,5.850837,285.9152
290.2007,5.76857,285.9346
290.2007,5.76857,285.9346
289.9817,5.755707,285.9503
289.5002,5.774314,285.9873
289.2316,5.774794,285.9981
288.3654,5.713561,286.0215
288.3654,5.713561,286.0215
287.7502,5.674321,286.0485
287.0894,5.658438,286.0653
286.7304,5.652837,286.0689
286.0107,5.621614,286.0712
286.0107,5.621614,286.0712
285.2809,5.60435,286.0959
284.9196,5.600101,286.1018
284.2099,5.622727,286.1266
283.8386,5.628338,286.1411
283.0134,5.626917,286.1792
282.5641,5.602566,286.1807
281.5816,5.599249,286.2189
281.0153,5.6398,286.2625
279.6298,5.782155,286.3771
278.7791,5.82192,286.4171
276.935,5.75921,286.4275
274.9063,5.812362,286.4855
272.6788,5.858089,286.5242
272.6788,5.858089,286.5242
271.5759,5.8249,286.5309
269.5104,5.719639,286.5482
269.5104,5.719639,286.5482
267.5849,5.763487,286.5937
265.7793,5.864506,286.5383
264.9511,5.892254,286.502
263.4702,5.96652,286.4552
262.1249,6.122834,286.4478
260.9662,6.191101,286.4145
260.4804,6.218839,286.395
260.4804,6.218839,286.395
259.649,6.352677,286.3939
259.2803,6.443199,286.3982
258.6402,6.608075,286.3837
258.2023,6.74292,286.333
258.0312,6.811971,286.3142
257.7829,6.915877,286.2592
257.6895,6.965104,286.2338
257.5608,7.068967,286.1774
257.5608,7.068967,286.1774
257.5148,7.111305,286.0802
257.5148,7.111305,286.0802
257.618,7.067394,285.944
257.7626,7.027627,285.82
257.7626,7.027627,285.82
257.8931,6.988027,285.7652
258.0536,6.940461,285.7025
259.047,6.869873,285.3639
259.047,6.869873,285.3639
259.3365,6.814812,285.2467
259.6456,6.730336,285.1329
260.3818,6.626067,284.9048
261.1337,6.569432,284.687
261.4794,6.52669,284.58
262.1144,6.388171,284.3749
262.3924,6.303616,284.2724
262.8544,6.131608,284.0926
262.8544,6.131608,284.0926
263.2332,6.01036,283.9091
263.3746,5.924419,283.8216
263.5344,5.772013,283.6958
263.5801,5.712708,283.6438
263.6198,5.661792,283.5908
263.6401,5.479487,283.426
263.6235,5.410195,283.3229
263.6235,5.410195,283.3229
263.5862,5.360273,283.2365
263.5769,5.323523,283.2058
263.6001,5.26792,283.1626
263.6053,5.259966,283.1404
263.615,5.234292,283.0925
263.6383,5.221506,283.0829
263.7025,5.211836,283.0667
263.7451,5.220523,283.0595
263.8075,5.231692,283.023
263.8415,5.232762,282.988
263.9575,5.243646,282.9699
264.1259,5.27547,282.9648
264.1259,5.27547,282.9648
264.2892,5.318199,282.9084
264.389,5.309575,282.8692
264.682,5.290951,282.7846
265.0574,5.221754,282.694
265.3063,5.162529,282.6294
265.9697,5.035106,282.4781
265.9697,5.035106,282.4781
266.8414,4.930874,282.3276
267.3805,4.867369,282.2619
267.9995,4.78997,282.1931
269.4023,4.698689,282.0178
270.8157,4.603746,281.8163
270.8157,4.603746,281.8163
272.38,4.330495,281.6343
273.1908,4.241567,281.5357
274.7281,4.156598,281.3285
276.1804,4.063478,281.1062
277.5715,3.982673,280.8689
278.1788,3.948311,280.7549
278.1788,3.948311,280.7549
279.16,3.860334,280.5214
280.03,3.710211,280.2985
280.03,3.710211,280.2985
281.0289,3.634292,279.9575
281.0289,3.634292,279.9575
281.4366,3.532799,279.7257
281.8166,3.494934,279.5447
281.976,3.458392,279.4605
282.1615,3.377618,279.2813
282.2239,3.239816,279.0648
282.2339,3.164947,278.9588
282.2339,3.164947,278.9588
282.272,3.0381,278.7624
282.2847,2.902875,278.5441
282.2736,2.811697,278.4021
282.3391,2.520104,277.9752
282.5172,2.187187,277.6648
282.8671,1.550109,276.85
282.8833,1.001739,276.4097
282.9622,0.7052366,276.2042
283.2574,0.04116726,275.6712
283.44,359.7941,275.3768
283.5334,359.3387,274.54
283.5334,359.3387,274.54
284.0167,358.7725,273.2901
284.2254,358.5139,272.8847
284.5909,358.1125,272.2668
284.9899,357.7446,271.7282
285.1841,357.606,271.4563
285.5105,357.3708,270.9967
285.667,357.2185,270.8226
285.931,356.9269,270.4812
286.043,356.8112,270.3438
286.043,356.8112,270.3438
286.2162,356.6408,270.1051
286.3931,356.3781,269.7744
286.3931,356.3781,269.7744
286.4683,356.2472,269.5691
286.5089,356.177,269.4459
286.5691,356.0137,269.2057
286.6011,355.9226,269.0898
286.6354,355.8346,268.9867
286.6767,355.7516,268.8959
286.7663,355.6118,268.7701
286.8157,355.5434,268.6958
286.9176,355.3818,268.4948
287.0255,355.2387,268.2452
287.0255,355.2387,268.2452
287.0427,355.2155,268.1669
286.9586,355.2822,268.0519
286.9586,355.2822,268.0519
286.7587,355.3416,267.9402
286.465,355.4142,267.8104
286.2973,355.4527,267.705
285.8168,355.604,267.4716
285.8168,355.604,267.4716
285.1546,355.7448,267.2062
284.7686,355.7846,267.0823
283.8469,355.8302,266.8429
282.7102,355.8734,266.6696
281.5011,355.8269,266.5121
281.5011,355.8269,266.5121
280.2332,355.8449,266.3921
278.8769,355.8563,266.3252
278.1969,355.8333,266.2757
278.1969,355.8333,266.2757
276.7909,355.7863,266.194
274.6063,355.7107,266.1397
274.6063,355.7107,266.1397
273.9297,355.6673,266.1203
272.5684,355.6624,266.107
271.1788,355.6738,266.0849
269.832,355.6348,266.0861
269.832,355.6348,266.0861
268.3879,355.6171,266.1517
266.9674,355.5636,266.1556
265.6681,355.5255,266.1761
265.6681,355.5255,266.1761
263.5856,355.755,266.2836
263.5856,355.755,266.2836
262.8493,355.8098,266.3214
261.3184,355.9029,266.3508
259.6479,356.0001,266.3399
258.7426,356.0825,266.3644
256.8542,356.2214,266.3482
256.8542,356.2214,266.3482
254.9401,356.276,266.3297
253.0526,356.3489,266.2664
252.1563,356.3647,266.2113
250.4045,356.4858,266.096
249.5813,356.5547,266.0422
248.1439,356.6479,265.9028
247.5161,356.7032,265.8239
246.9484,356.8271,265.7256
246.4612,356.8968,265.6759
245.5504,357.1378,265.5324
245.1808,357.2058,265.4005
244.6577,357.2681,265.1165
244.4511,357.337,264.984
244.2536,357.4189,264.8721
243.9103,357.5891,264.6895
243.6372,357.6709,264.4973
243.3511,357.7741,264.3498
243.1979,357.8483,264.2673
243.068,357.9125,264.2212
242.8331,357.9553,264.0815
242.6317,357.9618,263.9293
242.6317,357.9618,263.9293
242.4343,357.9983,263.7992
242.2339,358.047,263.709
242.0731,358.0483,263.605
242.0731,358.0483,263.605
241.9406,358.0516,263.4949
241.8783,358.0669,263.4485
241.779,358.0711,263.4015
241.7043,358.0739,263.3568
241.7043,358.0739,263.3568
241.6717,358.0883,263.3434
241.6333,358.1106,263.3269
241.605,358.0887,263.2991
241.5893,358.0735,263.2827
241.5482,358.046,263.2009
241.5231,358.0538,263.1984
241.5086,358.0775,263.2092
241.4658,358.1544,263.2951
241.414,358.2771,263.4549
241.414,358.2771,263.4549
241.3947,358.4635,263.7394
241.3947,358.4635,263.7394
241.3912,358.6168,264.0658
241.3912,358.6168,264.0658
241.4036,358.7062,264.2321
241.4276,358.7709,264.3505
241.4276,358.7709,264.3505
241.4211,358.8575,264.4566
241.4202,358.8998,264.499
241.4186,358.9533,264.5498
241.4229,358.9674,264.5748
241.4226,358.9879,264.6016
241.4131,359.01,264.6214
241.398,359.0392,264.6237
241.382,359.0576,264.6298
241.382,359.0576,264.6298
241.3846,359.0646,264.6439
241.3846,359.0646,264.6439
241.3927,359.0655,264.6451
241.4156,359.0592,264.6421
241.4395,359.0605,264.6447
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
241.456,359.0428,264.6376
245.2209,0.3967108,265.9429
245.6284,0.5809876,266.1516
246.3978,0.8400802,266.4239
246.8038,0.9759532,266.5848
247.633,1.253448,266.9433
248.0732,1.375283,267.1314
248.9341,1.627995,267.5242
249.3601,1.750068,267.7161
250.217,2.000616,268.0941
251.0264,2.237732,268.4056
251.0264,2.237732,268.4056
252.1798,2.574529,268.8
252.1798,2.574529,268.8
252.8644,2.774816,269.0169
253.1673,2.84226,269.0969
253.703,2.970711,269.2321
253.944,3.045622,269.2921
254.3322,3.121643,269.3567
254.5017,3.137054,269.3785
254.774,3.168463,269.4339
254.9515,3.205718,269.4951
254.9515,3.205718,269.4951
255.0249,3.22695,269.5225
255.1903,3.286749,269.5874
255.2524,3.329843,269.608
255.3416,3.402628,269.6107
255.3583,3.420688,269.6097
255.4044,3.435246,269.6225
255.4133,3.446755,269.6287
255.4075,3.468514,269.6491
255.3843,3.477656,269.6704
255.3658,3.520184,269.7195
255.389,3.615263,269.8692
255.4873,3.754566,270.0105
255.4873,3.754566,270.0105
255.5468,3.830961,270.0941
255.6888,3.984304,270.2489
255.8262,4.114276,270.3937
255.9362,4.172895,270.4738
256.1498,4.271442,270.5771
256.2328,4.314393,270.6089
256.3654,4.411453,270.6697
256.3654,4.411453,270.6697
256.5668,4.45781,270.7593
256.6929,4.466052,270.7718
256.8918,4.490877,270.783
256.9743,4.516059,270.8133
256.9457,4.600245,271.8393
257.0531,4.62094,271.8461
257.2036,4.753618,271.3397
257.1686,4.829153,271.344
257.2084,4.976422,271.5247
257.4813,5.209229,271.6607
257.6701,5.281103,272.0388
257.6701,5.281103,272.0388
257.9816,5.449524,271.6899
258.1048,5.490159,271.7521
258.3691,5.570566,271.9462
258.49,5.610585,272.0206
258.7125,5.613649,272.0765
258.7125,5.613649,272.0765
258.894,5.421397,272.1586
259.0077,5.377616,272.4
259.0272,5.392654,272.5415
259.0047,5.400841,272.6689
258.9194,5.429318,272.9187
258.899,5.480824,273.0641
258.8565,5.576447,273.1881
258.7684,5.812106,273.339
258.7007,5.9902,273.3462
258.6834,6.030846,273.2959
258.6646,6.080569,273.2458
258.6607,6.103202,273.2735
258.6534,6.18565,273.3515
258.67,6.239582,273.3734
258.67,6.239582,273.3734
258.6635,6.280836,273.3796
258.6951,6.327968,273.3667
