Yaw,Pitch,Roll
255.0149,6.768447,268.0865
255.0149,6.768447,268.0865
254.9337,6.786966,268.138
254.8223,6.819388,268.1937
254.8223,6.819388,268.1937
254.6185,6.858838,268.2133
254.6185,6.858838,268.2133
254.5003,6.901874,268.2124
254.4321,6.915823,268.2011
254.3211,6.96137,268.1627
254.2844,6.984169,268.1418
254.2245,7.049863,268.0997
254.2022,7.074507,268.0775
254.1469,7.137451,268.0233
254.1288,7.174109,267.9948
254.1165,7.236034,267.9455
254.1217,7.279379,267.9186
254.1217,7.279379,267.9186
254.1107,7.298346,267.8985
254.1061,7.313663,267.8737
254.1061,7.313663,267.8737
254.1058,7.321449,267.8527
254.1111,7.321669,267.845
254.1178,7.322391,267.8371
254.1212,7.325837,267.8405
254.1447,7.311139,267.8417
254.1719,7.303089,267.8477
254.1719,7.303089,267.8477
254.1962,7.307184,267.8589
254.2069,7.284151,267.8502
254.2238,7.253076,267.8467
254.2437,7.247382,267.8526
254.2698,7.261993,267.8482
254.2816,7.265947,267.8438
254.3038,7.258389,267.8429
254.3531,7.219405,267.8246
254.4149,7.20238,267.814
254.6291,7.18741,267.8158
254.9034,7.20472,267.8254
255.0758,7.200073,267.8336
255.4397,7.165866,267.8409
255.6348,7.161064,267.845
255.827,7.157522,267.8637
256.0172,7.156744,267.8697
256.4325,7.118694,267.8985
256.8594,7.06911,267.9136
257.0678,7.049445,267.9282
257.2625,7.038004,267.9417
257.6429,7.011264,267.964
257.8082,6.989168,267.9742
258.1179,6.939269,267.9973
258.4137,6.894026,268.0326
258.5467,6.865103,268.0419
258.8039,6.791452,268.0474
258.8039,6.791452,268.0474
259.0604,6.758201,268.0605
259.1833,6.74304,268.0731
259.4172,6.700264,268.0923
259.6848,6.639522,268.0985
259.822,6.612363,268.1025
260.1138,6.575351,268.1282
260.1138,6.575351,268.1282
260.5589,6.538796,268.1631
260.5589,6.538796,268.1631
261.0244,6.482164,268.1958
261.1709,6.466667,268.22
261.1709,6.466667,268.22
261.448,6.465066,268.2539
261.5693,6.449032,268.2704
261.8266,6.407726,268.287
262.0815,6.383571,268.3016
262.1956,6.380033,268.3138
262.3291,6.377904,268.3264
262.6163,6.318717,268.345
262.7946,6.287259,268.3602
263.1634,6.242893,268.3951
263.3641,6.231606,268.4176
263.8258,6.176215,268.4692
264.0634,6.139448,268.4788
264.5689,6.076427,268.5095
265.0993,6.022216,268.567
265.3827,5.997843,268.6086
265.3827,5.997843,268.6086
265.9313,5.971604,268.6622
266.7139,5.967608,268.7594
266.7139,5.967608,268.7594
266.9698,5.965945,268.791
267.3968,5.962067,268.8169
267.8012,5.944154,268.8727
267.8012,5.944154,268.8727
