Yaw,Pitch,Roll
256.8927,6.573411,260.8585
256.8091,6.594294,260.7809
256.7702,6.617881,260.7404
256.6697,6.639246,260.6439
256.5641,6.657158,260.5498
256.5641,6.657158,260.5498
256.463,6.68521,260.4611
256.8375,6.806208,263.9668
256.8404,6.743964,260.3092
256.8404,6.743964,260.3092
257.06,6.527472,260.3839
257.1482,6.44858,260.4538
257.4093,6.319979,260.5894
257.4604,6.278141,260.5813
257.4604,6.278141,260.5813
257.5755,6.171868,260.6047
257.5792,6.160895,260.5688
257.57,6.160296,260.5453
257.5575,6.156131,260.5123
257.5441,6.168768,260.4358
257.5572,6.139803,260.4275
257.5253,6.148226,260.4003
257.5238,6.150493,260.3798
257.5106,6.155416,260.3669
257.5001,6.161577,260.3436
257.5038,6.149385,260.3306
257.5099,6.147067,260.3252
257.5113,6.145028,260.3178
257.5271,6.127037,260.2955
257.5386,6.111217,260.2831
257.5461,6.112135,260.2805
257.5526,6.112035,260.2876
257.5564,6.11218,260.299
257.5663,6.134957,260.3466
257.5663,6.134957,260.3466
257.5768,6.160074,260.3841
257.5887,6.171355,260.4064
257.5887,6.171355,260.4064
257.6013,6.179721,260.429
257.6135,6.194263,260.4462
257.608,6.218074,260.4592
257.602,6.23005,260.4734
257.5991,6.240126,260.4904
257.5876,6.25484,260.5216
257.5885,6.26357,260.5351
257.5962,6.277232,260.5795
257.5982,6.289989,260.6391
257.5982,6.289989,260.6391
257.6133,6.284225,260.704
257.6162,6.272869,260.7385
257.6207,6.258986,260.7992
257.6362,6.233056,260.9168
257.6362,6.233056,260.9168
257.6525,6.227932,261.0002
257.6782,6.214739,261.184
257.7063,6.205167,261.4543
257.7668,6.268102,261.901
257.8287,6.281848,262.1572
257.9822,6.354127,262.6987
257.9822,6.354127,262.6987
258.3737,6.42585,263.5179
258.3737,6.42585,263.5179
258.6396,6.426794,264.0037
258.9056,6.357183,264.4411
259.0233,6.364632,264.6581
259.2129,6.368566,265.0587
259.2129,6.368566,265.0587
259.4083,6.373272,265.6783
259.4083,6.373272,265.6783
259.5411,6.371953,266.1501
259.619,6.401587,266.4008
259.7813,6.514118,267.0088
259.8928,6.623002,267.3815
260.27,6.866423,267.8914
260.4891,6.964285,268.1169
260.8694,7.080401,268.5049
260.8694,7.080401,268.5049
261.2466,7.12769,268.8027
261.5985,7.104707,269.0233
261.8253,7.221467,269.2026
261.8253,7.221467,269.2026
262.0004,7.239871,269.4126
262.1316,7.24527,269.5735
262.1316,7.24527,269.5735
262.2039,7.255586,269.6662
262.2221,7.29314,269.8124
262.2286,7.323502,269.9169
262.2352,7.346124,270.0342
262.2496,7.360727,270.079
262.2428,7.361671,270.1239
262.2419,7.418983,270.2069
262.252,7.433785,270.2418
262.2495,7.461841,270.3059
262.2462,7.450478,270.3073
262.2455,7.433516,270.296
262.2813,7.410712,270.2893
262.2813,7.410712,270.2893
262.3661,7.384756,270.3016
262.4431,7.370312,270.3069
262.8675,7.358167,270.3599
262.8675,7.358167,270.3599
263.2458,7.421371,270.4473
263.7111,7.514233,270.5782
263.7111,7.514233,270.5782
264.2404,7.609313,270.6995
264.7462,7.708745,270.8135
264.9962,7.755974,270.8675
265.4628,7.83744,270.97
265.8871,7.914139,271.0751
265.8871,7.914139,271.0751
266.2558,7.976081,271.1731
266.5396,8.031021,271.2491
266.5396,8.031021,271.2491
266.7506,8.061398,271.2817
266.8956,8.063762,271.2961
267.0186,8.037678,271.3008
267.0186,8.037678,271.3008
267.1108,8.051246,271.3144
267.1554,8.088516,271.3339
267.1554,8.088516,271.3339
267.2393,8.086977,271.3505
267.2393,8.086977,271.3505
267.3858,8.088367,271.3667
267.3858,8.088367,271.3667
267.4827,8.075249,271.3745
267.6046,8.005392,271.3977
267.6046,8.005392,271.3977
267.7493,7.916863,271.4435
267.9009,7.8113,271.4954
267.9793,7.749148,271.5136
268.1369,7.602558,271.5685
268.3142,7.45471,271.629
268.3142,7.45471,271.629
268.4533,7.308747,271.6633
268.5145,7.236311,271.6806
268.6558,7.097503,271.7034
267.6484,8.021269,271.5197
267.6484,8.021269,271.5197
267.6305,8.026907,271.6313
267.6386,8.011621,271.6405
267.6719,7.977422,271.6493
267.7022,7.943942,271.6527
267.7022,7.943942,271.6527
267.7341,7.920172,271.6479
267.7612,7.919971,271.6548
267.7854,7.909429,271.6643
267.7854,7.909429,271.6643
267.8101,7.893969,271.6696
267.8788,7.863979,271.6849
267.9204,7.856724,271.6953
267.9769,7.827055,271.7155
268.2925,7.758164,271.7599
268.5237,7.730287,271.7748
269.0559,7.714981,271.822
269.6697,7.682321,271.9556
270.4006,7.147697,270.9316
271.3745,7.02296,271.4294
271.3745,7.02296,271.4294
272.1956,7.102233,271.5661
273.0141,7.198802,271.7349
273.4314,7.246764,271.8199
274.2266,7.373902,271.996
274.2266,7.373902,271.996
274.5769,7.439936,272.0809
275.2606,7.518248,272.2662
275.938,7.562377,272.435
276.2593,7.583361,270.7803
276.777,7.620791,270.6494
277.1601,7.543165,273.1101
277.3769,7.50881,272.8303
277.5872,7.457283,272.8356
277.7695,7.417078,272.8508
278.0417,7.352602,272.8099
278.1054,7.316427,272.8154
278.1793,7.279093,272.813
278.4419,7.055792,272.7979
278.4419,7.055792,272.7979
278.4842,7.01264,272.787
278.6288,6.882195,272.5864
278.8594,6.66781,272.2025
279.3351,6.256527,271.6512
279.3411,6.352046,271.7513
279.7094,6.141827,272.3803
278.7373,7.391976,271.8643
278.4029,7.789358,272.982
278.433,7.767355,273.0081
278.4746,7.755223,273.045
278.5008,7.761068,273.055
278.5525,7.767252,273.0557
278.5757,7.775467,273.0581
278.5757,7.775467,273.0581
278.6247,7.786076,273.0649
278.6541,7.783407,273.0636
278.733,7.773756,273.0555
278.733,7.773756,273.0555
278.7717,7.775148,273.0389
278.8027,7.774361,273.0276
278.8393,7.752036,273.0186
278.8635,7.748943,273.0101
278.8635,7.748943,273.0101
278.9128,7.761406,273.0047
278.92,7.762855,273.0049
278.9451,7.762681,272.9599
278.9451,7.762681,272.9599
279.0083,7.733417,272.9025
279.0262,7.729984,272.8864
279.0438,7.728146,272.8725
279.1028,7.714138,272.8414
279.1028,7.714138,272.8414
279.1628,7.688946,272.7736
279.1816,7.682297,272.7506
279.1893,7.711595,272.7382
279.1893,7.711595,272.7382
279.1893,7.711595,272.7382
279.1893,7.711595,272.7382
279.3285,7.664793,272.7214
279.3445,7.646755,272.7143
279.3777,7.625505,272.7031
279.3777,7.625505,272.7031
279.3788,7.629934,272.7
279.3975,7.616114,272.6755
279.3975,7.616114,272.6755
279.4385,7.598739,272.6685
279.4462,7.593645,272.665
279.4462,7.593645,272.665
279.492,7.574215,272.6663
279.5292,7.580084,272.6605
279.5863,7.585705,272.6632
279.6349,7.585394,272.6505
279.6913,7.60303,272.6616
279.7579,7.597599,272.6666
279.7579,7.597599,272.6666
279.786,7.604257,272.6724
279.8195,7.615674,272.6712
279.8383,7.633981,272.6738
279.8586,7.650748,272.6808
279.8586,7.650748,272.6808
279.8611,7.659938,272.6844
279.8567,7.663766,272.6856
279.8729,7.664612,272.6818
279.8729,7.664612,272.6818
279.8813,7.675267,272.682
279.8845,7.676873,272.6776
279.8932,7.666646,272.6723
279.9048,7.668173,272.6721
279.9341,7.680188,272.6773
279.9414,7.685195,272.6991
279.9327,7.686577,272.6998
279.9257,7.694963,272.6895
279.9257,7.694963,272.6895
279.955,7.669552,272.648
279.9625,7.667547,272.6379
279.9681,7.664382,272.6275
279.9938,7.649363,272.6145
280.0146,7.636818,272.6008
280.0239,7.628101,272.5926
280.0408,7.625731,272.5746
280.051,7.625957,272.5688
280.0667,7.627121,272.5679
280.1091,7.625801,272.5617
280.1181,7.614452,272.5495
280.1313,7.617801,272.5383
280.1684,7.626501,272.5342
280.1844,7.583953,272.5071
280.1899,7.586298,272.4852
280.1899,7.586298,272.4852
280.1904,7.586413,272.4808
280.1947,7.587114,272.4745
280.195,7.567432,272.4481
280.2065,7.563891,272.4023
280.2065,7.563891,272.4023
280.2297,7.532738,272.3561
280.2392,7.505439,272.3281
280.2418,7.492744,272.303
280.9377,5.922804,275.78
280.5999,6.24142,271.8839
280.5999,6.24142,271.8839
280.6472,6.377703,271.7557
280.6606,6.458621,271.6151
280.7219,6.400348,271.3467
280.7219,6.400348,271.3467
280.7842,6.38321,271.093
280.8221,6.400741,270.8697
280.8413,6.412932,270.7448
280.8513,6.429444,270.5005
280.8513,6.429444,270.5005
280.872,6.424022,270.3983
280.8593,6.462064,270.2524
280.8455,6.467359,270.1877
280.811,6.440991,270.0157
280.7913,6.418806,269.9351
280.7436,6.416998,269.8085
280.7436,6.416998,269.8085
280.6948,6.414216,269.6642
280.665,6.412138,269.5846
280.5935,6.416853,269.3495
280.4973,6.351862,268.9872
280.4973,6.351862,268.9872
280.4006,6.291811,268.5228
280.4006,6.291811,268.5228
280.3492,6.27335,268.3769
280.2703,6.238739,268.0974
280.2228,6.211188,267.9658
280.1642,6.164942,267.763
280.1426,6.145964,267.6907
280.0992,6.145092,267.5786
280.084,6.146977,267.5143
280.0511,6.156415,267.3493
280.041,6.12963,267.272
280.0151,6.102951,267.0806
279.967,6.094408,266.9726
279.7963,6.090552,266.7395
279.6933,6.073753,266.6132
279.5661,6.058252,266.4729
279.1104,6.050043,266.0046
279.1104,6.050043,266.0046
278.7486,6.006988,265.7686
278.5458,5.999674,265.6527
278.1115,5.985715,265.4047
277.7118,5.949088,265.2156
277.7118,5.949088,265.2156
277.366,5.930511,265.039
277.0333,5.953098,264.8588
277.0333,5.953098,264.8588
276.7436,5.951623,264.6911
276.5226,5.935858,264.5584
276.3444,5.945036,264.4607
276.3444,5.945036,264.4607
276.137,6.034385,264.3038
276.137,6.034385,264.3038
276.0531,6.068921,264.2099
276.0385,6.073945,264.1644
276.028,6.092392,264.1586
276.0339,6.120649,264.1561
276.0392,6.160501,264.154
276.0392,6.160501,264.154
276.0509,6.196557,264.1506
276.0414,6.217643,264.1499
276.0305,6.223282,264.1456
276.0021,6.231409,264.1412
275.9581,6.240143,264.1276
275.9178,6.290183,264.0924
275.9358,6.248545,264.0918
275.8936,6.267184,264.1017
275.8774,6.290568,264.1008
275.8495,6.302634,264.1014
275.8495,6.302634,264.1014
275.8181,6.313559,264.1062
275.7904,6.324277,264.108
275.781,6.321723,264.097
275.7729,6.303518,264.0619
275.7587,6.302727,264.0491
275.7587,6.302727,264.0491
275.7209,6.365683,264.0203
275.7209,6.365683,264.0203
275.6968,6.30791,264.0016
275.6909,6.314001,263.9883
275.667,6.328255,263.9896
275.6502,6.33501,264.0007
275.6502,6.33501,264.0007
275.6482,6.338501,264.0096
275.6484,6.351565,264.0388
275.6428,6.364116,264.0477
275.6304,6.370255,264.0537
275.6194,6.382636,264.0425
275.6138,6.375843,264.0472
275.6138,6.375843,264.0472
275.5956,6.380746,264.056
275.5792,6.382129,264.0864
275.5629,6.380451,264.0995
275.5541,6.374709,264.1085
275.5341,6.369614,264.1258
275.5222,6.368924,264.1378
275.5005,6.383148,264.1603
275.4878,6.390415,264.1823
275.4751,6.390375,264.2235
275.4581,6.41102,264.2594
275.4581,6.41102,264.2594
275.4359,6.433657,264.2906
275.4204,6.455481,264.344
275.4204,6.455481,264.344
275.4097,6.47845,264.3929
275.4007,6.494534,264.4334
275.3878,6.525389,264.475
275.3878,6.525389,264.475
275.3777,6.552971,264.5129
275.3712,6.559772,264.5275
275.366,6.578331,264.5547
275.3651,6.597499,264.595
275.3651,6.597499,264.595
275.3607,6.654599,264.6389
275.3607,6.654599,264.6389
275.3635,6.681167,264.6683
275.3639,6.707788,264.6768
275.3662,6.724624,264.6715
275.3569,6.752124,264.6688
275.3406,6.759706,264.6046
275.3275,6.733556,264.5999
275.3275,6.733556,264.5999
275.301,6.749182,264.7098
275.288,6.736139,264.6978
275.2815,6.691152,264.6261
275.2389,6.633604,264.5947
275.2389,6.633604,264.5947
275.1964,6.602508,264.5626
275.1432,6.585087,264.5073
275.1047,6.560142,264.415
275.1047,6.560142,264.415
275.0534,6.541868,264.2794
275.0311,6.537522,264.1979
275.0128,6.525478,264.1098
274.9876,6.478722,263.9407
274.9915,6.438106,263.8096
275.004,6.379856,263.6918
275.004,6.379856,263.6918
275.0286,6.285645,263.5567
275.0286,6.285645,263.5567
275.0205,6.225144,263.4949
275.0069,6.198757,263.4776
274.9942,6.127514,263.4327
274.9629,6.040128,263.3561
274.9629,6.040128,263.3561
274.8948,5.964565,263.291
274.8041,5.89606,263.2377
274.7533,5.868618,263.2142
274.6386,5.837574,263.1524
274.6386,5.837574,263.1524
274.4935,5.846073,263.0866
274.4248,5.866083,263.0625
274.3405,5.893331,263.0186
274.3279,5.922488,263.0144
274.3522,5.932395,263.0252
274.4222,5.950084,263.0138
274.4222,5.950084,263.0138
