Yaw,Pitch,Roll
284.0045,1.020505,284.0681
284.0045,1.020505,284.0681
284.0045,1.020505,284.0681
284.0045,1.020505,284.0681
284.516,1.36216,283.749
284.516,1.36216,283.749
284.5514,1.440299,283.4891
284.6779,1.720829,282.2342
284.6842,1.750367,281.9849
284.6842,1.750367,281.9849
284.7142,1.805309,281.8071
284.7159,1.842103,281.7252
284.7145,1.860403,281.6387
284.7292,1.880369,281.3853
284.7292,1.880369,281.3853
284.7679,1.910355,281.1453
284.7898,1.950621,281.0467
284.7898,1.950621,281.0467
284.7925,1.963076,280.9936
284.8068,1.96859,280.841
284.8216,1.99015,280.7101
284.8406,2.002787,280.662
284.8607,2.041504,280.5716
284.8607,2.041504,280.5716
284.8357,2.125108,280.4653
284.8357,2.125108,280.4653
284.8017,2.201162,280.4331
284.7592,2.311099,280.4609
284.6758,2.396639,280.5198
284.6678,2.47685,280.5454
284.6678,2.47685,280.5454
284.6202,2.787518,280.5444
284.6202,2.787518,280.5444
284.5741,2.86412,280.512
284.5537,2.88871,280.4935
284.5075,2.923433,280.4702
284.4597,2.913618,280.4574
284.4597,2.913618,280.4574
284.4443,2.949993,280.4423
284.4216,2.999261,280.4211
284.3396,3.009925,280.3889
284.3396,3.009925,280.3889
284.2953,3.007947,280.3871
284.2068,3.041587,280.3647
284.0571,3.065097,280.3244
283.959,3.070884,280.3056
283.7242,3.082315,280.2702
283.4214,3.108267,280.2008
283.0596,3.160084,280.1058
283.0596,3.160084,280.1058
282.5846,3.255708,280.0294
282.0051,3.304527,279.932
281.4077,3.379411,279.8466
281.4077,3.379411,279.8466
280.7922,3.490512,279.7531
280.171,3.569568,279.6272
279.5748,3.658809,279.563
279.5748,3.658809,279.563
278.9873,3.80051,279.5071
278.6771,3.859742,279.4611
278.3694,3.895796,279.4118
277.7668,3.978957,279.33
277.4877,4.041978,279.3008
276.8995,4.184817,279.2538
276.2682,4.295807,279.1685
276.2682,4.295807,279.1685
275.955,4.31416,279.1326
275.3565,4.331109,279.1066
274.9189,4.437743,279.0776
274.5149,4.567536,279.0091
274.5149,4.567536,279.0091
