H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0201152,1.253527,-0.0824213,0.3717692,-0.4504693,-0.4830999,0.652288
0.02012566,1.253528,-0.08246174,0.371671,-0.4503148,-0.483014,0.6525142
0.02022959,1.253516,-0.08259553,0.371544,-0.449968,-0.4831089,0.6527555
0.02037299,1.253513,-0.08266184,0.3713868,-0.4496892,-0.4831904,0.6529767
0.02037299,1.253513,-0.08266184,0.3713868,-0.4496892,-0.4831904,0.6529767
0.02037299,1.253513,-0.08266184,0.3713868,-0.4496892,-0.4831904,0.6529767
0.02040911,1.253539,-0.08262208,0.370669,-0.4491314,-0.4834999,0.6535391
0.01113525,1.253924,-0.07510343,0.3507283,-0.4573735,-0.494823,0.6503456
0.01360844,1.252237,-0.0744288,0.350148,-0.4593695,-0.489024,0.6536296
0.01360844,1.252237,-0.0744288,0.350148,-0.4593695,-0.489024,0.6536296
0.01457477,1.252229,-0.07484889,0.3511496,-0.458914,-0.4877852,0.6543374
0.01611159,1.25236,-0.07567123,0.3531317,-0.4574825,-0.4868032,0.6550042
0.01645508,1.25197,-0.07614499,0.3542114,-0.4568799,-0.484697,0.6564022
0.01645508,1.25197,-0.07614499,0.3542114,-0.4568799,-0.484697,0.6564022
0.01574326,1.251977,-0.07549956,0.3533948,-0.4573161,-0.4851578,0.6561982
0.01493958,1.251989,-0.07465288,0.3523019,-0.4575979,-0.4855157,0.6563247
0.01540324,1.25214,-0.07481673,0.3530964,-0.4570914,-0.4853165,0.6563979
0.01544661,1.252152,-0.07493338,0.3534875,-0.4568766,-0.4857958,0.6559824
0.01544661,1.252152,-0.07493338,0.3534875,-0.4568766,-0.4857958,0.6559824
0.01541428,1.252135,-0.07489863,0.3534673,-0.4568637,-0.4860286,0.6558297
0.01543287,1.252123,-0.07494247,0.353503,-0.4566994,-0.4864417,0.6556186
0.01553211,1.252118,-0.07505363,0.3536675,-0.4564264,-0.4867596,0.6554841
0.01562278,1.252148,-0.07506427,0.3537046,-0.4563865,-0.4867663,0.6554869
0.01576931,1.252247,-0.07507646,0.3537109,-0.4562456,-0.4867199,0.655616
0.01585228,1.252252,-0.07515711,0.3538306,-0.4560885,-0.4867817,0.6556149
0.01600163,1.252229,-0.07528076,0.3539874,-0.4558016,-0.4869096,0.6556347
0.01656937,1.252506,-0.07590505,0.3540404,-0.4550262,-0.4895692,0.6541626
0.01656937,1.252506,-0.07590505,0.3540404,-0.4550262,-0.4895692,0.6541626
0.01762201,1.252345,-0.07675317,0.355458,-0.4543979,-0.4895386,0.6538534
0.01787698,1.252353,-0.07690459,0.3557326,-0.4544011,-0.4892873,0.6538899
0.01763549,1.252362,-0.07675725,0.3553549,-0.4546883,-0.4894634,0.6537638
0.01762896,1.252352,-0.07675377,0.3553164,-0.4547101,-0.4895479,0.6537063
0.01811409,1.252358,-0.07711229,0.3562177,-0.4544287,-0.4893549,0.6535559
0.01890817,1.252381,-0.07764354,0.3577044,-0.4539496,-0.4888537,0.6534519
0.01864402,1.252413,-0.07751593,0.3573547,-0.4541274,-0.489029,0.6533886
0.01826372,1.25241,-0.07726997,0.3567092,-0.4545239,-0.4891725,0.6533582
0.02174626,1.250923,-0.07841569,0.3608041,-0.4534076,-0.4853294,0.6547498
0.01865875,1.252375,-0.07712206,0.3585766,-0.45546,-0.4854014,0.6544957
0.01865875,1.252375,-0.07712206,0.3585766,-0.45546,-0.4854014,0.6544957
0.01655009,1.252246,-0.07571524,0.356614,-0.4587232,-0.4857473,0.6530308
0.01655009,1.252246,-0.07571524,0.356614,-0.4587232,-0.4857473,0.6530308
0.01622856,1.252259,-0.0753541,0.3575874,-0.4612304,-0.4839914,0.6520354
0.01606163,1.25228,-0.07520154,0.3584186,-0.4628052,-0.4828226,0.6513293
0.01547907,1.252343,-0.07493326,0.3613224,-0.4685853,-0.4795662,0.6479894
0.01547907,1.252343,-0.07493326,0.3613224,-0.4685853,-0.4795662,0.6479894
0.01518764,1.252422,-0.07473665,0.3639938,-0.4726207,-0.4765432,0.64579
0.01506699,1.252409,-0.0746454,0.3656604,-0.4749846,-0.4746761,0.644488
0.0147721,1.252562,-0.07447571,0.3691941,-0.4805386,-0.4708396,0.6411618
0.01423904,1.252581,-0.0741545,0.372434,-0.4862063,-0.4668745,0.6379064
0.01423904,1.252581,-0.0741545,0.372434,-0.4862063,-0.4668745,0.6379064
0.01370827,1.252538,-0.07390603,0.376379,-0.4917051,-0.462702,0.6344067
0.01307615,1.252549,-0.07369825,0.3806263,-0.4975454,-0.4585257,0.6303384
0.01308664,1.252586,-0.07385179,0.3833188,-0.5001603,-0.4562583,0.6282792
0.01292282,1.252619,-0.07407004,0.3887075,-0.5049306,-0.4516872,0.624444
0.01254077,1.252585,-0.07395992,0.391093,-0.5074843,-0.4494011,0.6225309
0.01178961,1.252457,-0.07397994,0.3963065,-0.5130636,-0.4451115,0.6177238
0.01178961,1.252457,-0.07397994,0.3963065,-0.5130636,-0.4451115,0.6177238
0.01098305,1.252371,-0.07393557,0.401327,-0.5186982,-0.4411348,0.6126082
0.01043279,1.252243,-0.07375151,0.4065603,-0.5239562,-0.4361599,0.6082296
0.009839237,1.25209,-0.07351083,0.4122194,-0.5295154,-0.4307061,0.603474
0.00937476,1.252013,-0.073432,0.4151275,-0.532479,-0.4281726,0.6006692
0.008777604,1.251961,-0.07340318,0.4218232,-0.5384046,-0.4223701,0.5948018
0.008501709,1.251943,-0.07346916,0.4255858,-0.5416431,-0.4190198,0.5915421
0.008501709,1.251943,-0.07346916,0.4255858,-0.5416431,-0.4190198,0.5915421
