L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
8.905169,355.3336,0.7208708,10.59695,355.439,0.7944632
7.922636,355.344,0.7239058,8.518179,355.426,0.7949884
7.922636,355.344,0.7239058,8.518179,355.426,0.7949884
7.369559,356.3182,0.6993141,7.720789,356.4016,0.7556952
6.271969,356.7939,0.6898843,7.176865,356.875,0.73666
6.271969,356.7939,0.6898843,7.176865,356.875,0.73666
6.271966,356.7939,0.6898846,7.176863,356.875,0.7366591
4.67421,356.8092,0.6939579,5.627815,356.8755,0.7366428
4.410347,356.0761,0.7144003,4.857924,356.133,0.7665026
4.410347,356.0761,0.7144003,4.857924,356.133,0.7665026
3.874308,356.0616,0.7161642,4.337324,356.1134,0.7672923
3.874306,356.0616,0.7161647,4.337327,356.1134,0.767293
2.792722,356.0723,0.71847,3.551299,356.1162,0.7671781
1.711851,357.0671,0.6940563,2.243332,357.1041,0.7274531
1.711851,357.0671,0.6940563,2.243332,357.1041,0.7274531
1.711849,357.0671,0.6940563,2.24333,357.1042,0.7274529
2.266516,357.0661,0.6928987,3.292845,357.1102,0.7272123
2.266516,357.0661,0.6928987,3.292845,357.1102,0.7272123
2.789589,357.0621,0.6918327,3.80293,357.1113,0.7271645
2.78959,357.0621,0.6918327,3.80293,357.1113,0.7271645
2.789577,357.0655,0.6917424,3.802988,357.1147,0.7270275
2.770823,357.3077,0.6853026,3.271943,357.356,0.717337
2.770823,357.3077,0.6853027,3.271943,357.356,0.717337
2.770823,357.3077,0.6853027,3.271943,357.356,0.717337
2.787837,358.0538,0.6653816,3.53825,358.1063,0.6872278
2.787837,358.0538,0.6653816,3.53825,358.1063,0.6872278
2.787835,358.0538,0.6653816,3.538251,358.1063,0.6872275
3.317972,357.7986,0.6709297,4.054454,357.8554,0.6972941
3.59231,357.6838,0.6733236,4.329192,357.7429,0.7018081
4.660319,357.2943,0.6810015,5.618304,357.3629,0.7170615
4.660319,357.2943,0.6810015,5.618304,357.3629,0.7170615
4.652233,356.5527,0.7009121,5.61553,356.6174,0.747015
4.652233,356.5527,0.7009121,5.61553,356.6174,0.747015
3.854426,356.5611,0.7027397,4.579686,356.6169,0.7470331
3.854424,356.5611,0.7027398,4.579686,356.6169,0.7470335
3.854424,356.5611,0.7027399,4.579686,356.6169,0.7470335
4.407844,356.3173,0.707896,5.116679,356.3769,0.75669
4.407844,356.3173,0.707896,5.116679,356.3769,0.75669
4.404481,356.0719,0.7145312,5.116235,356.13,0.7666221
4.404479,356.0719,0.7145312,5.116235,356.13,0.7666221
4.677989,356.0697,0.7138703,5.116921,356.1284,0.7666874
