N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009942055,1.066442,-0.1477543,0.537882,-0.3815491,-0.6178834,0.4281628
-0.009446383,1.066237,-0.146943,0.5387053,-0.3829971,-0.6161076,0.4283938
-0.009588361,1.066331,-0.1470527,0.5385757,-0.3828403,-0.6163109,0.4284046
-0.009582758,1.066331,-0.1470131,0.5385582,-0.3828775,-0.6162683,0.4284544
-0.009674072,1.06637,-0.1469831,0.5384772,-0.3829965,-0.6163703,0.4283033
-0.009709835,1.066444,-0.1470652,0.5385839,-0.3829156,-0.6164919,0.4280663
-0.009709835,1.066444,-0.1470652,0.5385839,-0.3829156,-0.6164919,0.4280663
-0.00962317,1.066487,-0.1471297,0.5388903,-0.3826842,-0.6163839,0.4280431
-0.009578586,1.066485,-0.1471404,0.5391029,-0.3826539,-0.6162296,0.4280248
-0.009578586,1.066485,-0.1471404,0.5391029,-0.3826539,-0.6162296,0.4280248
-0.009477735,1.066399,-0.1470222,0.5394829,-0.3830308,-0.6156723,0.4280109
-0.009477735,1.066399,-0.1470222,0.5394829,-0.3830308,-0.6156723,0.4280109
-0.009349108,1.066369,-0.1469594,0.5399717,-0.3833605,-0.6151512,0.4278485
-0.009219766,1.066395,-0.1469841,0.5406499,-0.3836192,-0.6146307,0.4275081
-0.00917387,1.066402,-0.1469846,0.5409856,-0.3838019,-0.6143505,0.4273222
-0.009037495,1.066459,-0.1470172,0.5418119,-0.3840805,-0.6137657,0.426865
-0.009037495,1.066459,-0.1470172,0.5418119,-0.3840805,-0.6137657,0.426865
-0.008774877,1.066486,-0.1472299,0.5434415,-0.384219,-0.6129416,0.4258517
-0.008774877,1.066486,-0.1472299,0.5434415,-0.384219,-0.6129416,0.4258517
-0.008651614,1.066492,-0.14731,0.5444703,-0.3846121,-0.6122686,0.4251504
-0.008519053,1.066517,-0.1473647,0.5454977,-0.3850291,-0.6115299,0.4245185
-0.008321643,1.066511,-0.1473281,0.5465404,-0.3855552,-0.6105964,0.4240436
-0.008321643,1.066511,-0.1473281,0.5465404,-0.3855552,-0.6105964,0.4240436
-0.00825274,1.066508,-0.1472672,0.547349,-0.386178,-0.6098256,0.4235426
-0.008170843,1.06654,-0.1472553,0.5481567,-0.3866123,-0.6090845,0.4231682
-0.008170843,1.06654,-0.1472553,0.5481567,-0.3866123,-0.6090845,0.4231682
-0.008020282,1.066535,-0.1472292,0.5489669,-0.3870556,-0.6082142,0.4229644
-0.007898927,1.066535,-0.1472139,0.5496824,-0.3874534,-0.6074072,0.4228306
-0.007898927,1.066535,-0.1472139,0.5496824,-0.3874534,-0.6074072,0.4228306
-0.007172227,1.06588,-0.1460074,0.5498179,-0.3898692,-0.6046953,0.4243183
-0.007353306,1.065994,-0.1461201,0.5496202,-0.3901351,-0.604418,0.4247249
-0.00725174,1.06579,-0.1458604,0.5497569,-0.390953,-0.6032422,0.4254668
-0.007202506,1.065791,-0.1459149,0.5501954,-0.3910565,-0.6026202,0.4256861
-0.007105947,1.06578,-0.1458958,0.5506046,-0.3911197,-0.6020346,0.4259276
-0.007105947,1.06578,-0.1458958,0.5506046,-0.3911197,-0.6020346,0.4259276
-0.007032871,1.065772,-0.1458786,0.5509903,-0.3911922,-0.6014978,0.4261206
-0.007043481,1.065784,-0.1458866,0.5512794,-0.3911949,-0.6011612,0.4262192
-0.007043481,1.065784,-0.1458866,0.5512794,-0.3911949,-0.6011612,0.4262192
-0.006961226,1.065792,-0.1459004,0.5516519,-0.391214,-0.6007797,0.4262578
-0.007894397,1.066937,-0.1473871,0.552601,-0.3887311,-0.6031719,0.4239149
-0.007761002,1.066696,-0.1473014,0.5533075,-0.3889863,-0.6026202,0.4235439
-0.007761002,1.066696,-0.1473014,0.5533075,-0.3889863,-0.6026202,0.4235439
-0.007749677,1.066673,-0.147254,0.5536809,-0.3892504,-0.6021897,0.4234256
