L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.7473,359.8929,0.6245138,0.9955775,359.9048,0.6151365
358.7633,359.8764,0.6249235,1.011752,359.8885,0.6157878
4.953396,348.8901,0.9149238,5.838051,348.9134,1.061178
5.08909,345.4429,1.018212,5.953261,345.4462,1.207358
5.08909,345.4429,1.018212,5.953261,345.4462,1.207358
5.248647,343.4161,1.081277,6.299433,343.4153,1.295067
5.248652,343.4161,1.081277,6.299425,343.4153,1.295068
5.223842,343.3574,1.083219,6.165888,343.352,1.297831
5.259072,343.3588,1.083073,6.305258,343.3575,1.29759
5.25907,343.3588,1.083073,6.305263,343.3575,1.29759
5.223525,343.7096,1.072021,6.16737,343.7062,1.282397
5.197738,343.7086,1.072127,6.13435,343.7049,1.282453
5.197742,343.7086,1.072127,6.134346,343.7049,1.282452
5.197742,343.7086,1.072127,6.134346,343.7049,1.282452
5.06826,343.35,1.083906,6.07358,343.3469,1.298053
5.06826,343.35,1.083906,6.07358,343.3469,1.298053
5.070136,343.3522,1.083833,6.075463,343.3489,1.297969
5.383535,343.3622,1.082598,6.133686,343.3493,1.297949
5.383535,343.3622,1.082598,6.133686,343.3493,1.297949
5.403672,343.0616,1.092149,6.149138,343.0467,1.311181
5.690172,342.9712,1.09419,6.435175,342.9556,1.31517
5.690166,342.9712,1.094191,6.435178,342.9556,1.315171
5.375643,342.9344,1.09631,6.314671,342.9266,1.316442
5.819956,342.9529,1.094384,6.435439,342.9316,1.316219
5.819958,342.9529,1.094384,6.435441,342.9316,1.31622
5.941592,342.9363,1.094548,6.681591,342.9201,1.316725
5.941692,342.9375,1.094507,6.716658,342.9229,1.316605
5.941692,342.9375,1.094507,6.716659,342.9229,1.316606
5.892665,343.1454,1.087994,6.671034,343.1322,1.307434
5.892665,343.1454,1.087994,6.671035,343.1322,1.307435
5.793899,343.1413,1.088427,6.327939,343.118,1.308058
5.793899,343.1413,1.088427,6.327939,343.118,1.308058
5.801393,342.8531,1.097645,6.332873,342.8278,1.320777
5.862894,342.8337,1.098081,6.514534,342.8132,1.321418
5.862894,342.8337,1.098081,6.514534,342.8132,1.321418
5.861434,342.6803,1.103026,6.517382,342.6589,1.328197
5.861434,342.6803,1.103026,6.517381,342.6589,1.328196
5.825327,342.6787,1.103188,6.389479,342.6535,1.328433
5.825323,342.6787,1.103187,6.389484,342.6535,1.328433
5.828959,342.6953,1.102645,6.390326,342.67,1.327708
5.940295,343.0911,1.089588,6.369317,343.0629,1.310468
5.940299,343.0911,1.089587,6.369319,343.0629,1.310468
5.94115,342.8122,1.098533,6.374268,342.7821,1.322781
5.94115,342.8122,1.098533,6.374268,342.7821,1.322781
5.787595,342.856,1.097596,6.369899,342.8327,1.320559
5.787595,342.856,1.097596,6.369899,342.8327,1.320559
5.787602,342.856,1.097595,6.369899,342.8327,1.320559
