Yaw,Pitch,Roll
241.1753,6.433384,261.2301
241.1756,6.454279,261.2513
241.1756,6.454279,261.2513
241.1838,6.491035,261.2657
241.3022,6.583021,261.2842
241.3307,6.605625,261.2986
241.3912,6.6548,261.3283
241.4173,6.679479,261.3396
241.4405,6.694868,261.3639
241.458,6.712282,261.3836
241.458,6.712282,261.3836
241.4954,6.724837,261.4655
241.4954,6.724837,261.4655
241.5045,6.716947,261.491
241.5256,6.71136,261.5195
241.5638,6.705553,261.5639
241.6317,6.712782,261.6619
241.6496,6.702565,261.6991
241.6496,6.702565,261.6991
241.6684,6.70355,261.7354
241.6881,6.7036,261.7775
241.7588,6.69488,262.0911
241.7798,6.683868,262.2188
241.7853,6.657055,262.399
241.7853,6.657055,262.399
241.8251,6.595485,263.1168
241.8547,6.556436,263.369
241.7458,6.629062,263.5045
241.4038,6.903066,263.8401
241.6975,6.842303,264.4261
241.8697,6.850187,264.7751
241.8697,6.850187,264.7751
242.2113,6.812477,265.4876
242.5099,6.723243,266.2247
242.8062,6.704274,266.8699
242.9326,6.693311,267.2494
242.9326,6.693311,267.2494
243.0895,6.700589,268.0526
243.1503,6.638278,268.8893
243.1005,6.577273,269.6987
243.0721,6.533535,270.1011
242.9972,6.471397,270.8735
242.973,6.439154,271.241
242.9615,6.409169,271.5952
242.9639,6.397202,271.9372
242.9639,6.397202,271.9372
243.0296,6.370607,272.5843
243.2894,6.33718,273.5574
243.4216,6.31302,273.9222
243.7051,6.275787,274.7464
243.8544,6.258492,275.1703
244.0045,6.228631,275.5878
244.0045,6.228631,275.5878
244.1618,6.199717,276.0092
244.4634,6.156988,276.8634
244.7699,6.127401,277.7037
245.0918,6.070544,278.5126
245.2726,6.038995,278.9103
245.8846,5.945618,280.0023
246.4425,5.814703,280.6752
246.7789,5.72723,281.0089
247.1425,5.62067,281.3575
247.1425,5.62067,281.3575
248.4071,5.242985,282.3657
248.8967,5.128654,282.6926
249.41,5.024472,282.9993
249.9321,4.916565,283.3031
251.6048,4.490228,284.2106
252.222,4.329995,284.5073
253.4943,4.021519,285.0616
254.1601,3.843258,285.3342
255.6035,3.455571,285.8765
255.6035,3.455571,285.8765
257.1794,3.072236,286.3497
258.8345,2.628904,286.6839
259.7087,2.377082,286.8405
261.5784,1.893123,287.1339
262.5636,1.644372,287.2604
265.7142,0.9204025,287.5069
265.7142,0.9204025,287.5069
266.7724,0.711391,287.5635
268.8671,0.2615972,287.6453
270.9556,359.8296,287.6226
272.9097,359.4521,287.5091
272.9097,359.4521,287.5091
273.8347,359.2572,287.448
274.7441,359.0772,287.3911
277.361,358.6942,287.1453
278.1978,358.326,287.6505
279.6851,357.9075,287.6426
280.379,357.7374,287.5977
281.7153,357.3963,287.5135
282.9628,357.0786,287.4323
283.5421,356.9337,287.3594
284.0725,356.7775,287.2733
284.0725,356.7775,287.2733
284.5733,356.6142,287.18
285.0478,356.4639,287.0861
285.0478,356.4639,287.0861
286.8224,356.0423,286.7258
287.5793,355.908,286.4849
287.9104,355.8228,286.3362
288.2269,355.747,286.1675
289.5041,355.4598,285.2621
289.5041,355.4598,285.2621
289.8144,355.4098,284.9734
290.1183,355.3552,284.6466
290.9312,355.2076,283.5203
291.1868,355.1441,283.1156
291.4417,355.0796,282.7084
292.1539,354.9059,281.4245
292.1539,354.9059,281.4245
292.3592,354.8052,280.9971
292.555,354.6542,280.5747
292.7635,354.4749,280.1614
293.0994,354.4283,278.6901
293.0994,354.4283,278.6901
293.5674,354.1472,277.2308
293.8045,353.9729,276.3971
293.923,353.8808,275.9991
293.923,353.8808,275.9991
294.0431,353.795,275.5809
294.5618,353.3159,274.5287
294.5853,353.5249,273.0472
294.5853,353.5249,273.0472
294.7915,353.2141,273.2594
294.7243,353.4046,272.2276
295.0598,353.0938,271.4507
294.9584,353.3445,270.3053
295.1482,353.0993,270.4165
295.1833,353.0864,269.9484
295.2462,353.1021,268.956
295.3558,353.0326,267.7586
295.4251,352.9826,266.9805
295.4251,352.9826,266.9805
295.4379,352.9765,266.2399
295.4436,352.9113,265.5814
295.43,352.8671,265.3012
295.3955,353.2691,264.6898
295.3955,353.2691,264.6898
295.4271,353.2726,264.4513
295.2759,353.2909,264.4834
295.0281,353.338,264.5547
295.0281,353.338,264.5547
294.7133,353.3703,264.601
294.3346,353.382,264.6652
294.3346,353.382,264.6652
293.8694,353.4531,264.8199
293.2553,353.6078,265.0139
292.8433,353.7253,265.1752
292.8433,353.7253,265.1752
290.3293,354.2601,266.3785
290.3293,354.2601,266.3785
289.4919,354.3896,266.7853
287.6061,354.6651,267.6907
286.6352,354.8139,268.1674
284.6721,355.145,269.1296
283.6774,355.326,269.5966
280.8068,355.8743,270.9126
280.8068,355.8743,270.9126
279.0584,356.2171,271.6584
278.2452,356.361,271.9977
276.7247,356.6068,272.5753
275.1307,356.7764,273.0163
275.1307,356.7764,273.0163
273.6477,356.6117,273.2606
272.9829,356.4985,273.319
271.8097,356.4365,273.4075
270.8456,356.4921,273.3378
270.8456,356.4921,273.3378
270.0922,356.5875,273.0504
269.7871,356.6487,272.8199
269.3273,356.8317,272.175
268.9903,357.0829,271.3205
268.7036,357.3906,270.2641
268.7036,357.3906,270.2641
268.57,357.5392,269.6786
268.3536,357.8417,268.4384
268.262,357.8893,267.7286
268.1212,358.1277,266.6215
267.9744,358.4759,264.9159
267.9023,358.5741,264.3831
267.7527,358.7422,263.3226
267.6394,358.833,262.2973
267.6394,358.833,262.2973
267.4976,358.9288,260.9081
267.4976,358.9288,260.9081
267.4134,358.9524,260.0923
267.3351,358.961,259.3884
267.3351,358.961,259.3884
267.3127,358.9516,259.0727
267.2801,358.9579,258.5127
267.2643,359.0034,258.0724
267.2819,359.0802,257.7722
267.2819,359.0802,257.7722
267.3061,359.1648,257.5754
267.3612,359.2039,257.453
267.3836,359.2315,257.4132
267.4396,359.2823,257.3805
267.4396,359.2823,257.3805
267.4579,359.3541,257.3929
267.4548,359.409,257.4529
267.4561,359.4064,257.5555
267.4569,359.3921,257.6129
267.4333,359.4006,257.7366
267.4333,359.4006,257.7366
267.4145,359.4276,257.8643
267.403,359.4429,257.9319
267.3758,359.5024,258.1003
267.3643,359.5327,258.2613
267.3643,359.5327,258.2613
267.3676,359.5276,258.4064
267.3693,359.5247,258.522
267.3706,359.5583,258.6074
267.3706,359.5583,258.6074
267.3846,359.5951,258.6932
267.3846,359.5951,258.6932
267.3987,359.6085,258.7361
267.4059,359.6183,258.7451
267.4059,359.6183,258.7451
267.4258,359.651,258.7595
267.4343,359.6514,258.7644
267.456,359.6382,258.7791
267.4628,359.6414,258.7838
267.4709,359.6447,258.784
267.4688,359.6344,258.7839
267.4515,359.6169,258.7991
267.4413,359.6126,258.8131
267.4159,359.614,258.8644
267.3911,359.6007,258.9397
267.3911,359.6007,258.9397
267.3781,359.5931,259.052
267.3738,359.6008,259.2031
267.3826,359.607,259.2852
267.4092,359.6101,259.4377
267.4092,359.6101,259.4377
267.4422,359.6148,259.588
267.4639,359.6216,259.6628
267.5165,359.6308,259.8468
267.5323,359.6359,259.939
267.5684,359.6652,260.2336
267.5684,359.6652,260.2336
