Yaw,Pitch,Roll
226.7543,9.79283,258.4451
226.6234,9.840813,258.2964
226.3844,9.931186,258.0074
226.1647,10.06127,257.7224
226.1647,10.06127,257.7224
226.0616,10.13156,257.5898
225.8786,10.30166,257.3466
225.7945,10.40193,257.234
225.6077,10.61427,257.0487
225.5178,10.703,256.978
225.365,10.87084,256.8365
225.2895,10.95134,256.7836
225.1603,11.08426,256.6759
225.0986,11.14342,256.6252
225.033,11.20548,256.5812
224.9047,11.32332,256.5003
224.7896,11.41654,256.4004
224.7361,11.46197,256.3517
224.6593,11.52247,256.255
224.6188,11.57222,256.2045
224.6061,11.6442,256.1704
224.5825,11.69316,256.1499
224.5278,11.77576,256.0972
224.5148,11.82846,256.0682
224.5006,11.85261,256.05
224.4964,11.88017,256.0395
224.4944,11.90739,256.0573
224.4961,11.92628,256.0905
224.5161,11.92146,256.1927
224.5431,11.90823,256.2847
224.5845,11.90787,256.5316
224.7049,11.87908,256.9682
224.7049,11.87908,256.9682
224.9838,11.86869,257.8889
224.9838,11.86869,257.8889
225.258,11.84412,258.6433
225.5882,11.8643,259.4838
225.7686,11.86512,259.9189
225.9559,11.87535,260.3734
225.9559,11.87535,260.3734
226.135,11.87359,260.8337
227.0001,11.88043,263.2679
227.2151,11.97161,264.0302
227.6539,12.10702,265.4399
227.8379,12.14495,266.0992
228.1869,12.15894,267.331
228.1869,12.15894,267.331
228.4885,12.25778,268.5226
228.6279,12.3211,269.0883
228.866,12.40029,270.1711
229.1071,12.42082,271.2659
229.228,12.45764,271.7921
229.4958,12.54509,272.971
229.6566,12.61821,273.6442
229.8386,12.7073,274.3589
229.8386,12.7073,274.3589
230.0206,12.81719,275.0878
230.426,12.97328,276.516
230.9962,13.13259,278.4655
231.5742,12.95497,280.6824
231.7565,13.03411,281.3309
232.1187,13.2114,282.6021
232.2874,13.30905,283.2548
232.6735,13.61662,284.5227
232.6735,13.61662,284.5227
233.3983,13.98881,286.2748
233.673,14.06756,286.8406
233.9557,14.14103,287.4281
234.2618,14.20967,287.9994
234.5683,14.26415,288.5666
235.6664,14.3486,290.2899
235.6664,14.3486,290.2899
236.0644,14.36488,290.8402
237.3915,14.29793,292.4621
238.3899,14.14863,293.4119
238.9435,14.03994,293.9425
238.9435,14.03994,293.9425
239.6056,13.88512,294.4809
240.303,13.76857,295.0256
243.9829,12.88624,297.4029
245.0782,12.55983,298.0285
247.3635,11.77042,299.2792
248.5918,11.31598,299.9142
251.2381,10.27751,301.2477
252.6902,9.589528,302.0136
252.6902,9.589528,302.0136
254.3095,8.819868,302.7755
