Yaw,Pitch,Roll
287.067,359.6435,286.2124
287.0403,359.6378,286.1723
287.0307,359.6283,286.1363
287.0307,359.6283,286.1363
287.0397,359.6181,286.1098
287.0594,359.6075,286.1157
287.0953,359.5949,286.1311
287.0953,359.5949,286.1311
287.1816,359.5626,286.1271
287.3108,359.5173,285.9987
287.3355,359.5183,285.9303
287.3624,359.5163,285.868
287.3831,359.5073,285.8103
287.3989,359.5124,285.7584
287.4132,359.534,285.6698
287.4132,359.534,285.6698
287.3828,359.4533,285.543
287.3828,359.4533,285.543
287.3791,359.4519,285.4783
287.3862,359.4482,285.4352
287.4008,359.4512,285.401
287.3879,359.4544,285.329
287.3772,359.4603,285.2831
287.3341,359.4691,285.2643
287.3341,359.4691,285.2643
287.215,359.4286,285.2752
287.215,359.4286,285.2752
287.1179,359.4113,285.2786
287.0038,359.4031,285.3096
286.9399,359.3887,285.3339
286.7983,359.3842,285.3657
286.7983,359.3842,285.3657
286.6164,359.4122,285.3888
286.5062,359.4388,285.3979
286.3034,359.4872,285.4212
286.2069,359.492,285.4326
286.1095,359.5059,285.444
285.8611,359.5864,285.4687
285.5077,359.7124,285.503
285.0885,359.8227,285.5206
285.0885,359.8227,285.5206
284.5794,359.9818,285.5541
284.2722,0.06503366,285.579
283.5999,0.1905165,285.6368
283.2495,0.2489458,285.6627
282.5287,0.3461885,285.7032
281.7893,0.4111758,285.7413
281.7893,0.4111758,285.7413
281.4295,0.4012889,285.759
280.7095,0.3999655,285.7984
280.0193,0.4089525,285.8593
279.3593,0.495282,285.9142
279.3593,0.495282,285.9142
278.7647,0.5514405,285.976
278.486,0.6115766,286.0222
277.9333,0.7780986,286.1407
277.3524,0.9218985,286.3081
276.791,1.00716,286.454
276.791,1.00716,286.454
276.491,1.074489,286.5325
275.816,1.194948,286.6756
275.0993,1.315964,286.825
274.7413,1.393151,286.9234
273.9503,1.575934,287.103
273.5432,1.652592,287.1781
272.7813,1.826371,287.3113
272.7813,1.826371,287.3113
272.055,2.025127,287.4691
271.3479,2.2073,287.583
271.3479,2.2073,287.583
270.4463,2.461199,287.7554
269.8975,2.619703,287.8026
269.8975,2.619703,287.8026
269.3869,2.807826,287.87
268.9617,3.068727,287.9336
268.9617,3.068727,287.9336
268.6611,3.228985,288.0133
268.5366,3.286989,288.0438
268.3303,3.3386,288.0756
268.2304,3.41356,288.0937
268.2354,3.460079,288.0968
268.2817,3.491978,288.0762
268.3149,3.480132,288.0493
268.3942,3.480231,287.9558
268.3942,3.480231,287.9558
268.4939,3.436234,287.8195
268.6147,3.32671,287.6471
268.7393,3.229393,287.4647
268.7393,3.229393,287.4647
268.8626,3.191046,287.2681
268.965,3.162499,287.0901
269.0069,3.155197,287.016
269.0433,3.144741,286.9387
269.0433,3.144741,286.9387
269.0433,3.144741,286.9387
269.237,3.014005,286.6203
269.2748,3.012733,286.5466
269.3229,2.988087,286.4589
269.3229,2.988087,286.4589
269.3229,2.988087,286.4589
269.3229,2.988087,286.4589
269.3229,2.988087,286.4589
269.866,2.652456,285.6555
270.1178,2.594326,285.3837
270.2198,2.581761,285.2584
270.4011,2.521711,285.0296
270.566,2.461599,284.8412
270.566,2.461599,284.8412
270.6311,2.45646,284.7505
270.6311,2.45646,284.7505
270.6311,2.45646,284.7505
270.6311,2.45646,284.7505
270.6311,2.45646,284.7505
270.6311,2.45646,284.7505
270.6311,2.45646,284.7505
270.6311,2.45646,284.7505
270.6311,2.45646,284.7505
270.438,2.304285,283.7921
270.4137,2.323244,283.7196
270.3866,2.298142,283.5903
270.4042,2.280793,283.533
270.4042,2.280793,283.533
270.424,2.26802,283.468
270.5174,2.237269,283.2843
270.6049,2.181261,283.1636
270.652,2.182862,283.1098
270.735,2.151185,283.0117
270.7816,2.118847,282.9721
270.7816,2.118847,282.9721
270.8937,2.026846,282.8939
271.0889,1.906733,282.8481
271.1912,1.871067,282.8038
271.4565,1.764344,282.765
271.6533,1.711183,282.75
272.1457,1.643497,282.7443
272.4106,1.596456,282.7321
272.701,1.500581,282.7166
272.701,1.500581,282.7166
273.0038,1.405001,282.708
273.6489,1.20537,282.6936
274.9668,0.7051546,282.6074
275.274,0.6331321,282.4997
275.9008,0.4087305,282.447
275.9008,0.4087305,282.447
276.1628,0.3659623,282.3955
276.6611,0.2197294,282.3546
277.0726,0.02163463,282.2726
277.3587,359.843,282.2535
277.3587,359.843,282.2535
277.4708,359.7686,282.2811
277.5674,359.7275,282.3364
277.681,359.6313,282.5002
277.6743,359.6168,282.5342
277.6429,359.6209,282.553
277.5046,359.5413,282.4648
277.4637,359.4972,282.3836
277.4319,359.4567,282.2849
277.4319,359.4567,282.2849
277.3694,359.4268,281.8946
277.3608,359.4175,281.5607
277.3569,359.4121,281.367
277.3496,359.4094,281.1584
277.3496,359.4094,281.1584
277.342,359.4192,280.9605
277.295,359.5265,280.6822
277.243,359.6887,280.5665
277.2205,359.754,280.4203
277.2205,359.754,280.4203
277.1869,359.7106,280.2302
277.1644,359.6972,280.1205
277.1014,359.6764,279.8506
277.1014,359.6764,279.8506
277.0539,359.7005,279.5552
276.994,359.7288,279.2615
276.994,359.7288,279.2615
276.8446,359.7407,278.8254
276.8067,359.6972,278.7148
276.7654,359.6867,278.6671
276.7366,359.6955,278.6665
276.7054,359.6957,278.6671
276.7054,359.6957,278.6671
276.644,359.7218,278.672
276.6302,359.7396,278.6507
276.5265,359.8022,278.5444
276.4703,359.8232,278.496
276.4703,359.8232,278.496
276.3881,359.8654,278.4348
276.2785,359.9088,278.3714
276.0198,359.9865,278.2415
276.0198,359.9865,278.2415
275.6649,0.07483158,278.1246
274.7271,0.3090505,277.9699
274.4375,0.3728439,277.9402
273.8345,0.5330579,277.8924
273.5278,0.6249183,277.863
273.2164,0.713401,277.8326
272.9025,0.7964292,277.7943
272.5865,0.8853968,277.7475
271.3987,1.117756,277.5462
271.3987,1.117756,277.5462
271.1273,1.175521,277.5066
270.8592,1.239406,277.4641
270.1927,1.364956,277.5151
269.8057,1.482935,277.6011
269.6145,1.534992,277.6384
269.6145,1.534992,277.6384
269.4203,1.592833,277.6779
269.2267,1.676448,277.7242
268.7371,1.882893,277.8385
268.4292,1.954151,277.8761
268.4292,1.954151,277.8761
267.732,2.06147,277.8973
266.9809,2.188493,277.8304
265.4126,2.53636,277.6
265.0389,2.616452,277.5586
264.3602,2.798469,277.5177
263.7002,3.096495,277.4513
263.7002,3.096495,277.4513
263.3385,3.251886,277.3947
